"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/IPDPS64566.2025.00105","Matcha: A Language and Compiler for Backtracking-Based Subgraph Matching","Yihua Wei","2025","IPDPS","10.1109/IPDPS64566.2025.00105","https://doi.org/10.1109/IPDPS64566.2025.00105","conf/ipps/WeiHJ25"
"doi:10.1109/IPDPS64566.2025.00106","FATHOM: Fast Attention Through Optimizing Memory","Elliott Binder","2025","IPDPS","10.1109/IPDPS64566.2025.00106","https://doi.org/10.1109/IPDPS64566.2025.00106","conf/ipps/BinderSSL25"
"doi:10.1109/IPDPS64566.2025.00108","Characterizing the Behavior and Impact of KV Caching on Transformer Inferences Under Concurrency","Jie Ye","2025","IPDPS","10.1109/IPDPS64566.2025.00108","https://doi.org/10.1109/IPDPS64566.2025.00108","conf/ipps/YeCMSKN25"
"doi:10.1109/IPDPS64566.2025.00109","SymProp: Scaling Sparse Symmetric Tucker Decomposition via Symmetry Propagation","Zecheng Li","2025","IPDPS","10.1109/IPDPS64566.2025.00109","https://doi.org/10.1109/IPDPS64566.2025.00109","conf/ipps/0001S0K25"
"doi:10.1109/IPDPS64566.2025.00110","Accelerating Homotopy Continuation with GPUs: Application to Trifocal Pose Estimation","Chiang-Heng Chien","2025","IPDPS","10.1109/IPDPS64566.2025.00110","https://doi.org/10.1109/IPDPS64566.2025.00110","conf/ipps/ChienAK25"
"doi:10.1109/IPDPS64566.2025.00111","Enhanced JPEG Decoding Using PIM Architectures with Parallel MCU Processing","Jieun Kim","2025","IPDPS","10.1109/IPDPS64566.2025.00111","https://doi.org/10.1109/IPDPS64566.2025.00111","conf/ipps/KimN25"
"doi:10.1109/IPDPS64566.2025.00112","An Effective Uncorrectable Memory Error Prediction Framework by Exploiting UPH Indicators in Production Environments","Xiaobo Zheng","2025","IPDPS","10.1109/IPDPS64566.2025.00112","https://doi.org/10.1109/IPDPS64566.2025.00112","conf/ipps/ZhengQLXWGLWJH25"
"doi:10.1109/IPDPS64566.2025.00113","Fine-Grained Global Search for Inputs Triggering Floating-Point Exceptions in Gpu Programs","Xin Yi","2025","IPDPS","10.1109/IPDPS64566.2025.00113","https://doi.org/10.1109/IPDPS64566.2025.00113","conf/ipps/YiYCM0HY25"
"doi:10.1109/IPDPS64566.2025.00115","Inkstream: Instantaneous GNN Inference on Dynamic Graphs via Incremental Update","Dan Wu","2025","IPDPS","10.1109/IPDPS64566.2025.00115","https://doi.org/10.1109/IPDPS64566.2025.00115","conf/ipps/WuLM25"
"doi:10.1109/IPDPS64566.2025.00116","GIFTS: Efficient GCN Inference Framework on PyTorch-CPU via Exploring the Sparsity","Ruiyang Chen","2025","IPDPS","10.1109/IPDPS64566.2025.00116","https://doi.org/10.1109/IPDPS64566.2025.00116","conf/ipps/ChenLLS25"
"doi:10.1109/IPDPS64566.2025.00117","MeanCache: User-Centric Semantic Caching for LLM Web Services","Waris Gill","2025","IPDPS","10.1109/IPDPS64566.2025.00117","https://doi.org/10.1109/IPDPS64566.2025.00117","conf/ipps/GillEKA0G25"
