"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/ICCAD66269.2025.11240940","LMLitho: A Large Vision Model-Driven Lithography Simulation Framework","Zhen Wang","2025","ICCAD","10.1109/ICCAD66269.2025.11240940","https://doi.org/10.1109/ICCAD66269.2025.11240940","conf/iccad/WangHWHSZYYG25"
"doi:10.1109/ICCAD66269.2025.11240961","Invited Paper: Mindful AI for Pervasive Health and Wellbeing (PHW)","Hamidreza Alikhani","2025","ICCAD","10.1109/ICCAD66269.2025.11240961","https://doi.org/10.1109/ICCAD66269.2025.11240961","conf/iccad/AlikhaniKLRD25"
"doi:10.1109/ICCAD66269.2025.11240634","COTIA: Concolic Testing with Intelligent Agent","Yan Tan","2025","ICCAD","10.1109/ICCAD66269.2025.11240634","https://doi.org/10.1109/ICCAD66269.2025.11240634","conf/iccad/TanML25"
"doi:10.1109/ICCAD66269.2025.11240664","HLSDebugger: Identification and Correction of Logic Bugs in HLS Code with LLM Solutions","Jing Wang","2025","ICCAD","10.1109/ICCAD66269.2025.11240664","https://doi.org/10.1109/ICCAD66269.2025.11240664","conf/iccad/WangLLX25"
"doi:10.1109/ICCAD66269.2025.11240673","Orthrus: Dual-Loop Automated Framework for System-Technology Co-Optimization","Yi Ren","2025","ICCAD","10.1109/ICCAD66269.2025.11240673","https://doi.org/10.1109/ICCAD66269.2025.11240673","conf/iccad/RenPXGWCLZS25"
"doi:10.1109/ICCAD66269.2025.11240678","Invited Paper: Hardware-Software Co-Design for Highly Optimized, Customized, and Reliable AI Systems","Jörg Henkel","2025","ICCAD","10.1109/ICCAD66269.2025.11240678","https://doi.org/10.1109/ICCAD66269.2025.11240678","conf/iccad/HenkelTKNMCYHSHD25"
"doi:10.1109/ICCAD66269.2025.11240865","TETRIS: On-Device Trainable Energy-Efficient FPGA Accelerator for Trustworthy and Real-Time Instance Segmentation","Seungil Lee","2025","ICCAD","10.1109/ICCAD66269.2025.11240865","https://doi.org/10.1109/ICCAD66269.2025.11240865","conf/iccad/LeePKLJPK25"
"doi:10.1109/ICCAD66269.2025.11240816","Achieving Simultaneous Buffering and Steiner Tree Synthesis via Harmonic Based Reinforcement Learning","Lin Chen","2025","ICCAD","10.1109/ICCAD66269.2025.11240816","https://doi.org/10.1109/ICCAD66269.2025.11240816","conf/iccad/ChenLD25"
"doi:10.1109/ICCAD66269.2025.11240873","SNO: Securing Network Function Offloading on FPGA-based SmartNICs in Untrusted Clouds","Yunkun Liao","2025","ICCAD","10.1109/ICCAD66269.2025.11240873","https://doi.org/10.1109/ICCAD66269.2025.11240873","conf/iccad/LiaoWLLLY25"
"doi:10.1109/ICCAD66269.2025.11240690","CNOT Oriented Synthesis for Small-Scale Boolean Functions Using Spatial Structures of Parallelotopes","Qiang Zheng","2025","ICCAD","10.1109/ICCAD66269.2025.11240690","https://doi.org/10.1109/ICCAD66269.2025.11240690","conf/iccad/ZhengXZSZ25"
"doi:10.1109/ICCAD66269.2025.11240811","ToMamba: Towards Token-Efficient Mamba Architecture on FPGA","Kejia Shi","2025","ICCAD","10.1109/ICCAD66269.2025.11240811","https://doi.org/10.1109/ICCAD66269.2025.11240811","conf/iccad/ShiCDCYW25"
"doi:10.1109/ICCAD66269.2025.11240646","GenomeDPU: A Cost-Effective In-Memory Data Processing Unit for GPU-based Genome Analysis","Shouzhe Zhang","2025","ICCAD","10.1109/ICCAD66269.2025.11240646","https://doi.org/10.1109/ICCAD66269.2025.11240646","conf/iccad/ZhangLHZ25"
"doi:10.1109/ICCAD66269.2025.11240672","EqMap: FPGA LUT Remapping using E-Graphs","Matthew Hofmann","2025","ICCAD","10.1109/ICCAD66269.2025.11240672","https://doi.org/10.1109/ICCAD66269.2025.11240672","conf/iccad/HofmannGZ25"
"doi:10.1109/ICCAD66269.2025.11240823","MF-MOR: Multi-Fidelity Model Order Reduction for Many-Port Linear Systems in Chip Power Modeling","Zhenjie Lu","2025","ICCAD","10.1109/ICCAD66269.2025.11240823","https://doi.org/10.1109/ICCAD66269.2025.11240823","conf/iccad/LuZC25"
"doi:10.1109/ICCAD66269.2025.11240989","CIMWise: An IREE-based End-To-End AI Compiler with Auto-Tuning for CIM Processors","Bo Mai","2025","ICCAD","10.1109/ICCAD66269.2025.11240989","https://doi.org/10.1109/ICCAD66269.2025.11240989","conf/iccad/MaiWZZZL25"
"doi:10.1109/ICCAD66269.2025.11240675","ASTRA: Automatic Sizing of Transistors with Reasoning Agents","Wei W. Xing","2025","ICCAD","10.1109/ICCAD66269.2025.11240675","https://doi.org/10.1109/ICCAD66269.2025.11240675","conf/iccad/XingOZLH25"
"doi:10.1109/ICCAD66269.2025.11240910","FAB: Fast and Demand-Aware Bandwidth Allocation Method for Wavelength-Routed Optical Networks-on-Chip","Liaoyuan Cheng","2025","ICCAD","10.1109/ICCAD66269.2025.11240910","https://doi.org/10.1109/ICCAD66269.2025.11240910","conf/iccad/ChengLZTS25"
"doi:10.1109/ICCAD66269.2025.11240745","When Pipelined In-Memory Accelerators Meet Spiking Direct Feedback Alignment: A Co-Design for Neuromorphic Edge Computing","Haoxiong Ren","2025","ICCAD","10.1109/ICCAD66269.2025.11240745","https://doi.org/10.1109/ICCAD66269.2025.11240745","conf/iccad/RenHWBLWS25"
"doi:10.1109/ICCAD66269.2025.11240641","CorDBA: Corners Decoupled Bayesian Approach for yield optimization","Yue Zhang","2025","ICCAD","10.1109/ICCAD66269.2025.11240641","https://doi.org/10.1109/ICCAD66269.2025.11240641","conf/iccad/ZhangLYZWZW25"
"doi:10.1109/ICCAD66269.2025.11240954","GROOT: Graph Edge Re-growth and Partitioning for the Verification of Large Designs in Logic Synthesis","Kiran Thorat","2025","ICCAD","10.1109/ICCAD66269.2025.11240954","https://doi.org/10.1109/ICCAD66269.2025.11240954","conf/iccad/ThoratPLXHHZLSYD25"
"doi:10.1109/ICCAD66269.2025.11240892","Automatic Design for Modular Microfluidic Routing Blocks","Philipp Ebner","2025","ICCAD","10.1109/ICCAD66269.2025.11240892","https://doi.org/10.1109/ICCAD66269.2025.11240892","conf/iccad/EbnerESPOLW25"
"doi:10.1109/ICCAD66269.2025.11240755","MMPack: Multi-Mask Co-Design for Ultra-Large Wafer-Scale Package Integration","Shanyi Li","2025","ICCAD","10.1109/ICCAD66269.2025.11240755","https://doi.org/10.1109/ICCAD66269.2025.11240755","conf/iccad/LiZLYH25"
"doi:10.1109/ICCAD66269.2025.11240805","Tasa: Thermal-aware 3D-Stacked Architecture Design with Bandwidth Sharing for LLM Inference","Siyuan He","2025","ICCAD","10.1109/ICCAD66269.2025.11240805","https://doi.org/10.1109/ICCAD66269.2025.11240805","conf/iccad/HeYHZJ25"
"doi:10.1109/ICCAD66269.2025.11240704","LLM-Barber: Block-Aware Rebuilder for Sparsity Mask in One-Shot for Large Language Models","Yupeng Su","2025","ICCAD","10.1109/ICCAD66269.2025.11240704","https://doi.org/10.1109/ICCAD66269.2025.11240704","conf/iccad/SuGLJWCCWY25"
"doi:10.1109/ICCAD66269.2025.11240829","Refinement Strategies for Any-Angle Package Routing with I/O Alignment Consideration","Yu-En Lin","2025","ICCAD","10.1109/ICCAD66269.2025.11240829","https://doi.org/10.1109/ICCAD66269.2025.11240829","conf/iccad/LinFL25"
"doi:10.1109/ICCAD66269.2025.11240663","FabThink: A Wafer Analysis Multimodal LLM via Chain-of-Thought-Driven Retrieval Augmentation","Yuqi Jiang","2025","ICCAD","10.1109/ICCAD66269.2025.11240663","https://doi.org/10.1109/ICCAD66269.2025.11240663","conf/iccad/JiangJLDGWSZ25"
"doi:10.1109/ICCAD66269.2025.11240747","Semidefinite Programming-Based Decoupling Capacitor Placement for Power Distribution Network Optimization","Zong-Ying Cai","2025","ICCAD","10.1109/ICCAD66269.2025.11240747","https://doi.org/10.1109/ICCAD66269.2025.11240747","conf/iccad/CaiMCLBT25"
"doi:10.1109/ICCAD66269.2025.11240913","MASIM: An Energy-Efficient Multi-Array Scheduler for SIMD Logic-in-Memory Architectures","Xingyue Qian","2025","ICCAD","10.1109/ICCAD66269.2025.11240913","https://doi.org/10.1109/ICCAD66269.2025.11240913","conf/iccad/QianNHQ25"
"doi:10.1109/ICCAD66269.2025.11240750","Revolution or Hype? Seeking the Limits of Large Models in Hardware Design","Qiang Xu","2025","ICCAD","10.1109/ICCAD66269.2025.11240750","https://doi.org/10.1109/ICCAD66269.2025.11240750","conf/iccad/XuSDWZM25"
"doi:10.1109/ICCAD66269.2025.11240831","Invited Paper: Towards Generative AI for Analog and RF IC Design: From Spec to Layout","Hyunsu Chae","2025","ICCAD","10.1109/ICCAD66269.2025.11240831","https://doi.org/10.1109/ICCAD66269.2025.11240831","conf/iccad/ChaeKPGLP25"
"doi:10.1109/ICCAD66269.2025.11240777","Mamba-X: An End-to-End Vision Mamba Accelerator for Edge Computing Devices","Dongho Yoon","2025","ICCAD","10.1109/ICCAD66269.2025.11240777","https://doi.org/10.1109/ICCAD66269.2025.11240777","conf/iccad/YoonLCLLR25"
"doi:10.1109/ICCAD66269.2025.11240631","DiffCCD: Differentiable Concurrent Clock and Data Optimization","Yuhao Ji","2025","ICCAD","10.1109/ICCAD66269.2025.11240631","https://doi.org/10.1109/ICCAD66269.2025.11240631","conf/iccad/JiLZGLY25"
"doi:10.1109/ICCAD66269.2025.11240758","Parallel Non-Integer Multiple-Cell-Height Node Remapping","Zong-Han Wu","2025","ICCAD","10.1109/ICCAD66269.2025.11240758","https://doi.org/10.1109/ICCAD66269.2025.11240758","conf/iccad/WuHCC25"
"doi:10.1109/ICCAD66269.2025.11240726","QQ: Is 2-bit Enough? Exploiting Quantization to Enhance Computation and Memory Efficiency in Quantum Simulation","Hyoju Seo","2025","ICCAD","10.1109/ICCAD66269.2025.11240726","https://doi.org/10.1109/ICCAD66269.2025.11240726","conf/iccad/SeoLK25"
"doi:10.1109/ICCAD66269.2025.11240869","Tenpura: A General Transient Fault Evaluation and Scope Narrowing Platform for Ultra-fast Reliability Analysis","Quan Cheng","2025","ICCAD","10.1109/ICCAD66269.2025.11240869","https://doi.org/10.1109/ICCAD66269.2025.11240869","conf/iccad/ChengZLZLXLH25"
"doi:10.1109/ICCAD66269.2025.11240813","FeNOMS: Enhancing Open Modification Spectral Library Search with In-Storage Processing on Ferroelectric NAND (FeNAND) Flash","Sumukh Pinge","2025","ICCAD","10.1109/ICCAD66269.2025.11240813","https://doi.org/10.1109/ICCAD66269.2025.11240813","conf/iccad/PingeMFRPHLXXPCSRTFTJCP25"
"doi:10.1109/ICCAD66269.2025.11240822","DevTrace: Lightweight Plug-In Design for PCIe Transaction Tracing in Edge Intelligence Workloads","Zhibai Huang","2025","ICCAD","10.1109/ICCAD66269.2025.11240822","https://doi.org/10.1109/ICCAD66269.2025.11240822","conf/iccad/HuangXWDCWLXQ25"
"doi:10.1109/ICCAD66269.2025.11240977","HyDra: SOT-CAM Based Vector Symbolic Macro for Hyperdimensional Computing","Md Mizanur Rahaman Nayan","2025","ICCAD","10.1109/ICCAD66269.2025.11240977","https://doi.org/10.1109/ICCAD66269.2025.11240977","conf/iccad/NayanLWRN25"
"doi:10.1109/ICCAD66269.2025.11240839","Differentiable Physical Optimization","Yufan Du","2025","ICCAD","10.1109/ICCAD66269.2025.11240839","https://doi.org/10.1109/ICCAD66269.2025.11240839","conf/iccad/DuGWL25"
"doi:10.1109/ICCAD66269.2025.11240700","Adaptive Graph Learning for Efficient Thermal Analysis of Multi-Stacking Chiplet Systems under Interface Variations","Ziyao Yang","2025","ICCAD","10.1109/ICCAD66269.2025.11240700","https://doi.org/10.1109/ICCAD66269.2025.11240700","conf/iccad/YangSCC25"
"doi:10.1109/ICCAD66269.2025.11240732","A Precision-Steerable Electromigration Solver with Physics-Informed Adaptive Graph Partitioning","Zhaoyuan Liu","2025","ICCAD","10.1109/ICCAD66269.2025.11240732","https://doi.org/10.1109/ICCAD66269.2025.11240732","conf/iccad/LiuLCYW25"
"doi:10.1109/ICCAD66269.2025.11240849","Non-Negative AdderNet: Algorithm-Hardware Co-design for Lightweight Defense of Adversarial Bit-Flip Attacks","Yunxiang Zhang","2025","ICCAD","10.1109/ICCAD66269.2025.11240849","https://doi.org/10.1109/ICCAD66269.2025.11240849","conf/iccad/ZhangAARZ25"
"doi:10.1109/ICCAD66269.2025.11240983","SiST: Token Similarity and Sparsity Aware Optimization for Transformers on FPGA","Yifan Zhang","2025","ICCAD","10.1109/ICCAD66269.2025.11240983","https://doi.org/10.1109/ICCAD66269.2025.11240983","conf/iccad/ZhangWZCYW25"
"doi:10.1109/ICCAD66269.2025.11240748","SAFF: Scalable Acceleration of GNN-based Machine Learning Force Fields using Tensor-Aware Hardware for Molecular Simulation","Seohye Ha","2025","ICCAD","10.1109/ICCAD66269.2025.11240748","https://doi.org/10.1109/ICCAD66269.2025.11240748","conf/iccad/HaHKKPPK25"
"doi:10.1109/ICCAD66269.2025.11240768","P2P-Chiplet: Partition and Placement Co-Optimization for Multi-Chiplet Architecture","Qidie Wu","2025","ICCAD","10.1109/ICCAD66269.2025.11240768","https://doi.org/10.1109/ICCAD66269.2025.11240768","conf/iccad/WuGYWY25"
"doi:10.1109/ICCAD66269.2025.11240825","BITLUME: Precision-Flexible Photonic Computing for Ultra-Fast and Energy-Efficient DNN Acceleration","Chengpeng Xia","2025","ICCAD","10.1109/ICCAD66269.2025.11240825","https://doi.org/10.1109/ICCAD66269.2025.11240825","conf/iccad/XiaZZCB25"
"doi:10.1109/ICCAD66269.2025.11240857","MM-GRADE: A Multi-Modal EDA Tool Documentation QA Framework Leveraging Retrieval Augmented Generation","Yuan Pu","2025","ICCAD","10.1109/ICCAD66269.2025.11240857","https://doi.org/10.1109/ICCAD66269.2025.11240857","conf/iccad/PuHLQZHZJZSPY25"
"doi:10.1109/ICCAD66269.2025.11240986","Invited Paper: LLM-Enhanced GPU-Optimized Physical Design at Scale","Yi-Chen Lu","2025","ICCAD","10.1109/ICCAD66269.2025.11240986","https://doi.org/10.1109/ICCAD66269.2025.11240986","conf/iccad/LuHR25"
"doi:10.1109/ICCAD66269.2025.11240782","PROFUZZ: Directed Graybox Fuzzing via Module Selection and ATPG-Guided Seed Generation","Raghul Saravanan","2025","ICCAD","10.1109/ICCAD66269.2025.11240782","https://doi.org/10.1109/ICCAD66269.2025.11240782","conf/iccad/SaravananPDBD25"
"doi:10.1109/ICCAD66269.2025.11240701","(Invited) FENIX: Flexible and Efficient Hybrid HE/MPC Acceleration with Near-Memory Processing","Tengyu Zhang","2025","ICCAD","10.1109/ICCAD66269.2025.11240701","https://doi.org/10.1109/ICCAD66269.2025.11240701","conf/iccad/ZhangLYCDL25"
"doi:10.1109/ICCAD66269.2025.11240975","Energy-Efficient Multi-Operand XOR Logic-Based CIM Accelerator using RRAM technology","Abhairaj Singh","2025","ICCAD","10.1109/ICCAD66269.2025.11240975","https://doi.org/10.1109/ICCAD66269.2025.11240975","conf/iccad/SinghSBJH25"
"doi:10.1109/ICCAD66269.2025.11241002","Hummingbird: A Smaller and Faster Large Language Model Accelerator on Embedded FPGA","Jindong Li","2025","ICCAD","10.1109/ICCAD66269.2025.11241002","https://doi.org/10.1109/ICCAD66269.2025.11241002","conf/iccad/LiLCSZZZ25"
"doi:10.1109/ICCAD66269.2025.11240653","MMCircuitEval: A Comprehensive Multimodal Circuit-Focused Benchmark for Evaluating LLMs","Chenchen Zhao","2025","ICCAD","10.1109/ICCAD66269.2025.11240653","https://doi.org/10.1109/ICCAD66269.2025.11240653","conf/iccad/ZhaoSWLLZZFZWCCFCXWLYXW25"
"doi:10.1109/ICCAD66269.2025.11240733","Network and Compiler Optimizations for Efficient Linear Algebra Kernels in Private Transformer Inference (Invited Paper)","Karthik Garimella","2025","ICCAD","10.1109/ICCAD66269.2025.11240733","https://doi.org/10.1109/ICCAD66269.2025.11240733","conf/iccad/GarimellaNEJR25"
"doi:10.1109/ICCAD66269.2025.11240746","Invited Paper: Optimizing Privacy-Preserving Primitives to Support LLM-Scale Applications","Yaman Jandali","2025","ICCAD","10.1109/ICCAD66269.2025.11240746","https://doi.org/10.1109/ICCAD66269.2025.11240746","conf/iccad/JandaliZSK25"
"doi:10.1109/ICCAD66269.2025.11240757","Automated Design Space Exploration in High-Level Physical Synthesis","Linfeng Du","2025","ICCAD","10.1109/ICCAD66269.2025.11240757","https://doi.org/10.1109/ICCAD66269.2025.11240757","conf/iccad/DuLLCXSAHKGCZG25"
"doi:10.1109/ICCAD66269.2025.11240752","VeriSAT: the Hardware Design of Modern SAT Solver","Yue Tao","2025","ICCAD","10.1109/ICCAD66269.2025.11240752","https://doi.org/10.1109/ICCAD66269.2025.11240752","conf/iccad/TaoC25"
"doi:10.1109/ICCAD66269.2025.11241011","CacheGuardian: A Timing Side-Channel Resilient LLC Design","Ziang Zhou","2025","ICCAD","10.1109/ICCAD66269.2025.11241011","https://doi.org/10.1109/ICCAD66269.2025.11241011","conf/iccad/ZhouZLZYJAY25"
"doi:10.1109/ICCAD66269.2025.11240763","Invited Paper: Security Under the Lens: Vulnerabilities in In-Sensor Computing Systems","Mashrafi Alam Kajol","2025","ICCAD","10.1109/ICCAD66269.2025.11240763","https://doi.org/10.1109/ICCAD66269.2025.11240763","conf/iccad/KajolLY25"
"doi:10.1109/ICCAD66269.2025.11240965","SOME: Symmetric One-Hot Matching Elector - A Lightweight Microsecond Decoder for Quantum Error Correction","Xinyi Guo","2025","ICCAD","10.1109/ICCAD66269.2025.11240965","https://doi.org/10.1109/ICCAD66269.2025.11240965","conf/iccad/GuoMNAKS25"
"doi:10.1109/ICCAD66269.2025.11240636","IncreGPUSTA: GPU-Accelerated Incremental Static Timing Analysis for Iterative Design Flows","Haichuan Liu","2025","ICCAD","10.1109/ICCAD66269.2025.11240636","https://doi.org/10.1109/ICCAD66269.2025.11240636","conf/iccad/LiuGWL25"
"doi:10.1109/ICCAD66269.2025.11240874","CIMTester: An Agile Golden-Result-Free BIST Compiler for Robust Compute-In-Memory","Wenjie Ren","2025","ICCAD","10.1109/ICCAD66269.2025.11240874","https://doi.org/10.1109/ICCAD66269.2025.11240874","conf/iccad/RenWLCJY25"
"doi:10.1109/ICCAD66269.2025.11240864","Quantitative Cost Model and Cost Optimization Methods for Multi-Technology-Node Architecture","Qimin Yuan","2025","ICCAD","10.1109/ICCAD66269.2025.11240864","https://doi.org/10.1109/ICCAD66269.2025.11240864","conf/iccad/YuanHJX25"
"doi:10.1109/ICCAD66269.2025.11240633","COBRA: Algorithm-Architecture Co-optimized Binary Transformer Accelerator for Edge Inference","Ye Qiao","2025","ICCAD","10.1109/ICCAD66269.2025.11240633","https://doi.org/10.1109/ICCAD66269.2025.11240633","conf/iccad/QiaoCWZDH25"
"doi:10.1109/ICCAD66269.2025.11240930","BARQ: Boundary-Aware Regularized Training for Accurate Inference on Computing-in-Memory Accelerators with Low-Precision A/D Conversion","Tingrui Ren","2025","ICCAD","10.1109/ICCAD66269.2025.11240930","https://doi.org/10.1109/ICCAD66269.2025.11240930","conf/iccad/RenWWZ25"
"doi:10.1109/ICCAD66269.2025.11240852","FRESCO: Efficient Subgraph Enumeration for Scalable Clustering in Heterogeneous CGRAs","Louis Coulon","2025","ICCAD","10.1109/ICCAD66269.2025.11240852","https://doi.org/10.1109/ICCAD66269.2025.11240852","conf/iccad/CoulonRASI25"
"doi:10.1109/ICCAD66269.2025.11240658","Invited Paper: 2025 ICCAD CAD Contest Problem A: Hardware Trojan Detection on Gate-Level Netlist","Chung-Han Chou","2025","ICCAD","10.1109/ICCAD66269.2025.11240658","https://doi.org/10.1109/ICCAD66269.2025.11240658","conf/iccad/ChouHCWCL25"
"doi:10.1109/ICCAD66269.2025.11240650","CLASS: A Controller-Centric Layout Synthesizer for Dynamic Quantum Circuits","Yu Chen","2025","ICCAD","10.1109/ICCAD66269.2025.11240650","https://doi.org/10.1109/ICCAD66269.2025.11240650","conf/iccad/ChenZLLWHW25"
"doi:10.1109/ICCAD66269.2025.11240878","Efficient Analytical Placement Algorithm with Hybrid Fence Region Constraints Using Non-Newtonian Fluid Model","Jai-Ming Lin","2025","ICCAD","10.1109/ICCAD66269.2025.11240878","https://doi.org/10.1109/ICCAD66269.2025.11240878","conf/iccad/LinHHTFH25"
"doi:10.1109/ICCAD66269.2025.11240919","Leaks beyond Bits: Deep Learning-Assisted Side-Channel Attacks on Hyperdimensional Computing Accelerators","Brojogopal Sapui","2025","ICCAD","10.1109/ICCAD66269.2025.11240919","https://doi.org/10.1109/ICCAD66269.2025.11240919","conf/iccad/SapuiT25"
"doi:10.1109/ICCAD66269.2025.11240679","From Concept to Practice: an Automated LLM-aided UVM Machine for RTL Verification","Junhao Ye","2025","ICCAD","10.1109/ICCAD66269.2025.11240679","https://doi.org/10.1109/ICCAD66269.2025.11240679","conf/iccad/YeHXPCZZFWGJ25"
"doi:10.1109/ICCAD66269.2025.11240702","H3D-LLM: Heterogeneous 3D Chiplet Design for LLM Inference with Dynamic Task Scheduling and Memory-Aware Orchestration","Hui Kou","2025","ICCAD","10.1109/ICCAD66269.2025.11240702","https://doi.org/10.1109/ICCAD66269.2025.11240702","conf/iccad/KouXYLCSL25"
"doi:10.1109/ICCAD66269.2025.11240964","PIGen: Accelerating ReRAM Co-Design via Generative Physics-Informed Modeling","Zihan Zhang","2025","ICCAD","10.1109/ICCAD66269.2025.11240964","https://doi.org/10.1109/ICCAD66269.2025.11240964","conf/iccad/ZhangD25"
"doi:10.1109/ICCAD66269.2025.11240827","VLSI Design and Experimental Demonstration of Photonic Interposers in Thin-Film Lithium Niobate","Georgios Kyriazidis","2025","ICCAD","10.1109/ICCAD66269.2025.11240827","https://doi.org/10.1109/ICCAD66269.2025.11240827","conf/iccad/KyriazidisTDPH25"
"doi:10.1109/ICCAD66269.2025.11240890","ZeroSim: Zero-Shot Analog Circuit Evaluation with Unified Transformer Embeddings","Xiaomeng Yang","2025","ICCAD","10.1109/ICCAD66269.2025.11240890","https://doi.org/10.1109/ICCAD66269.2025.11240890","conf/iccad/YangGWZ25"
"doi:10.1109/ICCAD66269.2025.11240969","SetupKit: Efficient Multi-Corner Setup/Hold Time Characterization Using Bias-Enhanced Interpolation and Active Learning","Junzhuo Zhou","2025","ICCAD","10.1109/ICCAD66269.2025.11240969","https://doi.org/10.1109/ICCAD66269.2025.11240969","conf/iccad/ZhouWXYZLXH25"
"doi:10.1109/ICCAD66269.2025.11240863","DynVec: An End-to-End Framework for Efficient Vector-Dataflow Execution","Jiangnan Li","2025","ICCAD","10.1109/ICCAD66269.2025.11240863","https://doi.org/10.1109/ICCAD66269.2025.11240863","conf/iccad/LiCZYW25"
"doi:10.1109/ICCAD66269.2025.11240670","Ultrafast Density Gradient Accumulation in 3D Analytical Placement with Divergence Theorem","Peiyu Liao","2025","ICCAD","10.1109/ICCAD66269.2025.11240670","https://doi.org/10.1109/ICCAD66269.2025.11240670","conf/iccad/LiaoZLY25"
"doi:10.1109/ICCAD66269.2025.11240628","Building an Open CGRA Ecosystem for Agile Innovation","Rohan Juneja","2025","ICCAD","10.1109/ICCAD66269.2025.11240628","https://doi.org/10.1109/ICCAD66269.2025.11240628","conf/iccad/JunejaDBLWPM25"
"doi:10.1109/ICCAD66269.2025.11240997","PATHE: A Privacy-Preserving Database Pattern Search Platform with Homomorphic Encryption","Xuan Wang","2025","ICCAD","10.1109/ICCAD66269.2025.11240997","https://doi.org/10.1109/ICCAD66269.2025.11240997","conf/iccad/WangZMNPVR25"
"doi:10.1109/ICCAD66269.2025.11240817","Invited Paper: APS: Open-Source Hardware-Software Co-Design Framework for Agile Processor Specialization","Youwei Xiao","2025","ICCAD","10.1109/ICCAD66269.2025.11240817","https://doi.org/10.1109/ICCAD66269.2025.11240817","conf/iccad/XiaoZXLSYXCL25"
"doi:10.1109/ICCAD66269.2025.11240826","LLM-on-the-Palm: Mobile LLM Inference with PIM-Enhanced NAND Flash Memory","Hyunjin Kim","2025","ICCAD","10.1109/ICCAD66269.2025.11240826","https://doi.org/10.1109/ICCAD66269.2025.11240826","conf/iccad/KimHK25"
"doi:10.1109/ICCAD66269.2025.11240622","MIRAGE: Microarchitectural Footprints for Detecting Adversarial Attacks in One-Shot Inference","Soumi Chatterjee","2025","ICCAD","10.1109/ICCAD66269.2025.11240622","https://doi.org/10.1109/ICCAD66269.2025.11240622","conf/iccad/ChatterjeeTMHM25"
"doi:10.1109/ICCAD66269.2025.11240842","3D DRC: Design Rule Checking for 3D IC with U-Net-based Non-Manhattan Optimization","Shunjie Chang","2025","ICCAD","10.1109/ICCAD66269.2025.11240842","https://doi.org/10.1109/ICCAD66269.2025.11240842","conf/iccad/ChangWCYW25"
"doi:10.1109/ICCAD66269.2025.11240974","A Unified Design Flow for Homogeneous and Heterogeneous 3D Integration with Fine-Pitch Hybrid Bonding","Gyumin Kim","2025","ICCAD","10.1109/ICCAD66269.2025.11240974","https://doi.org/10.1109/ICCAD66269.2025.11240974","conf/iccad/KimP25"
"doi:10.1109/ICCAD66269.2025.11240812","Scalable and Asynchronous Differential Checkpointing for Intermittently Powered Devices","Youngbin Kim","2025","ICCAD","10.1109/ICCAD66269.2025.11240812","https://doi.org/10.1109/ICCAD66269.2025.11240812","conf/iccad/KimL25"
"doi:10.1109/ICCAD66269.2025.11240971","Hyle: An HLS Framework for Hyperdimensional Computing Accelerators on FPGAs","Caio Vieira","2025","ICCAD","10.1109/ICCAD66269.2025.11240971","https://doi.org/10.1109/ICCAD66269.2025.11240971","conf/iccad/VieiraB25"
"doi:10.1109/ICCAD66269.2025.11240739","Accelerating Electro-Thermal Co-Analysis via Coarse-to-Fine Physics-Informed Neural Networks","Xiao Dong","2025","ICCAD","10.1109/ICCAD66269.2025.11240739","https://doi.org/10.1109/ICCAD66269.2025.11240739","conf/iccad/DongSYJSZ25"
"doi:10.1109/ICCAD66269.2025.11240699","Making the Best Switch: Encoding Strategy Management for Efficient TFHE Circuit Evaluation","Mingfei Yu","2025","ICCAD","10.1109/ICCAD66269.2025.11240699","https://doi.org/10.1109/ICCAD66269.2025.11240699","conf/iccad/YuMM25"
"doi:10.1109/ICCAD66269.2025.11240696","Opto-ViT: Architecting a Near-Sensor Region of Interest-Aware Vision Transformer Accelerator with Silicon Photonics","Mehrdad Morsali","2025","ICCAD","10.1109/ICCAD66269.2025.11240696","https://doi.org/10.1109/ICCAD66269.2025.11240696","conf/iccad/MorsaliZNSMKBNDA25"
"doi:10.1109/ICCAD66269.2025.11240759","ChronoTE: Crosstalk-Aware Timing Estimation for Routing Optimization via Edge-Enhanced GNNs","Leilei Jin","2025","ICCAD","10.1109/ICCAD66269.2025.11240759","https://doi.org/10.1109/ICCAD66269.2025.11240759","conf/iccad/JinFZXLYH25"
"doi:10.1109/ICCAD66269.2025.11240762","GenEDA: Towards Generative Netlist Functional Reasoning via Cross-Modal Circuit Encoder-Decoder Alignment","Wenji Fang","2025","ICCAD","10.1109/ICCAD66269.2025.11240762","https://doi.org/10.1109/ICCAD66269.2025.11240762","conf/iccad/FangJLLX25"
"doi:10.1109/ICCAD66269.2025.11240868","HIPPO: A Hierarchy-Preserving and Noise-Tolerant Pre-HLS Power Modeling Framework for FPGA","Zefan Lin","2025","ICCAD","10.1109/ICCAD66269.2025.11240868","https://doi.org/10.1109/ICCAD66269.2025.11240868","conf/iccad/LinPGZL25"
"doi:10.1109/ICCAD66269.2025.11240942","Building Reasoning LLMs for Hardware Design Generation via Function-Aligned Differentiated Revision","Weimin Fu","2025","ICCAD","10.1109/ICCAD66269.2025.11240942","https://doi.org/10.1109/ICCAD66269.2025.11240942","conf/iccad/FuLYZJG25"
