"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/TCAD.2023.3333758","On Input Generators for Cyber-Physical Systems Falsification","Zahra Ramezani","2024","IEEE-TCAD","10.1109/TCAD.2023.3333758","https://doi.org/10.1109/TCAD.2023.3333758","journals/tcad/RamezaniDFA24"
"doi:10.1109/TCAD.2023.3336212","GRAND: A Graph Neural Network Framework for Improved Diagnosis","Hongfei Wang","2024","IEEE-TCAD","10.1109/TCAD.2023.3336212","https://doi.org/10.1109/TCAD.2023.3336212","journals/tcad/WangZXZCJ24"
"doi:10.1109/TCAD.2023.3332835","Test Insertion for Dynamic Test Compaction","Irith Pomeranz","2024","IEEE-TCAD","10.1109/TCAD.2023.3332835","https://doi.org/10.1109/TCAD.2023.3332835","journals/tcad/Pomeranz24a"
"doi:10.1109/TCAD.2023.3338108","Hardware Constructions for Error Detection in WG-29 Stream Cipher Benchmarked on FPGA","Jasmin Kaur","2024","IEEE-TCAD","10.1109/TCAD.2023.3338108","https://doi.org/10.1109/TCAD.2023.3338108","journals/tcad/KaurCKA24"
"doi:10.1109/TCAD.2023.3332829","Adaptive Granularity Progressive LDPC Decoding for NAND Flash Memory","Binhao Bao","2024","IEEE-TCAD","10.1109/TCAD.2023.3332829","https://doi.org/10.1109/TCAD.2023.3332829","journals/tcad/BaoLGWLQ24"
"doi:10.1109/TCAD.2023.3343228","PhGraph: A High-Performance ReRAM-Based Accelerator for Hypergraph Applications","Long Zheng","2024","IEEE-TCAD","10.1109/TCAD.2023.3343228","https://doi.org/10.1109/TCAD.2023.3343228","journals/tcad/ZhengHWHHYXLJ24"
"doi:10.1109/TCAD.2023.3345251","Quantum KNN Classification With K Value Selection and Neighbor Selection","Jiaye Li","2024","IEEE-TCAD","10.1109/TCAD.2023.3345251","https://doi.org/10.1109/TCAD.2023.3345251","journals/tcad/LiZZZ24"
"doi:10.1109/TCAD.2023.3340596","DECISIVE: Designing Critical Systems With Iterative Automated Safety Analysis","Ran Wei","2024","IEEE-TCAD","10.1109/TCAD.2023.3340596","https://doi.org/10.1109/TCAD.2023.3340596","journals/tcad/WeiJGYMZK24"
"doi:10.1109/TCAD.2023.3341753","An Efficient GCNs Accelerator Using 3D-Stacked Processing-in-Memory Architectures","Runze Wang","2024","IEEE-TCAD","10.1109/TCAD.2023.3341753","https://doi.org/10.1109/TCAD.2023.3341753","journals/tcad/WangHZWYLYLJ24"
"doi:10.1109/TCAD.2023.3340608","Noise Adaptive Quantum Circuit Mapping Using Reinforcement Learning and Graph Neural Network","Vedika Saravanan","2024","IEEE-TCAD","10.1109/TCAD.2023.3340608","https://doi.org/10.1109/TCAD.2023.3340608","journals/tcad/SaravananS24"
"doi:10.1109/TCAD.2023.3344523","PATH: Evaluation of Boolean Logic Using Path-Based In-Memory Computing Systems","Sven Thijssen","2024","IEEE-TCAD","10.1109/TCAD.2023.3344523","https://doi.org/10.1109/TCAD.2023.3344523","journals/tcad/ThijssenRJE24"
"doi:10.1109/TCAD.2023.3340128","A Distributed and Parallel Accelerator Design for 3-D Acoustic Imaging on FPGA-Based Systems","Dongdong Zhao","2024","IEEE-TCAD","10.1109/TCAD.2023.3340128","https://doi.org/10.1109/TCAD.2023.3340128","journals/tcad/ZhaoMCHLDLG24"
"doi:10.1109/TCAD.2023.3339440","Fanout-Bounded Logic Synthesis for Emerging Technologies","Dewmini Sudara Marakkalage","2024","IEEE-TCAD","10.1109/TCAD.2023.3339440","https://doi.org/10.1109/TCAD.2023.3339440","journals/tcad/MarakkalageM24"
"doi:10.1109/TCAD.2023.3337192","ATA-Cache: Contention Mitigation for GPU Shared L1 Cache With Aggregated Tag Array","Xiangrong Xu","2024","IEEE-TCAD","10.1109/TCAD.2023.3337192","https://doi.org/10.1109/TCAD.2023.3337192","journals/tcad/XuWXLLXHL24"
"doi:10.1109/TCAD.2023.3344070","Hierarchical Mapping of Large-Scale Spiking Convolutional Neural Networks Onto Resource-Constrained Neuromorphic Processor","Chao Xiao","2024","IEEE-TCAD","10.1109/TCAD.2023.3344070","https://doi.org/10.1109/TCAD.2023.3344070","journals/tcad/XiaoHYXWGTWX24"
"doi:10.1109/TCAD.2023.3342605","NicePIM: Design Space Exploration for Processing-In-Memory DNN Accelerators With 3-D Stacked-DRAM","Junpeng Wang","2024","IEEE-TCAD","10.1109/TCAD.2023.3342605","https://doi.org/10.1109/TCAD.2023.3342605","journals/tcad/WangGDXCK24"
"doi:10.1109/TCAD.2023.3342728","General Purpose Deep Learning Accelerator Based on Bit Interleaving","Liang Chang","2024","IEEE-TCAD","10.1109/TCAD.2023.3342728","https://doi.org/10.1109/TCAD.2023.3342728","journals/tcad/ChangLLZHZL24"
"doi:10.1109/TCAD.2023.3332841","Lithography Hotspot Detection Based on Heterogeneous Federated Learning With Local Adaptation and Feature Selection","Jingyu Pan","2024","IEEE-TCAD","10.1109/TCAD.2023.3332841","https://doi.org/10.1109/TCAD.2023.3332841","journals/tcad/PanLXCZ24"
"doi:10.1109/TCAD.2023.3339438","An Automatic Neural Network Architecture-and-Quantization Joint Optimization Framework for Efficient Model Inference","Lian Liu","2024","IEEE-TCAD","10.1109/TCAD.2023.3339438","https://doi.org/10.1109/TCAD.2023.3339438","journals/tcad/LiuWZCLLH24"
"doi:10.1109/TCAD.2023.3342603","Dynamic Supply Noise Aware Timing Analysis With JIT Machine Learning Integration","Yufei Chen","2024","IEEE-TCAD","10.1109/TCAD.2023.3342603","https://doi.org/10.1109/TCAD.2023.3342603","journals/tcad/ChenGWHLZ24"
"doi:10.1109/TCAD.2023.3340059","MoDSE: A High-Accurate Multiobjective Design Space Exploration Framework for CPU Microarchitectures","Duo Wang","2024","IEEE-TCAD","10.1109/TCAD.2023.3340059","https://doi.org/10.1109/TCAD.2023.3340059","journals/tcad/WangYTHLLYF24"
"doi:10.1109/TCAD.2023.3338532","Enhancing Design Qualities Utilizing Multibit Flip-Flops: A Design and Technology Co-Optimization Driven Approach","Soomin Kim","2024","IEEE-TCAD","10.1109/TCAD.2023.3338532","https://doi.org/10.1109/TCAD.2023.3338532","journals/tcad/KimK24"
"doi:10.1109/TCAD.2023.3346284","Hier-RTLMP: A Hierarchical Automatic Macro Placer for Large-Scale Complex IP Blocks","Andrew B. Kahng","2024","IEEE-TCAD","10.1109/TCAD.2023.3346284","https://doi.org/10.1109/TCAD.2023.3346284","journals/tcad/KahngVW24"
"doi:10.1109/TCAD.2023.3346302","FastPass: A Fast Pin Access Analysis Framework for Detailed Routability Enhancement","Fangzhou Wang","2024","IEEE-TCAD","10.1109/TCAD.2023.3346302","https://doi.org/10.1109/TCAD.2023.3346302","journals/tcad/WangLLLY24"
"doi:10.1109/TCAD.2023.3323163","Aging-Aware Energy-Efficient Task Deployment of Heterogeneous Multicore Systems","Yu-Guang Chen","2024","IEEE-TCAD","10.1109/TCAD.2023.3323163","https://doi.org/10.1109/TCAD.2023.3323163","journals/tcad/ChenWLCS24"
"doi:10.1109/TCAD.2023.3341750","Strider: Signal Value Transition-Guided Defect Repair for HDL Programming Assignments","Deheng Yang","2024","IEEE-TCAD","10.1109/TCAD.2023.3341750","https://doi.org/10.1109/TCAD.2023.3341750","journals/tcad/YangHMLLYW24"
"doi:10.1109/TCAD.2023.3340869","AEM-PCB Reverser: Circuit Schematic Generation in PCB Reverse Engineering Using Reinforcement Learning Based on Aesthetic Evaluation Metric","Jie Yang","2024","IEEE-TCAD","10.1109/TCAD.2023.3340869","https://doi.org/10.1109/TCAD.2023.3340869","journals/tcad/YangQSSCY24"
"doi:10.1109/TCAD.2023.3342730","DyBit: Dynamic Bit-Precision Numbers for Efficient Quantized Neural Network Inference","Jiajun Zhou","2024","IEEE-TCAD","10.1109/TCAD.2023.3342730","https://doi.org/10.1109/TCAD.2023.3342730","journals/tcad/ZhouWGDTLTCSW24"
"doi:10.1109/TCAD.2023.3342606","Revisiting TRIM on High-Density Flash-Based Hybrid Storage Systems","Longfei Luo","2024","IEEE-TCAD","10.1109/TCAD.2023.3342606","https://doi.org/10.1109/TCAD.2023.3342606","journals/tcad/LuoYLSLSS24"
"doi:10.1109/TCAD.2023.3347293","Analytical Die-to-Die 3-D Placement With Bistratal Wirelength Model and GPU Acceleration","Peiyu Liao","2024","IEEE-TCAD","10.1109/TCAD.2023.3347293","https://doi.org/10.1109/TCAD.2023.3347293","journals/tcad/LiaoZGLY24"
"doi:10.1109/TCAD.2023.3347302","Floorplet: Performance-Aware Floorplan Framework for Chiplet Integration","Shixin Chen","2024","IEEE-TCAD","10.1109/TCAD.2023.3347302","https://doi.org/10.1109/TCAD.2023.3347302","journals/tcad/ChenLZZLHYS24"
"doi:10.1109/TCAD.2023.3346289","FPAX: A Fast Prior Knowledge-Based Framework for DSE in Approximate Configurations","Yuqin Dou","2024","IEEE-TCAD","10.1109/TCAD.2023.3346289","https://doi.org/10.1109/TCAD.2023.3346289","journals/tcad/DouWWWL24"
"doi:10.1109/TCAD.2023.3347640","Chameleon: Dual Memory Replay for Online Continual Learning on Edge Devices","Shivam Aggarwal","2024","IEEE-TCAD","10.1109/TCAD.2023.3347640","https://doi.org/10.1109/TCAD.2023.3347640","journals/tcad/AggarwalBM24"
"doi:10.1109/TCAD.2024.3351592","Self-Assertion-Based Countermeasures Within a RISC-V Microprocessor for Coverage of Information Leakage Faults","Idris Somoye","2024","IEEE-TCAD","10.1109/TCAD.2024.3351592","https://doi.org/10.1109/TCAD.2024.3351592","journals/tcad/SomoyeMDP24"
"doi:10.1109/TCAD.2023.3347305","Optimizing the Performance of Consistency-Aware Deduplication Using Persistent Memory","Chunlin Song","2024","IEEE-TCAD","10.1109/TCAD.2023.3347305","https://doi.org/10.1109/TCAD.2023.3347305","journals/tcad/SongCLLTR24"
"doi:10.1109/TCAD.2024.3355190","Efficient Pipelining of Synchronous Dataflow Graphs Via Graph Conversion","Mingze Ma","2024","IEEE-TCAD","10.1109/TCAD.2024.3355190","https://doi.org/10.1109/TCAD.2024.3355190","journals/tcad/MaHXLD24"
"doi:10.1109/TCAD.2024.3352925","On the Scheduling of Fault-Tolerant Time-Sensitive Networking With IEEE 802.1CB","Zhiwei Feng","2024","IEEE-TCAD","10.1109/TCAD.2024.3352925","https://doi.org/10.1109/TCAD.2024.3352925","journals/tcad/FengWDLGG24"
"doi:10.1109/TCAD.2024.3349502","An End-to-End In-Memory Computing System Based on a 40-nm eFlash-Based IMC SoC: Circuits, Toolchains, and Systems Co-Design Framework","Tianshuo Bai","2024","IEEE-TCAD","10.1109/TCAD.2024.3349502","https://doi.org/10.1109/TCAD.2024.3349502","journals/tcad/BaiMWLZFLHYPXK24"
"doi:10.1109/TCAD.2023.3344524","CPSAA: Accelerating Sparse Attention Using Crossbar-Based Processing-In-Memory Architecture","Huize Li","2024","IEEE-TCAD","10.1109/TCAD.2023.3344524","https://doi.org/10.1109/TCAD.2023.3344524","journals/tcad/LiJZLHLXDCG24"
"doi:10.1109/TCAD.2024.3354693","TieredHM: Hotspot-Optimized Hash Indexing for Memory-Semantic SSD-Based Hybrid Memory","Weizhou Huang","2024","IEEE-TCAD","10.1109/TCAD.2024.3354693","https://doi.org/10.1109/TCAD.2024.3354693","journals/tcad/HuangZWZZZLWW24"
"doi:10.1109/TCAD.2024.3351917","Toward Write Optimization for Skyrmion Racetrack Memory by Skyrmion Repermutation","Tsun-Yu Yang","2024","IEEE-TCAD","10.1109/TCAD.2024.3351917","https://doi.org/10.1109/TCAD.2024.3351917","journals/tcad/YangPKY24"
"doi:10.1109/TCAD.2024.3355038","An Energy-Efficient In-Memory Accelerator for Graph Construction and Updating","Mingkai Chen","2024","IEEE-TCAD","10.1109/TCAD.2024.3355038","https://doi.org/10.1109/TCAD.2024.3355038","journals/tcad/ChenLLHWZLL24"
"doi:10.1109/TCAD.2023.3348771","A Semantic-Integrated LSM-Tree-Based Key-Value Storage Engine for Blockchain Systems","Qian Wei","2024","IEEE-TCAD","10.1109/TCAD.2023.3348771","https://doi.org/10.1109/TCAD.2023.3348771","journals/tcad/WeiCCZCJSWSL24"
"doi:10.1109/TCAD.2023.3347291","Mobile Transformer Accelerator Exploiting Various Line Sparsity and Tile-Based Dynamic Quantization","Eunji Kwon","2024","IEEE-TCAD","10.1109/TCAD.2023.3347291","https://doi.org/10.1109/TCAD.2023.3347291","journals/tcad/KwonYK24"
"doi:10.1109/TCAD.2024.3352496","U-SWIM: Universal Selective Write-Verify for Computing-in-Memory Neural Accelerators","Zheyu Yan","2024","IEEE-TCAD","10.1109/TCAD.2024.3352496","https://doi.org/10.1109/TCAD.2024.3352496","journals/tcad/YanHS24"
"doi:10.1109/TCAD.2024.3355277","NAPA: Intermediate-Level Variational Native-Pulse Ansatz for Variational Quantum Algorithms","Zhiding Liang","2024","IEEE-TCAD","10.1109/TCAD.2024.3355277","https://doi.org/10.1109/TCAD.2024.3355277","journals/tcad/LiangCRWHSDCHQS24"
"doi:10.1109/TCAD.2023.3346274","FedStar: Efficient Federated Learning on Heterogeneous Communication Networks","Jing Cao","2024","IEEE-TCAD","10.1109/TCAD.2023.3346274","https://doi.org/10.1109/TCAD.2023.3346274","journals/tcad/CaoWCZZJZ24"
"doi:10.1109/TCAD.2023.3346298","Fast Aging-Aware Timing Analysis Framework With Temporal-Spatial Graph Neural Network","Jinfeng Ye","2024","IEEE-TCAD","10.1109/TCAD.2023.3346298","https://doi.org/10.1109/TCAD.2023.3346298","journals/tcad/YeRXFJ24"
"doi:10.1109/TCAD.2023.3346291","Xplace: An Extremely Fast and Extensible Placement Framework","Lixin Liu","2024","IEEE-TCAD","10.1109/TCAD.2023.3346291","https://doi.org/10.1109/TCAD.2023.3346291","journals/tcad/LiuFLLYW24"
"doi:10.1109/TCAD.2023.3348033","Fast Online Reconstruction for SSD-Based RAID-5 Storage Systems","Haodong Lin","2024","IEEE-TCAD","10.1109/TCAD.2023.3348033","https://doi.org/10.1109/TCAD.2023.3348033","journals/tcad/LinLLSCSL24"
"doi:10.1109/TCAD.2024.3354685","Blade-DA: Click-Based Asynchronous Resilient Circuit With Dynamic Delay Adjustment","Chenghong Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3354685","https://doi.org/10.1109/TCAD.2024.3354685","journals/tcad/ZhangXZH24"
"doi:10.1109/TCAD.2024.3350986","EBDN: Entropy-Based Double Nonuniform Sensing Algorithm for LDPC Decoding in TLC nand Flash Memory","Yongchao Wang","2024","IEEE-TCAD","10.1109/TCAD.2024.3350986","https://doi.org/10.1109/TCAD.2024.3350986","journals/tcad/WangWLFQ24"
"doi:10.1109/TCAD.2023.3347295","Efficient Data Extraction Circuit for Posit Number System: LDD-Based Posit Decoder","Jianchi Sun","2024","IEEE-TCAD","10.1109/TCAD.2023.3347295","https://doi.org/10.1109/TCAD.2023.3347295","journals/tcad/SunL24"
"doi:10.1109/TCAD.2024.3359526","Silicon-Proven ASIC Design for the Polynomial Operations of Fully Homomorphic Encryption","Mohammed Nabeel","2024","IEEE-TCAD","10.1109/TCAD.2024.3359526","https://doi.org/10.1109/TCAD.2024.3359526","journals/tcad/NabeelGSAGCKSM24"
"doi:10.1109/TCAD.2024.3364109","Minato: A Read-Disturb-Aware Dynamic Buffer Management Scheme for NAND Flash Memory","Shujie Pang","2024","IEEE-TCAD","10.1109/TCAD.2024.3364109","https://doi.org/10.1109/TCAD.2024.3364109","journals/tcad/PangDZHW24"
"doi:10.1109/TCAD.2024.3357600","Comprehensive Physical Design Flow Incorporating 3-D Connections for Monolithic 3-D ICs","Suwan Kim","2024","IEEE-TCAD","10.1109/TCAD.2024.3357600","https://doi.org/10.1109/TCAD.2024.3357600","journals/tcad/KimP24"
"doi:10.1109/TCAD.2023.3342753","Hier-3D: A Methodology for Physical Hierarchy Exploration of 3-D ICs","Nesara Eranna Bethur","2024","IEEE-TCAD","10.1109/TCAD.2023.3342753","https://doi.org/10.1109/TCAD.2023.3342753","journals/tcad/BethurABOCMKCRBL24"
"doi:10.1109/TCAD.2024.3357598","AutoHoG: Automating Homomorphic Gate Design for Large-Scale Logic Circuit Evaluation","Zhenyu Guan","2024","IEEE-TCAD","10.1109/TCAD.2024.3357598","https://doi.org/10.1109/TCAD.2024.3357598","journals/tcad/GuanMZZZB24"
"doi:10.1109/TCAD.2024.3360313","Optimizing AES Threshold Implementation Under the Glitch-Extended Probing Model","Fu Yao","2024","IEEE-TCAD","10.1109/TCAD.2024.3360313","https://doi.org/10.1109/TCAD.2024.3360313","journals/tcad/YaoCWPZF24"
"doi:10.1109/TCAD.2024.3354889","TD-Zero: Automatic Golden-Free Hardware Trojan Detection Using Zero-Shot Learning","Zhixin Pan","2024","IEEE-TCAD","10.1109/TCAD.2024.3354889","https://doi.org/10.1109/TCAD.2024.3354889","journals/tcad/PanM24"
"doi:10.1109/TCAD.2022.3232997","Fair-ZNS: Enhancing Fairness in ZNS SSDs Through Self-Balancing I/O Scheduling","Renping Liu","2024","IEEE-TCAD","10.1109/TCAD.2022.3232997","https://doi.org/10.1109/TCAD.2022.3232997","journals/tcad/LiuTSLL24"
"doi:10.1109/TCAD.2024.3360319","OS-Level PMC-Based Runtime Thermal Control for ARM Mobile CPUs","Nan Che","2024","IEEE-TCAD","10.1109/TCAD.2024.3360319","https://doi.org/10.1109/TCAD.2024.3360319","journals/tcad/CheCZYLGLCC24"
"doi:10.1109/TCAD.2024.3361402","QuBEC: Boosting Equivalence Checking for Quantum Circuits With QEC Embedding","Chao Lu","2024","IEEE-TCAD","10.1109/TCAD.2024.3361402","https://doi.org/10.1109/TCAD.2024.3361402","journals/tcad/LuCBAB24"
"doi:10.1109/TCAD.2024.3358220","CoMN: Algorithm-Hardware Co-Design Platform for Nonvolatile Memory-Based Convolutional Neural Network Accelerators","Lixia Han","2024","IEEE-TCAD","10.1109/TCAD.2024.3358220","https://doi.org/10.1109/TCAD.2024.3358220","journals/tcad/HanPZLCYHSLK24"
"doi:10.1109/TCAD.2024.3357597","An ASIC Accelerator for QNN With Variable Precision and Tunable Energy Efficiency","Ankit Wagle","2024","IEEE-TCAD","10.1109/TCAD.2024.3357597","https://doi.org/10.1109/TCAD.2024.3357597","journals/tcad/WagleSKV24"
"doi:10.1109/TCAD.2024.3363073","GroupQ: Group-Wise Quantization With Multi-Objective Optimization for CNN Accelerators","Aojie Jiang","2024","IEEE-TCAD","10.1109/TCAD.2024.3363073","https://doi.org/10.1109/TCAD.2024.3363073","journals/tcad/JiangDD24"
"doi:10.1109/TCAD.2024.3358609","CIM²PQ: An Arraywise and Hardware-Friendly Mixed Precision Quantization Method for Analog Computing-In-Memory","Sifan Sun","2024","IEEE-TCAD","10.1109/TCAD.2024.3358609","https://doi.org/10.1109/TCAD.2024.3358609","journals/tcad/SunBSZK24"
"doi:10.1109/TCAD.2024.3357592","The Floating Random Walk Method With Symmetric Multiple-Shooting Walks for Capacitance Extraction","Jiechen Huang","2024","IEEE-TCAD","10.1109/TCAD.2024.3357592","https://doi.org/10.1109/TCAD.2024.3357592","journals/tcad/HuangYY24"
"doi:10.1109/TCAD.2024.3355708","A Verification Framework for Time-Triggered Networks Based on Timed Colored Petri Net","Wenjie Zhong","2024","IEEE-TCAD","10.1109/TCAD.2024.3355708","https://doi.org/10.1109/TCAD.2024.3355708","journals/tcad/ZhongZSSL24"
"doi:10.1109/TCAD.2024.3355848","The First Implementation of a Memtranstor Emulator and its Artificial Synaptic Plasticity Analysis","Ciyan Zheng","2024","IEEE-TCAD","10.1109/TCAD.2024.3355848","https://doi.org/10.1109/TCAD.2024.3355848","journals/tcad/ZhengPCI24"
"doi:10.1109/TCAD.2024.3361400","Ultrafast Source Mask Optimization via Conditional Discrete Diffusion","Guojin Chen","2024","IEEE-TCAD","10.1109/TCAD.2024.3361400","https://doi.org/10.1109/TCAD.2024.3361400","journals/tcad/ChenWYPW24"
"doi:10.1109/TCAD.2024.3361401","Multicorner Timing Analysis Acceleration for Iterative Physical Design of ICs","Wei W. Xing","2024","IEEE-TCAD","10.1109/TCAD.2024.3361401","https://doi.org/10.1109/TCAD.2024.3361401","journals/tcad/XingWWSXCZ24"
"doi:10.1109/TCAD.2024.3358583","SUN: Dynamic Hybrid-Precision SRAM-Based CIM Accelerator With High Macro Utilization Using Structured Pruning Mixed-Precision Networks","Yen-Wen Chen","2024","IEEE-TCAD","10.1109/TCAD.2024.3358583","https://doi.org/10.1109/TCAD.2024.3358583","journals/tcad/ChenWCLCT24"
"doi:10.1109/TCAD.2024.3360318","Instiller: Toward Efficient and Realistic RTL Fuzzing","Gen Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3360318","https://doi.org/10.1109/TCAD.2024.3360318","journals/tcad/ZhangWYLGL24"
"doi:10.1109/TCAD.2024.3362598","AutoModel: Automatic Synthesis of Models From Communication Traces of SoC Designs","Md Rubel Ahmed","2024","IEEE-TCAD","10.1109/TCAD.2024.3362598","https://doi.org/10.1109/TCAD.2024.3362598","journals/tcad/AhmedNZ24"
"doi:10.1109/TCAD.2024.3357593","MURLAV: A Multiple-Node-Upset Recovery Latch and Algorithm-Based Verification Method","Aibin Yan","2024","IEEE-TCAD","10.1109/TCAD.2024.3357593","https://doi.org/10.1109/TCAD.2024.3357593","journals/tcad/YanLGZHNCWGW24"
"doi:10.1109/TCAD.2024.3360022","Leveraging Datapath Propagation in IC3 for Hardware Model Checking","Hongyu Fan","2024","IEEE-TCAD","10.1109/TCAD.2024.3360022","https://doi.org/10.1109/TCAD.2024.3360022","journals/tcad/FanH24"
"doi:10.1109/TCAD.2024.3360314","Mix & Latch: Comparison With State-of-the-Art Retiming on a RISC-V Benchmark","Lorenzo Lagostina","2024","IEEE-TCAD","10.1109/TCAD.2024.3360314","https://doi.org/10.1109/TCAD.2024.3360314","journals/tcad/LagostinaMCCLL24"
"doi:10.1109/TCAD.2024.3366024","Multiobjective Optimization for PSIJ Mitigation and Impedance Improvement Based on PCPS/DR-NSDE in Chiplet-Based 2.5-D Systems","Changle Zhi","2024","IEEE-TCAD","10.1109/TCAD.2024.3366024","https://doi.org/10.1109/TCAD.2024.3366024","journals/tcad/ZhiDXYLFWZY24"
"doi:10.1109/TCAD.2024.3371255","Congestion-Aware Vertical Link Placement and Application Mapping Onto 3-D Network-on-Chip Architectures","Ramesh Sambangi","2024","IEEE-TCAD","10.1109/TCAD.2024.3371255","https://doi.org/10.1109/TCAD.2024.3371255","journals/tcad/SambangiMGCM24"
"doi:10.1109/TCAD.2024.3367235","3D-TemPo: Optimizing 3-D DRAM Performance Under Temperature and Power Constraints","Shailja Pandey","2024","IEEE-TCAD","10.1109/TCAD.2024.3367235","https://doi.org/10.1109/TCAD.2024.3367235","journals/tcad/PandeySP24"
"doi:10.1109/TCAD.2024.3365426","Fast and Scaled Counting-Based Stochastic Computing Divider Design","Yibo Liu","2024","IEEE-TCAD","10.1109/TCAD.2024.3365426","https://doi.org/10.1109/TCAD.2024.3365426","journals/tcad/LiuYTT24"
"doi:10.1109/TCAD.2024.3367822","ReApprox-PIM: Reconfigurable Approximate Lookup-Table (LUT)-Based Processing-in-Memory (PIM) Machine Learning Accelerator","Sathwika Bavikadi","2024","IEEE-TCAD","10.1109/TCAD.2024.3367822","https://doi.org/10.1109/TCAD.2024.3367822","journals/tcad/BavikadiSIGD24"
"doi:10.1109/TCAD.2024.3367818","Tamper Resistant Reconfigurable Preamplifier Physical Unclonable Function With Self-Destruct","Eric Hunt-Schroeder","2024","IEEE-TCAD","10.1109/TCAD.2024.3367818","https://doi.org/10.1109/TCAD.2024.3367818","journals/tcad/HuntSchroederX24"
"doi:10.1109/TCAD.2024.3368971","Secure and Low-Delay CAN-FD Communication in Embedded Microcontroller: A Cooperative Swapping Approach","Ruiqi Lu","2024","IEEE-TCAD","10.1109/TCAD.2024.3368971","https://doi.org/10.1109/TCAD.2024.3368971","journals/tcad/LuXLLLXLL24"
"doi:10.1109/TCAD.2024.3368289","DefScan: Provably Defeating Scan Attack on AES-Like Ciphers","Yogendra Sao","2024","IEEE-TCAD","10.1109/TCAD.2024.3368289","https://doi.org/10.1109/TCAD.2024.3368289","journals/tcad/SaoAM24"
"doi:10.1109/TCAD.2024.3372447","Inter-Task Energy-Hotspot Elimination in Fixed-Priority Real-Time Embedded Systems","Mohsen Shekarisaz","2024","IEEE-TCAD","10.1109/TCAD.2024.3372447","https://doi.org/10.1109/TCAD.2024.3372447","journals/tcad/ShekarisazKT24"
"doi:10.1109/TCAD.2024.3367233","A Low-Power Variation-Tolerant 7T SRAM With Enhanced Read Sensing Margin for Voltage Scaling","Xi Deng","2024","IEEE-TCAD","10.1109/TCAD.2024.3367233","https://doi.org/10.1109/TCAD.2024.3367233","journals/tcad/DengYLZL24"
"doi:10.1109/TCAD.2024.3368278","Power-Efficient Pipelined Multiprocessor Architecture With Parallel Trace-Back Mechanism for Multiple Pairwise Sequence Alignment","Ardhendu Sarkar","2024","IEEE-TCAD","10.1109/TCAD.2024.3368278","https://doi.org/10.1109/TCAD.2024.3368278","journals/tcad/SarkarG24"
"doi:10.1109/TCAD.2024.3366025","A Compilation Framework for SRAM Computing-in-Memory Systems With Optimized Weight Mapping and Error Correction","Yichuan Bai","2024","IEEE-TCAD","10.1109/TCAD.2024.3366025","https://doi.org/10.1109/TCAD.2024.3366025","journals/tcad/BaiLZJDD24"
"doi:10.1109/TCAD.2024.3371268","On-Device Continual Learning With STT-Assisted-SOT MRAM-Based In-Memory Computing","Fan Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3371268","https://doi.org/10.1109/TCAD.2024.3371268","journals/tcad/ZhangSHXTWF24"
"doi:10.1109/TCAD.2024.3372453","APIM: An Antiferromagnetic MRAM-Based Processing-In-Memory System for Efficient Bit-Level Operations of Quantized Convolutional Neural Networks","Yueting Li","2024","IEEE-TCAD","10.1109/TCAD.2024.3372453","https://doi.org/10.1109/TCAD.2024.3372453","journals/tcad/LiWZLDWZZ24"
"doi:10.1109/TCAD.2024.3372444","Mitigating Slow-to-Write Errors in Memristor-Mapped Graph Neural Networks Induced by Adversarial Attacks","Ching-Yuan Chen","2024","IEEE-TCAD","10.1109/TCAD.2024.3372444","https://doi.org/10.1109/TCAD.2024.3372444","journals/tcad/ChenJDPC24"
"doi:10.1109/TCAD.2024.3368970","Parmesan: Efficient Partitioning and Mapping Flow for DNN Training on General Device Topology","Lixin Liu","2024","IEEE-TCAD","10.1109/TCAD.2024.3368970","https://doi.org/10.1109/TCAD.2024.3368970","journals/tcad/LiuLJY24"
"doi:10.1109/TCAD.2024.3368274","Design of Sequential Load Modulation Balance Amplifier Using Multiobjective Particle Swarm Algorithm","Zhiming Fan","2024","IEEE-TCAD","10.1109/TCAD.2024.3368274","https://doi.org/10.1109/TCAD.2024.3368274","journals/tcad/FanHC24"
"doi:10.1109/TCAD.2024.3365633","Compute-in-Memory-Based Neural Network Accelerators for Safety-Critical Systems: Worst-Case Scenarios and Protections","Zheyu Yan","2024","IEEE-TCAD","10.1109/TCAD.2024.3365633","https://doi.org/10.1109/TCAD.2024.3365633","journals/tcad/YanHS24a"
"doi:10.1109/TCAD.2024.3370652","Reinforcement Learning Double DQN for Chip-Level Synthesis of Paper-Based Digital Microfluidic Biochips","Katherine Shu-Min Li","2024","IEEE-TCAD","10.1109/TCAD.2024.3370652","https://doi.org/10.1109/TCAD.2024.3370652","journals/tcad/LiWLW24"
"doi:10.1109/TCAD.2024.3372461","ARA-RCIV: Identifying Reliability-Critical Input Vectors of Logic Circuits Based on the Association Rules Analysis Approach","Zhanhui Shi","2024","IEEE-TCAD","10.1109/TCAD.2024.3372461","https://doi.org/10.1109/TCAD.2024.3372461","journals/tcad/ShiXJZZ24"
