"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TPDS.2025.3561714","","31b1bc6cf7bd3626d3d21861a5fee2274dd15bfe","$AWB^+$AWB+-$Tree$Tree: A Novel Width-Based Index Structure Supporting Hybrid Matching for Large-Scale Content-Based Pub/Sub Systems","Zhengyu Liao","2025","IEEE-TPDS","Event matching is a key component in a large-scale content-based publish/subscribe system. The performance of most existing algorithms is easily affected by the subscription matching probability. In this article, we propose a new data structure, named <inline-formula><tex-math notation=""LaTeX"">$AWB^+$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>A</mml:mi><mml:mi>W</mml:mi><mml:msup><mml:mi>B</mml:mi><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math><inline-graphic xlink:href=""qian-ieq3-3561714.gif""/></alternatives></inline-formula>-<inline-formula><tex-math notation=""LaTeX"">$Tree$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>T</mml:mi><mml:mi>r</mml:mi><mml:mi>e</mml:mi><mml:mi>e</mml:mi></mml:mrow></mml:math><inline-graphic xlink:href=""qian-ieq4-3561714.gif""/></alternatives></inline-formula>, which is based on the width of the predicates, to efficiently index the subscriptions. The most notable feature of <inline-formula><tex-math notation=""LaTeX"">$AWB^+$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>A</mml:mi><mml:mi>W</mml:mi><mml:msup><mml:mi>B</mml:mi><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math><inline-graphic xlink:href=""qian-ieq5-3561714.gif""/></alternatives></inline-formula>-<inline-formula><tex-math notation=""LaTeX"">$Tree$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>T</mml:mi><mml:mi>r</mml:mi><mml:mi>e</mml:mi><mml:mi>e</mml:mi></mml:mrow></mml:math><inline-graphic xlink:href=""qian-ieq6-3561714.gif""/></alternatives></inline-formula> is its ability to combine the advantages of different matching methods, thus achieving high and robust performance in dynamic environments. First, we implement both a forward matching method (AFM) and a backward matching method (ABM) based on <inline-formula><tex-math notation=""LaTeX"">$AWB^+$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>A</mml:mi><mml:mi>W</mml:mi><mml:msup><mml:mi>B</mml:mi><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math><inline-graphic xlink:href=""qian-ieq7-3561714.gif""/></alternatives></inline-formula>-<inline-formula><tex-math notation=""LaTeX"">$Tree$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>T</mml:mi><mml:mi>r</mml:mi><mml:mi>e</mml:mi><mml:mi>e</mml:mi></mml:mrow></mml:math><inline-graphic xlink:href=""qian-ieq8-3561714.gif""/></alternatives></inline-formula>. Then, we introduce a hybrid matching method (AHM) that combines AFM and ABM. Moreover, we extend <inline-formula><tex-math notation=""LaTeX"">$AWB^+$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>A</mml:mi><mml:mi>W</mml:mi><mml:msup><mml:mi>B</mml:mi><mml:mo>+</mml:mo></mml:msup></mml:mrow></mml:math><inline-graphic xlink:href=""qian-ieq9-3561714.gif""/></alternatives></inline-formula>-<inline-formula><tex-math notation=""LaTeX"">$Tree$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>T</mml:mi><mml:mi>r</mml:mi><mml:mi>e</mml:mi><mml:mi>e</mml:mi></mml:mrow></mml:math><inline-graphic xlink:href=""qian-ieq10-3561714.gif""/></alternatives></inline-formula> in three aspects: approximate matching, string type matching, and fine-grained parallelization. We conducted extensive experiments to evaluate the performance of the proposed matching algorithms on synthetic and real-world datasets. The experiment results reveal that AHM achieves a reduction in matching time by up to 53.8% compared to the state-of-the-art method. Additionally, AHM exhibits improved performance robustness, with up to a 76.9% reduction in terms of the standard deviation of matching time. Particularly in dynamic scenarios, AHM is at least 2.3 times faster and 41.3% more stable than its counterparts. Furthermore, by implementing parallelization, the matching speed of 8 threads can be accelerated by 4.16 times compared to the single-thread matching speed.","dblp","","0","https://doi.org/10.1109/TPDS.2025.3561714","10.1109/TPDS.2025.3561714","2025-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3558885","2110.13645","1f0f9114c5fbea16be27fea7ae39e6c3c83ee85d","Symmetric Properties and Two Variants of Shuffle-Cubes","Huazhong Lü","2025","IEEE-TPDS","Li et al. in [Inf. Process. Lett. 77 (2001) 35–41] proposed the shuffle-cube <inline-formula><tex-math notation=""LaTeX"">$SQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq1-3558885.gif""/></alternatives></inline-formula>, a hypercube variant, as an attractive interconnection network topology for massive parallel and distributed systems. Diameter and symmetry are two desirable measures of network performance in terms of transmission delay and routing algorithms. Almost all <inline-formula><tex-math notation=""LaTeX"">$n$</tex-math><alternatives><mml:math><mml:mi>n</mml:mi></mml:math><inline-graphic xlink:href=""lu-ieq2-3558885.gif""/></alternatives></inline-formula>-regular hypercube variants of dimension <inline-formula><tex-math notation=""LaTeX"">$n$</tex-math><alternatives><mml:math><mml:mi>n</mml:mi></mml:math><inline-graphic xlink:href=""lu-ieq3-3558885.gif""/></alternatives></inline-formula> have diameter not less than <inline-formula><tex-math notation=""LaTeX"">$n/2$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>n</mml:mi><mml:mo>/</mml:mo><mml:mn>2</mml:mn></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq4-3558885.gif""/></alternatives></inline-formula>. The diameter of the shuffle-cube is approximately a quarter of the diameter of the hypercube of the same dimension, making it a competitive candidate network topology. By far, symmetric properties of the shuffle-cube remain unknown. In this paper, we show that <inline-formula><tex-math notation=""LaTeX"">$SQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq5-3558885.gif""/></alternatives></inline-formula> is not vertex-transitive for <inline-formula><tex-math notation=""LaTeX"">$n> 2$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>n</mml:mi><mml:mo>></mml:mo><mml:mn>2</mml:mn></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq6-3558885.gif""/></alternatives></inline-formula>, which is not an appealing property in interconnection networks. This shortcoming limits the practical application of the shuffle-cube. To overcome this limitation, two novel variants of the shuffle-cube, namely simplified shuffle-cube <inline-formula><tex-math notation=""LaTeX"">$SSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>S</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq7-3558885.gif""/></alternatives></inline-formula> and balanced shuffle-cube <inline-formula><tex-math notation=""LaTeX"">$BSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>B</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq8-3558885.gif""/></alternatives></inline-formula> are introduced, and their vertex-transitivity are proved simultaneously. By proposing the shuffle-cube-like graph, we obtain that both <inline-formula><tex-math notation=""LaTeX"">$SSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>S</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq9-3558885.gif""/></alternatives></inline-formula> and <inline-formula><tex-math notation=""LaTeX"">$BSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>B</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq10-3558885.gif""/></alternatives></inline-formula> are maximally connected, implying high connectivity similar to the hypercube. Additionally, super-connectivity, a refined parameter of connectivity, of <inline-formula><tex-math notation=""LaTeX"">$SSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>S</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq11-3558885.gif""/></alternatives></inline-formula> and <inline-formula><tex-math notation=""LaTeX"">$BSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>B</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq12-3558885.gif""/></alternatives></inline-formula> are also determined. Then, by vertex-transitivity of <inline-formula><tex-math notation=""LaTeX"">$SSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>S</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq13-3558885.gif""/></alternatives></inline-formula> and <inline-formula><tex-math notation=""LaTeX"">$BSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>B</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq14-3558885.gif""/></alternatives></inline-formula>, routing algorithms of <inline-formula><tex-math notation=""LaTeX"">$SSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>S</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq15-3558885.gif""/></alternatives></inline-formula> and <inline-formula><tex-math notation=""LaTeX"">$BSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>B</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq16-3558885.gif""/></alternatives></inline-formula> are given for all <inline-formula><tex-math notation=""LaTeX"">$n> 2$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>n</mml:mi><mml:mo>></mml:mo><mml:mn>2</mml:mn></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq17-3558885.gif""/></alternatives></inline-formula> respectively. We show that both <inline-formula><tex-math notation=""LaTeX"">$SSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>S</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq18-3558885.gif""/></alternatives></inline-formula> and <inline-formula><tex-math notation=""LaTeX"">$BSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>B</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq19-3558885.gif""/></alternatives></inline-formula> possess Hamiltonian cycle embedding for all <inline-formula><tex-math notation=""LaTeX"">$n> 2$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>n</mml:mi><mml:mo>></mml:mo><mml:mn>2</mml:mn></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq20-3558885.gif""/></alternatives></inline-formula>, and we also show that <inline-formula><tex-math notation=""LaTeX"">$SSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>S</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq21-3558885.gif""/></alternatives></inline-formula> is Hamiltonian-connected. It is noticeable that each vertex of <inline-formula><tex-math notation=""LaTeX"">$SSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>S</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq22-3558885.gif""/></alternatives></inline-formula> is contained in exactly one clique of size four, making it also a viable interconnection topology for data center networking since each clique of size four can be viewed as an efficient local data processing cluster of the network. Finally, as a by-product of proving vertex-transitivity of <inline-formula><tex-math notation=""LaTeX"">$BSQ_{n}$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>B</mml:mi><mml:mi>S</mml:mi><mml:msub><mml:mi>Q</mml:mi><mml:mi>n</mml:mi></mml:msub></mml:mrow></mml:math><inline-graphic xlink:href=""lu-ieq23-3558885.gif""/></alternatives></inline-formula>, we mend a flaw in the Property 3 in [IEEE Trans. Comput. 46 (1997) 484–490].","dblp","Computer Science; Mathematics","3","https://doi.org/10.1109/TPDS.2025.3558885","10.1109/TPDS.2025.3558885","2021-10-23","2026-04-08","",""
"doi:10.1109/TPDS.2025.3561145","","caa8615e00cf6157b804045ea1853a1b9a000407","Raccoon: Lightweight Support for Comprehensive Control Flows in Reconfigurable Spatial Architectures","Xiangyu Kong","2025","IEEE-TPDS","Coarse-grained reconfigurable arrays (CGRAs) have emerged as promising candidates for digital signal processing, biomedical, and automotive applications, where energy efficiency and flexibility are paramount. Yet existing CGRAs suffer from the Amdahl bottleneck caused by constrained control handling via either off-device communication or expensive tag-matching mechanisms. More importantly, mapping control flow onto CGRAs is extremely arduous and time-consuming due to intricate instruction structures and hardware mechanisms. To counteract these limitations, we propose Raccoon, a portable and lightweight framework for CGRAs targeting vast control flows. Raccoon comprises a comprehensive approach that spans microarchitecture, HW/SW interface, and compiler aspects. Regarding microarchitecture, Raccoon incorporates specialized infrastructure for branch- and loop-level control patterns with concise execution mechanisms. The HW/SW interface of Raccoon includes well-characterized abstractions and instruction sets tailored for easy compilation, featuring custom operators and architectural models for control-oriented units. On the compiler front, Raccoon integrates advanced control handling techniques and employs a portable mapper leveraging reinforcement learning and Monte Carlo tree search. This enables agile mapping and optimization of the entire program, ensuring efficient execution and high-quality results. Through the cohesive co-design, Raccoon can empower various CGRAs with robust control-flow handling capabilities, surpassing conventional tagged mechanisms in terms of hardware efficiency and compiler adaptability. Evaluation results show that Raccoon achieves up to a 5.78× improvement in energy efficiency and a 2.24× reduction in cycle count over state-of-the-art CGRAs. Raccoon stands out for its versatility in managing intricate control flows and showcases remarkable portability across diverse CGRA architectures.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3561145","10.1109/TPDS.2025.3561145","2025-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3563849","","9aea8485197aec996e3a98b3a64f694afd0962d3","Parallel Greedy Algorithms for Steiner Forest","Laleh Ghalami","2025","IEEE-TPDS","The Steiner Forest Problem is a fundamental combinatorial optimization problem in operations research and computer science. Given an undirected graph with non-negative weights for edges and a set of pairs of vertices called terminals, the Steiner Forest Problem is to find the minimum cost subgraph that connects each of the terminal pairs together. We design a family of parallel greedy algorithms based on a sequential heuristic greedy algorithm called Paired Greedy, which iteratively connects the terminal pairs that have the minimum distance. The family of parallel algorithms consists of a set of algorithms exhibiting various degrees of parallelism determined by the number of pairs that are connected in parallel in each iteration of the algorithms. We implement and run the algorithms on a multi-core system and perform an extensive experimental analysis. We analyzed the performance of the algorithms on a rich library of Steiner Forest instances with various underlying graph types. The results show that our proposed parallel algorithms achieve significant speedup with respect to the sequential Paired Greedy algorithm and provide solutions with costs that are very close to those of the solutions obtained by the sequential Paired Greedy algorithm. We provide recommendation on selecting the type of parallel algorithm and its parameters in order to achieve the most efficient results for each class of instances.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3563849","10.1109/TPDS.2025.3563849","2025-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3563457","","b0913b16341d3b67063abc52c91f6b8d8af7cc76","Beehive: Decentralised High-Frequency Small Tasks Scheduling in Large Clusters","Yuxia Cheng","2025","IEEE-TPDS","Data centers struggle with growing cluster sizes and rising submissions of short-lived, high-frequency tasks that cause performance bottlenecks in task scheduling. Existing centralized and distributed scheduling systems fall short in meeting performance requirements due to computational overload on the scheduler, cluster state management overhead, and scheduling conflicts. To address these challenges, this article introduces Beehive, a novel lightweight decentralized scheduling framework. In Beehive, each cluster node can schedule tasks within its local neighborhood, effectively reducing resource management overhead and scheduling conflicts. Moreover, all nodes are interconnected in a small-world network, an efficient structure that allows tasks to access resources across the entire cluster through global routing. This lightweight design enables Beehive to scale efficiently, supporting over 10,000 nodes and up to 80,000 task submissions per second without causing single-node scheduling bottlenecks. Experimental results demonstrate that Beehive significantly reduces scheduling latency. Specifically, 99% of tasks are scheduled within 100 milliseconds, and scheduling throughput can increase linearly with the number of nodes. Compared to existing centralized and distributed scheduling frameworks, Beehive substantially alleviates scheduling bottlenecks, particularly for high-frequency, short-lived tasks.","dblp","Computer Science","1","https://doi.org/10.1109/TPDS.2025.3563457","10.1109/TPDS.2025.3563457","2025-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3533546","","cfbd785cf060a7ededae9b5edd1a5d31d9997bff","A Generic Specification Framework for Weakly Consistent Replicated Data Types","Xue Jiang","2025","IEEE-TPDS","Burckhardt et al. proposed a formal specification framework for eventually consistent replicated data types, denoted <inline-formula><tex-math notation=""LaTeX"">$(vis, ar)$</tex-math><alternatives><mml:math><mml:mrow><mml:mo>(</mml:mo><mml:mi>v</mml:mi><mml:mi>i</mml:mi><mml:mi>s</mml:mi><mml:mo>,</mml:mo><mml:mi>a</mml:mi><mml:mi>r</mml:mi><mml:mo>)</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""wei-ieq1-3533546.gif""/></alternatives></inline-formula>, based on the notions of visibility and arbitration relations. However, being specific to eventually consistent systems, this framework has two limitations. First, it does not cover non-convergent consistency models since arbitration <inline-formula><tex-math notation=""LaTeX"">$ar$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>a</mml:mi><mml:mi>r</mml:mi></mml:mrow></mml:math><inline-graphic xlink:href=""wei-ieq2-3533546.gif""/></alternatives></inline-formula> is a total order over events. Second, it does not cover the consistency models in which each event is required to be aware of the return values of some events that are visible to it when justifying its return value. These limitations make the <inline-formula><tex-math notation=""LaTeX"">$(vis, ar)$</tex-math><alternatives><mml:math><mml:mrow><mml:mo>(</mml:mo><mml:mi>v</mml:mi><mml:mi>i</mml:mi><mml:mi>s</mml:mi><mml:mo>,</mml:mo><mml:mi>a</mml:mi><mml:mi>r</mml:mi><mml:mo>)</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""wei-ieq3-3533546.gif""/></alternatives></inline-formula> framework not generic enough to specify and reason about important weak consistency models such as Causal Memory and PRAM. In this article, we extend this framework to a more generic one called <inline-formula><tex-math notation=""LaTeX"">$(vis, ar, V)$</tex-math><alternatives><mml:math><mml:mrow><mml:mo>(</mml:mo><mml:mi>v</mml:mi><mml:mi>i</mml:mi><mml:mi>s</mml:mi><mml:mo>,</mml:mo><mml:mi>a</mml:mi><mml:mi>r</mml:mi><mml:mo>,</mml:mo><mml:mi>V</mml:mi><mml:mo>)</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""wei-ieq4-3533546.gif""/></alternatives></inline-formula> for weakly consistent replicated data types. To specify non-convergent consistency models as well, we relax the arbitration relation <inline-formula><tex-math notation=""LaTeX"">$ar$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>a</mml:mi><mml:mi>r</mml:mi></mml:mrow></mml:math><inline-graphic xlink:href=""wei-ieq5-3533546.gif""/></alternatives></inline-formula> to be a partial order. To overcome the second limitation, we allow to specify for each event <inline-formula><tex-math notation=""LaTeX"">$e$</tex-math><alternatives><mml:math><mml:mi>e</mml:mi></mml:math><inline-graphic xlink:href=""wei-ieq6-3533546.gif""/></alternatives></inline-formula>, a subset <inline-formula><tex-math notation=""LaTeX"">$V(e)$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>V</mml:mi><mml:mo>(</mml:mo><mml:mi>e</mml:mi><mml:mo>)</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""wei-ieq7-3533546.gif""/></alternatives></inline-formula> of its visible set whose return values cannot be ignored when justifying the return value of <inline-formula><tex-math notation=""LaTeX"">$e$</tex-math><alternatives><mml:math><mml:mi>e</mml:mi></mml:math><inline-graphic xlink:href=""wei-ieq8-3533546.gif""/></alternatives></inline-formula>. To make it practically feasible, we provide candidates for the visibility and arbitration relations and the <inline-formula><tex-math notation=""LaTeX"">$V$</tex-math><alternatives><mml:math><mml:mi>V</mml:mi></mml:math><inline-graphic xlink:href=""wei-ieq9-3533546.gif""/></alternatives></inline-formula> function. By combining candidates for these three components, we are able to specify not only existing consistency models but also new ones that are reasonable and promising for practical usefulness. We then show how to specify consistency models in our framework, and provide three case studies.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3533546","10.1109/TPDS.2025.3533546","2025-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3560304","","c6b461bf9a63f7498eb25fc79f3734276806255c","CausalConf: Datasize-Aware Configuration Auto-Tuning for Recurring Big Data Processing Jobs via Adaptive Causal Structure Learning","Hui Dou","2025","IEEE-TPDS","To ensure high-performance processing capabilities across diverse application scenarios, Big Data frameworks such as Spark and Flink usually provide a number of performance-related parameters to configure. Considering the computation scale and the characteristic of repeated executions of typical recurring Big Data processing jobs, how to automatically tune parameters for performance optimization has emerged as a hot research topic in both academic and industry. With the advantages in interpretability and generalization ability, causal inference-based methods recently prove their advancement over conventional search-based and machine learning-based methods. However, the complexity of Big Data frameworks, the time-varying input dataset size of a recurring job and the limitation of a single causal structure learning algorithm together prevent these methods from practical application. Therefore, in this paper, we design and implement CausalConf, a datasize-aware configuration auto-tuning approach for recurring Big Data processing jobs via adaptive causal structure learning. Specifically, the offline training phase is responsible for training multiple datasize-aware causal structure models with different causal structure learning algorithms, while the online tuning phase is responsible for recommending the next promising configuration in an iterative manner via the Multi-Armed Bandit-based optimal intervention set selection as well as the novel datasize-aware causal Bayesian optimization. To evaluate the performance of CausalConf, a series of experiments are conducted on our local Spark cluster with 9 different previously unknown target applications from HiBench. Experimental results show that the performance speed ratio achieved by CausalConf compared to the four recent and representative baselines can respectively reach 1.45×, 1.31×, 1.26× and 1.54× on average and up to 2.53×, 1.55×, 1.57×, 2.18×. Besides, the average total online tuning cost of CausalConf is reduced by 8.85%, 14.26%, 18.58%, and 14.29%, respectively.","dblp","Computer Science","1","https://doi.org/10.1109/TPDS.2025.3560304","10.1109/TPDS.2025.3560304","2025-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3564736","","09dd2f7a982aeedd10791b16cdf97248c0d0224d","FedCSpc: A Cross-Silo Federated Learning System With Error-Bounded Lossy Parameter Compression","Zhaorui Zhang","2025","IEEE-TPDS","Cross-Silo federated learning is widely used for scaling deep neural network (DNN) training over data silos from different locations worldwide while guaranteeing data privacy. Communication has been identified as the main bottleneck when training large-scale models due to large-volume model parameters and gradient transmission across public networks with limited bandwidth. Most previous works focus on gradient compression, while limited work tries to compress parameters that can not be ignored and extremely affect communication performance during the training. To bridge this gap, we propose FedCSpc: an efficient cross-silo federated learning system with an XAI-driven adaptive parameter compression strategy for large-scale model training. Our work substantially differs from existing gradient compression techniques due to the distinct data features of gradient and parameter. The key contributions of this paper are fourfold. (1) Our designed FedCSpc proposes to compress the parameter during the training using the state-of-the-art error-bounded lossy compressor – SZ3. (2) We develop an adaptive compression error bound adjustment algorithm to guarantee the model accuracy effectively. (3) We exploit an efficient approach to utilize the idle CPU resources of clients to compress the parameters. (4) We perform a comprehensive evaluation with a wide range of models and benchmarks on a GPU cluster with 65 GPUs. Results show that FedCSpc can achieve the same model accuracy as FedAvg while reducing the data volume of parameters and gradients in communication by up to 7.39× and 288×, respectively. With 32 clients on a 4 Gb size model, FedCSpc significantly outperforms FedAvg in wall-clock time in the emulated WAN environment (at the bandwidth of 1 Gbps or lower without loss of generality).","dblp","Computer Science","7","https://doi.org/10.1109/TPDS.2025.3564736","10.1109/TPDS.2025.3564736","2025-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3566735","","aeb7d510ec6c825965f0ae50862d38853c189211","Identifying Performance Inefficiencies of Parallel Program With Spatial and Temporal Trace Analysis","Zhibo Xuan","2025","IEEE-TPDS","Performance inefficiencies can lead to performance anomalies in parallel programs. Existing performance analysis tools either have a limited detection scope or require significant domain knowledge to use, which constrains their practical adoption to identify performance inefficiencies. In this paper, we propose STAD, a performance analysis tool for parallel programs that considers both spatial and temporal patterns within trace data. STAD captures the spatial communication patterns between processes using a spatial communication pattern graph. It then adopts a dynamic graph neural network-based unsupervised model to learn the evolving temporal patterns along the timeline. Additionally, STAD diagnoses the root causes of performance anomalies by exploiting the aggregated feature of anomalies along the call tree. Our evaluation results demonstrate that STAD can effectively detect performance anomalies with acceptable overhead and diagnose the root causes attributed to both the program itself and the running environment.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2025.3566735","10.1109/TPDS.2025.3566735","2025-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2025.3566766","","b8510387fbd5fc1c6b52f2a2843c660b21b29275","An Acceleration Framework for Deep Reinforcement Learning Using Heterogeneous Systems","Yuan Meng","2025","IEEE-TPDS","Deep Reinforcement Learning (DRL) is vital in various AI applications. DRL algorithms comprise diverse compute primitives, which may not be simultaneously optimized using a homogeneous architecture. However, even with available heterogeneous architectures, optimizing DRL performance remains a challenge due to the complexity of design space in parallelizing DRL primitives and the variety of hardware employed in modern data centers. To address this, we introduce a framework for composing parallel DRL systems on heterogeneous platforms consisting of general-purpose processors (CPUs) and accelerators (GPUs, FPGAs). Our innovations include: 1. A general training protocol agnostic of the underlying hardware, enabling portable implementations across various processors and accelerators. 2. Efficient design exploration and automatic task placement enabling parallelization of tasks within each DRL primitive over one or multiple heterogeneous devices. 3. Incorporation of DRL-specific optimizations on runtime scheduling and resource allocation, facilitating parallelized training and enhancing the overall system performance. 4. High-level API for productive development using the framework. We showcase our framework through experimentation with three widely used DRL algorithms, DQN, DDPG, and SAC, on three heterogeneous platforms with diverse hardware characteristics and interconnections. The generated implementations outperform state-of-the-art libraries for CPU-GPU platforms by throughput improvements of up to 2×, and <inline-formula><tex-math notation=""LaTeX"">$1.7\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>1</mml:mn><mml:mo>.</mml:mo><mml:mn>7</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""meng-ieq1-3566766.gif""/></alternatives></inline-formula> higher performance portability across platforms.","dblp","Computer Science","3","https://doi.org/10.1109/TPDS.2025.3566766","10.1109/TPDS.2025.3566766","2025-07-01","2026-04-08","",""
