"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/ICCD58817.2023.00031","","c07ce0954743d93e0e954abbc16f7f132b1ad2b8","A Cost-Efficient Failure-Tolerant Scheme for Distributed DNN Training","Menglei Chen","2023","ICCD","Distributed deep neural network (DNN) training is important to support artificial intelligence (AI) applications, such as image classification, natural language processing, and autonomous driving. Unfortunately, the distributed property makes the DNN training vulnerable to system failures. Check-pointing is generally used to support failure tolerance, which however suffers from high runtime overheads. In order to enable high-performance and low-latency checkpointing, we propose a lightweight checkpointing system for distributed DNN training, called LightCheck. To reduce the checkpointing overheads, we leverage fine-grained asynchronous checkpointing by pipelining checkpointing in a layer-wise way. To further decrease the checkpointing latency, we leverage the software-hardware co-design methodology by coalescing new hardware devices into our checkpointing system via a persistent memory (PM) manager. Experimental results on six representative real-world DNN models demonstrate that LightCheck offers more than 10× higher check-pointing frequency with lower runtime overheads than state-of-the-art checkpointing schemes. We have released the open-source codes for public use in https://github.com/LighT-chenml/LightCheck.git.","dblp","Computer Science","16","https://doi.org/10.1109/ICCD58817.2023.00031","10.1109/ICCD58817.2023.00031","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00032","","46d1da96f6a5e981515d87b9022a631925c1d192","RealArch: A Real-Time Scheduler for Mapping Multi-Tenant DNNs on Multi-Core Accelerators","Xuhang Wang","2023","ICCD","Nowadays, the significance of multi-tenant deep neural networks (DNNs) has grown exponentially, particularly for cloud providers who execute multiple DNN models on one server to fulfill the users’ requirements while reducing the computational overhead. To satisfy the heavy computation requirement of multi-tenant DNNs, a feasible approach is to establish a multi-core accelerator housing multiple sub-accelerators. Although many researchers have achieved a certain success by designing either offline schedulers for heterogeneous accelerators or real-time schedulers for homogeneous accelerators, they fail to schedule multi-tenant DNNs to both homogeneous and heterogeneous multi-core accelerators in real time given the large search space and restricted overhead constraint.In this paper, we propose RealArch, a novel real-time scheduler that efficiently schedules multi-tenant DNNs to both homogeneous and heterogeneous multi-core accelerators in real-time. The key idea of RealArch is to quickly find the minimal latency of mapping multi-tenant DNNs to sub-accelerators, considering the occupation of DRAM, sub-accelerators, and buffers. To support the key idea, we first establish lightweight estimation models for multiple sub-accelerators to evaluate the Data Movement (DM) and Execution (EX) time when mapping a layer to them. Then, we design a real-time scheduling algorithm to compute and select the mapping solution with minimal latency. Finally, we build a low-cost hardware scheduler to perform the estimation models and the real-time scheduling algorithm. Extensive experiment results verify that RealArch can exceed the baseline Round Robin scheduling algorithm and two state-of-the-art schedulers AI-MT and MAGMA with acceptable hardware overhead.","dblp","Computer Science","4","https://doi.org/10.1109/ICCD58817.2023.00032","10.1109/ICCD58817.2023.00032","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00033","","dcef63511d493a3c8c36a7b1e0946b6eaf007c9f","Polyform: A Versatile Architecture for Multi-DNN Execution via Spatial and Temporal Acceleration","Lingxiang Yin","2023","ICCD","Contemporary applications and cloud workloads often comprise multiple Deep Neural Network (Multi-DNN) models. These models exhibit significant variations in computation, memory, and communication characteristics. For such heterogeneous workloads, a static and rigid hardware accelerator can no longer provide efficient and high-performance execution. To this end, we propose a versatile accelerator, called Polyform, to support the concurrent execution of different DNN models with the goal of improving energy and performance efficiency. Specifically, Polyform features two unique designs from both hardware and scheduling standpoints. On the hardware level, we have designed a flexible interconnection network that facilitates the formation of multiple sub-accelerators. Our design allows for spatial resource partitioning, including bandwidth and computation, while also providing effective communication support for various parallelism choices. On the scheduling level, Polyform employs a novel two-stage Genetic Algorithm (GA) to explore and identify the optimal configurations such as task orders, partition size, dataflow styles (e.g., weight or output stationary), and bandwidth. Our simulation shows that Polyform achieves remarkable results compared to prior work, including up to 77.8% energy reduction and a 2.79× improvement in throughput as compared to prior work [1]–[3].","dblp","Computer Science","4","https://doi.org/10.1109/ICCD58817.2023.00033","10.1109/ICCD58817.2023.00033","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00034","2309.15875","0cdf3d81aed199265a20012af77857c321d16774","STAG: Enabling Low Latency and Low Staleness of GNN-based Services with Dynamic Graphs","Jiawen Wang","2023","ICCD","Many emerging user-facing services adopt Graph Neural Networks (GNNs) to improve serving accuracy. When the graph used by a GNN model changes, representations (embedding) of nodes in the graph should be updated accordingly. However, the node representation update is too slow, resulting in either long response latency of user queries (inference is performed after update completes) or high staleness problem (inference is performed based on stale data).Our in-depth analysis shows that the slow update is mainly due to neighbor explosion problem in graphs and duplicated computation. Based on such findings, we propose STAG, a GNN serving framework that enables low latency and low staleness of GNN-based services. It comprises a collaborative serving mechanism and an additivity-based incremental propagation strategy. With collaborative serving mechanism, only part of node representations are updated during the update phase, and the final representations are calculated in the inference phase. It alleviates the neighbor explosion problem. The additivity-based incremental propagation strategy reuses intermediate data during update phase, eliminating duplicated computation. Experimental results show that STAG greatly reduces staleness time with a slight increase in response latency, and support 2.7~27x workload compared to existing approaches.","dblp","Computer Science","5","https://doi.org/10.1109/ICCD58817.2023.00034","10.1109/ICCD58817.2023.00034","2023-09-27","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00035","","35b85b7484c08573b5ecb05ac4e71deb187a7dae","Accelerating Persistent Hash Indexes via Reducing Negative Searches","Renzhi Xiao","2023","ICCD","Hashing is a widely used and efficient indexing mechanism for key-value storage. Persistent memory (PM) has attracted extensive attention in research due to its non-volatility and DRAM-like performance. Intel DCPMM, as a PM, can provide large capacity and low total cost of ownership, further promoting the research of PM-based hash index. However, based on real-world workloads, we found that negative searches of existing PM-based hash indexes significantly degrade system performance. A direct method to solve this problem is to use a PM-based Bloom filter to reduce negative searches, but at the cost of the decreased lifespan of PM due to extra PM writes. An alternative method is to use a DRAM-based Bloom filter, but it still faces increased multi-threaded insertion/deletion/positive-search scalability overhead as well as increased data consistency and recovery overhead.In this paper, we propose SmartHT, a small-size DRAM-based Bloom filter to accelerate hash table operations for PM while solving the aforementioned problems. SmartHT uses efficient merge write optimization with head insertion, lazy deletion, and shortened average chained length of head-bucket to provide high insertion/deletion/positive-search scalability, respectively. On the other hand, it utilizes a merged-flush mechanism based on an 8-byte failure-atomic write method to reduce flush instructions and extra PM writes to achieve low data consistency overhead. Experimental results on Intel Optane DCPMM show that, compared with the state-of-the-art persistent hash indexes, SmartHT improves multi-threaded negative queries under uniform and skewed distributions by 4.61x-13.86x and 2.76x-12.99x respectively, achieves high multi-threaded scalability and low data consistency overhead, at the modest cost of recovery time overhead.","dblp","Computer Science","1","https://doi.org/10.1109/ICCD58817.2023.00035","10.1109/ICCD58817.2023.00035","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00036","","3c60a9bdc0cc0227187dfcba6dc8b74c85e7429d","PMA: A Persistent Memory Allocator with High Efficiency and Crash Consistency Guarantee","Xiangyu Xiang","2023","ICCD","Byte-addressable persistent memory (PM) exhibits salient features of low latency and high capacity. PM can be memory-mapped to the virtual address space of a process and be directly accessed via load and store instructions. Persistent memory allocator is a fundamental building block in PM-oriented programs, which provides dynamic memory allocation/deallocation primitives for developers to efficiently and safely leverage the PM. Different from DRAM allocators, a PM allocator needs to guarantee the integrity and consistency of metadata in the face of a crash. To this end, we propose a high-efficiency PM allocator, called PMA, with crash consistency guarantee. PMA uses a two-level memory management strategy and sets up a private memory pool for each thread to achieve low fragmentation and high concurrency. Furthermore, PMA employs per-thread write-ahead undo log to protect the integrity and consistency of metadata against crashes. PMA also designs a lightweight persistent pointer to reference an allocated persistent memory object across runtimes. PMA is implemented as an easy-to-use library that is independent of specific PM platforms. Extensive evaluation results on a real PM platform demonstrate the efficiency and efficacy of our proposed PMA, compared with state-of-the-art log-based PM allocators.","dblp","Computer Science","3","https://doi.org/10.1109/ICCD58817.2023.00036","10.1109/ICCD58817.2023.00036","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00037","","dd5448954e62deac68af8804db0373832f6912e4","Prediction-Guided Metadata Backup for Improving Lifetime on Flash-based Swap","Taejoon Song","2023","ICCD","Recent works have demonstrated the feasibility of utilizing NAND flash as a swap device through deduplication techniques, effectively reducing write traffic. However, most works have not considered swap-out data after the system is powered off. As a result, during device reboot, they miss the opportunity to leverage deduplication with the previous data. In this work, we propose a novel framework, named BFS (Backup-assist Flash Swap), that addresses this limitation by storing a small amount of metadata during power-off periods, enabling the reuse of previous swap-out data for future deduplication. This paper also introduces several policies employing DF (Deduplication First) and SC (Second Chance) algorithms. These policies effectively predict which data is likely to exhibit duplication in the near future, based on historical patterns of swap-out data as power cycles continue","dblp","Computer Science","0","https://doi.org/10.1109/ICCD58817.2023.00037","10.1109/ICCD58817.2023.00037","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00038","","ae709214383bd9546e29e7f3eda9221df1e0d4b6","RWORT: A Read and Write Optimized Radix Tree for Persistent Memory","Jinlei Hu","2023","ICCD","Tree index structures are widely employed in modern storage systems to support high-performance queries. Persistent memory (PM) brings a new opportunity and challenge for tree indexes. Among persistent tree indexes, we find the radix tree is more suitable than B-Tree for the byte-ability of PM. However, the hierarchy of radix remains excessively high, resulting in high read latency. Node splitting imposes a significant overhead on PM. To address these challenges, we propose RWORT, a read and write optimized radix tree for PM. The key focus of RWORT is to minimize random access in PM and provide efficient write operations. RWORT proposed a hierarchical compression mechanism to significantly reduce the tree height. Additionally, RWORT incorporates mini bloom filters to reduce unnecessary access on PM. For efficient write operations, RWORT uses the lazy split flag and the double-linked pointers to reduce the critical path delay. Furthermore, RWORT introduces a low-overhead ring-based bit tree allocator that improves allocation efficiency on PM. Our experiments show that RWORT improves up to 1.62x/4.91x respectively compared to the state-of-the-art radix tree/B-Tree. RWORT also exhibits higher performance in real-world storage systems such as Memcached.","dblp","Computer Science","6","https://doi.org/10.1109/ICCD58817.2023.00038","10.1109/ICCD58817.2023.00038","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00039","","7e43896eec89e33e25396e678c6aab0caae02b03","An Effective and Balanced Storage Extension Approach for Sharding Blockchain Systems","Tingyu Fan","2023","ICCD","Sharding technology has become crucial for enhancing the scalability of blockchains owing to the rapid extension of blockchain data. However, data migration and state reconstruction may cause a high overhead when a new shard is added. Existing solutions have high latency when expanding, and the balance of the state data between shards is poor after extension. To this end, this paper proposes an Effective and Balanced Storage Extension (EBSE) approach for sharding blockchain systems. EBSE can reduce the overhead and latency of the system extension, while ensuring a balance between shards after extension. When implementing the EBSE, we address the following three challenges. 1) To design a data structure that incorporates allocation principles, we designed a Jump Merkle Tree (JMT) based on the Merkle Tree prototype, incorporating node migration and orderliness. 2) To design additional rules that ensure the integrity of the state tree during shard addition, we designed a shard addition protocol to coordinate and standardize the behavior of each shard during the extension process. 3) To ensure the sustainability of the system after extension, we designed state tree addition and cleaning algorithms to remove the invalid information after the system extension. Extensive experiments are conducted to evaluate the performance of the proposed approach. The experimental results show that the EBSE outperforms the existing solutions in terms of balance and latency. Compared with the state-of-the-art sharding storage, EBSE effectively reduces the shard addition latency by 60% and achieves 4× superior shard data balance.","dblp","Computer Science","2","https://doi.org/10.1109/ICCD58817.2023.00039","10.1109/ICCD58817.2023.00039","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00040","","974bcec2b798d32b8d1a19b01a61d0145d770a94","BlzFS: Crash Consistent Log-structured File System Based on Byte-loggable Zone for ZNS SSD","Wenjie Qi","2023","ICCD","Emerging Zoned Namespace (ZNS) SSDs provide hosts with fine-grained, performance-predictable storage management. The ZNS SSD divides its address space into zones, and each zone must be written sequentially and cannot be overwritten. However, the write constraint results in frequent small modifications of file metadata to record the latest logical block addresses of the updated data blocks, increasing the overhead of fsync() system call. We comprehensively analyze the metadata overhead of fsync on a real ZNS SSD and find that (1) the update size of most metadata blocks (e.g., tens of bytes) is far less than the IO unit of the zone (e.g., 4 KiB), and frequent fsyncs cause severe metadata write amplification; (2) metadata block IOs significantly increase the fsync latency, decreasing the throughput of workloads.To reduce the metadata overhead of fsync, we build the byte-loggable zone based on the persistent write cache of the opened zone, a novel extension of ZNS, which can be appended at byte granularity instead of block. Based on the byte-loggable zone, we present BlzFS, a high-performance and crash-consistent file system for ZNS SSD. Firstly, BlzFS maintains the update ranges of the metadata block by the update bitmap. Secondly, BlzFS ensures the persistence and consistency of metadata by logging the partial updates of metadata blocks to the device’s byte-loggable zone. Finally, BlzFS restores metadata consistency by replaying the metadata update log and scanning the list of recent allocated metadata blocks. In the evaluation, BlzFS shows a 33.5%∼96.1% reduction in metadata write traffic and a 1.37×∼1.91× throughput improvement compared with the original ZNS storage system.","dblp","Computer Science","6","https://doi.org/10.1109/ICCD58817.2023.00040","10.1109/ICCD58817.2023.00040","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00041","","3092afc3ae50f33c58bb300e6112139fd680e1cf","K8sES: Optimizing Kubernetes with Enhanced Storage Service-Level Objectives","Hao Wen","2023","ICCD","Kubernetes (k8s) is a system for managing containerized applications across multiple hosts. It offers automatic deployment, maintenance, scaling, and resource management for applications. Applications in k8s usually have different storage requirements in the form of service-level objectives (SLOs). However, the current k8s storage management has several limitations which cause explicit performance and cost overhead. K8s administrators have to configure storage in advance manually, and users must know configurations and capabilities of provided storage. Users' storage SLOs can be easily violated in k8s.In this paper, we design and implement k8s Enhanced Storage (k8sES) which efficiently supports applications with various storage SLOs along with all other requirements in the Kubernetes environment. We design and incorporate storage scheduling as part of the node scheduling process in k8s. Applications will be scheduled onto the correct nodes and storage without intervention from either users or administrators. Proper storage resources will be dynamically carved based on users' storage SLOs. In addition, we provide a tool to monitor the I/O activities of both applications and storage devices in k8sES. The evaluation shows that k8sES can better meet users' storage SLOs along with other requirements. Also, k8sES can achieve higher resource utilization efficiency with overhead similar to that of the current k8s.","dblp","Computer Science","0","https://doi.org/10.1109/ICCD58817.2023.00041","10.1109/ICCD58817.2023.00041","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00042","","38369249d45ff987b7a69f023da37690cf585d31","CostFM: A High Cost-Performance Fingerprint Management Mechanism for Shared SSDs","Hao Liu","2023","ICCD","As the storage and I/O demand of contemporary computer systems grow, SSDs with deduplication are widely deployed as shared storage devices to provide high performance in cloud platforms where diverse tenant workloads are collocated. However, existing global and fixed fingerprint management schemes are inefficient in the multi-tenant environment. Contention for in-memory fingerprint cache, embedded in DRAM to speed up fingerprint lookups, results in decreased cache utilization, and abundant fingerprint lookups into the backend flash memory degrade the system performance. Besides, a fixed cache replacement policy for all the tenants fails to capture the diverse characteristics, further increasing the lookup overhead.This paper introduces CostFM, a novel fingerprint management mechanism highlighted by two notable features. First, it provides a benefit-aware cache allocation scheme, which estimates the cache hit gains of each tenant and uses dynamic programming to find the optimal cache allocation scheme, avoiding the cache contention for the fingerprint resource and improving cache utilization. Second, it applies a user-based policy model that captures access characteristics to select the suitable cache management policy for each tenant, boosting overall cache efficiency. Extensive experimental results show that CostFM decreases the average request latency by up to 30%, and it also reduces the fingerprint writes into the flash memory by up to 4.7x.","dblp","Computer Science","1","https://doi.org/10.1109/ICCD58817.2023.00042","10.1109/ICCD58817.2023.00042","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00043","","56026f13a8caad29170a1c44a875ef64c19e3f3f","Enabling Encrypted Delta Compression for Outsourced Storage Systems via Preserving Similarity","Chuang Gan","2023","ICCD","Outsourcing storage to the cloud can relieve pressure on storage capacity, wherein encrypted deduplication is often used to perform deduplication on encrypted data, for ensuring both storage efficiency and security. However, encrypted deduplication only removes duplicate encrypted data without considering non-duplicate but very similar ones. In this paper, we propose EDelta, which is the first to enable encrypted delta compression so as to further reduce redundancy of similar encrypted data atop encrypted deduplication, by means of preserving similarity after encryption. We also propose two methods to speed up the encryption process of encrypted delta compression. We prototype EDelta in cloud environments and our experimental results based on real-world datasets show that EDelta can achieve an additional data reduction ratio by up to 45.0% on top of encrypted deduplication.","dblp","Computer Science","2","https://doi.org/10.1109/ICCD58817.2023.00043","10.1109/ICCD58817.2023.00043","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00044","","689670a9c3b5d42720c7ae714cf364f2747076bb","FlashDAM: Flexible I/O Throttling for the User Experience of Mobile Systems","Changlong Li","2023","ICCD","I/O plays an important role in the user experience. However, their quick response cannot be ensured in mobile systems, which is always blamed by users. Our study indicates that poor response is always caused by Flash-device side congestion, instead of I/O scheduling in the system layer. Unfortunately, the Flash device is treated as a black box and is not allowed to be modified after delivery. This paper explores a new approach to address the in-device problem without any invasive modification in the Flash. In this paper, we propose FlashDAM, a flexible I/O throttling framework in mobile systems. Contrary to the common belief, FlashDAM shows that proper I/O throttling, rather than straightforward boosting, has a positive effect on the user experience. We have implemented FlashDAM on off-the-shelf smartphones. Experimental results show that the application launch speed and frame rate stability can be enhanced by 72% and 45% separately, compared to the state-of-the-art.","dblp","Computer Science","3","https://doi.org/10.1109/ICCD58817.2023.00044","10.1109/ICCD58817.2023.00044","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00045","","48a6a6dd700f447f15bd285d8d8f5dff2797ec85","HyperMetric: Robust Hyperdimensional Computing on Error-prone Memories using Metric Learning","Weihong Xu","2023","ICCD","Hyperdimensional computing (HDC) is emerging as an efficient and robust computing paradigm that has strong resilience to various types of errors. The robustness of HDC makes it a good match for error-prone memory systems. In this work, we propose HyperMetric, a framework to develop highly robust and hardware-friendly HDC models. First, we propose HyperMetric training which is based on metric learning to optimize for high robustness. The experiments show that HyperMetric-trained HDC models deliver up to 17× larger distance margin and 14.3% accuracy gain. Compared to state-of-the-art HDC algorithms OnlineHD [1] and HyDREA [2], HyperMetric ReRAM accelerator is > 20% more accurate for computing-in-memory (CIM) errors and > 10% more accurate for bit errors even in the face of variations. Furthermore, HyperMetric hardware is 35% more accurate in comparison with state of the art tinyHD [3] and GENERIC [4] accelerators in the face of 3× ReRAM resistance variance, and 20% more accurate with BER of up to 20% due to voltage scaling while keeping a good balance between area, power, and processing latency.","dblp","Computer Science","4","https://doi.org/10.1109/ICCD58817.2023.00045","10.1109/ICCD58817.2023.00045","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00046","","5ba31613f7e0ab057b6734dc05c18b38cea94dc4","KeSCo: Compiler-based Kernel Scheduling for Multi-task GPU Applications","Zejia Lin","2023","ICCD","Nowadays, Graphics Processing Units (GPUs) dominate in a wide spectrum of computing realms and multi-task is increasingly applied in various complicated applications. To gain higher performance, multi-task programs require cumbersome programming efforts to take advantage of inter-kernel concurrency at source-code level. Although there exist works automatically scheduling kernels to enable inter-kernel concurrency, they all inevitably introduce new programming frameworks and some even bring significant performance downgrade compared to the expertise-based optimizations. To address this issue, we propose KeSCo, a compiler-based scheduler to expose kernel level concurrency in multi-task programs with trivial code modification. In compilation, KeSCo applies a strategy to schedule kernels in task queues, accounting for both load balance and synchronization cost. Also, KeSCo utilizes a customized algorithm designed for computational flow to remove redundant synchronizations. The design is further extended to support multi-process scenario, where multiple GPU processes are sharing a single context. Evaluations on representative benchmarks show that the proposed approach gains a 1.28× average speedup for multi-task scenario (1.22× for multi-process). Even with lessened programming efforts, our proposed design outperforms two state-of-the-arts GrSched and Taskflow by 1.31× and 1.16× on average, respectively.","dblp","Computer Science","2","https://doi.org/10.1109/ICCD58817.2023.00046","10.1109/ICCD58817.2023.00046","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00047","","8c9a4d338b9ec697384fc45a97f4dfa26ed20b5b","Beyond Compression Ratio: A Throughput Analysis of Memory Compression Techniques for GPUs","Manuel Renz","2023","ICCD","Memory compression is increasingly used as a technique to synthetically increase the off-chip memory bandwidth of GPUs by transferring data in a compressed format between on-chip and off-chip memory. The increased memory bandwidth results in a speedup for the bandwidth-limited applications. State-of-the-art memory compression techniques often target a high compression ratio, however, a high compression ratio alone is not sufficient for full integration into throughput-oriented GPUs. To deploy a memory compression technique, the throughput of the compression technique has to keep up with the bandwidth of the off-chip memory of GPUs. Unfortunately, the throughput of the state-of-the-art memory compression techniques is often not discussed in detail and mostly the emphasis is only placed on the achieved compression ratio. In this work, we present a throughput analysis of several state-of-the art memory compression techniques and study their capability to match modern GPUs memory bandwidth. We implement several memory compression techniques in hardware and synthesize designs using Synopsys Design Compiler with 14 nm ASIC libraries to analyze the throughput, area, and power consumption. Our analysis shows that simple compression techniques that have moderate compression ratios but higher throughput are more suitable for practical implementation in GPUs considering the area (up to 11.8× lower), power consumption (up to 7× lower), and the complexity of implementation.","dblp","Computer Science","2","https://doi.org/10.1109/ICCD58817.2023.00047","10.1109/ICCD58817.2023.00047","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00048","","bad414b28fd2e5c1f13edd6d98a408df97159316","PANG: A Pattern-Aware GCN Accelerator for Universal Graphs","Yibo Du","2023","ICCD","Graph convolutional neural network (GCN) extends deep learning to process graph data and demonstrates superior performance. However, due to the irregularity, graphs show inconsistent patterns across different regions, which leads to distinctions in data reusability and edge processing activity, and consequently poses impacts on hardware efficiency and resource utility. Prior accelerators seldom explore the distinct patterns across graph regions and adopt a fixed strategy for the whole graph without consideration for region-specific characteristics. In this paper, we identify the inconsistent patterns of graphs and characterize the distinctions between graph regions. Then, we propose an adaptive dataflow to adapt the region-specific patterns. Third, we implement PANG, a pattern-aware accelerator that can dynamically adjust the dataflow to exploit the reusability and alleviate the frequent destination switching. Evaluated on real-world datasets, PANG achieves significant performance improvement.","dblp","Computer Science","1","https://doi.org/10.1109/ICCD58817.2023.00048","10.1109/ICCD58817.2023.00048","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00049","","f854dcddb238d4e631aeaa44a816812f56e6778e","HyF2FS: A Filesystem to Fully Exploit the Parallelism of Hybrid Storage","Jintong Zhang","2023","ICCD","Hybrid storage systems can fully leverage the advantages of multiple devices to achieve better performance. However, current systems are designed primarily for a slow disk with an expensive fast device at high costs. They ignore device features and workload status while placing data. The issue of cache pollution is affecting their data hotness identification. Besides, inconsistent load status in multiple devices is overlooked during migration. These shortcomings constrain the overall performance of the system.To solve this, we propose HyF2FS, a hybrid storage filesystem based on F2FS. HyF2FS features a cache-tiering integrated architecture that stores hot data and metadata in an accelerator while asynchronously migrating cold data to the SSD, which provides cost-effective opportunities to optimize device parallelism. HyF2FS uses multidimensional scores to place data on the appropriate device to achieve high bandwidth. To improve data hotness identification, HyF2FS proposes two-level counters. Besides, a migration window is employed to minimize the impact of migration on foreground I/O. By implementing these scheduling algorithms, HyF2FS can fully exploit the parallelism of both fast and slow devices. Experimental results demonstrate significant improvements in throughput (116%-244%) and latency reduction (49%-64%) compared to F2FS and other hybrid storage systems.","dblp","Computer Science","1","https://doi.org/10.1109/ICCD58817.2023.00049","10.1109/ICCD58817.2023.00049","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00050","","f66cdb03c08c572b68d8af79d27a250b7b941d25","SMRTS: A Performance and Cost-Effectiveness Optimized SSD-SMR Tiered File System with Data Deduplication","Zhichao Cao","2023","ICCD","Storage tiering (e.g., SSD+HDD) is designed to achieve a better tradeoff between performance and cost-effectiveness for storage systems. With the development of Shingled Magnetic Recording (SMR) drives, replacing conventional HDD with a higher density of SMR drives in tiered storage can further improve cost-effectiveness. However, with data tracks overlapped in SMR drives, the ""non-sequential' writes in SMR drives cause explicit performance penalties, which is the most challenging issue of using SMR drives in storage tiering.In this paper, we present SMRTS, a file system for SSD-SMR tiered storage with data deduplication. First, SMRTS deduplicates the files being migrated from SSD to SMR to solve the non-sequential write issue of SMR drives and further optimize the space utilization. Second, to address the performance overhead caused by deduplication, we propose file recipe reuse and refresh, hints-based container allocations, and fast container validation to address the penalties caused by data fragmentations. We conduct experimental evaluations of SMRTS using both benchmarks and real-world workloads. The evaluation results show that compared with a compatible file system on SSD+HDD tiered storage, SMRTS achieves a similar performance but provides a much larger space (at least 1.25X). The proposed optimizations improve migration performance up to 17X.","dblp","Computer Science","9","https://doi.org/10.1109/ICCD58817.2023.00050","10.1109/ICCD58817.2023.00050","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00051","","f1fc8569dc042852c092a2a451a7911d3eeea61a","Low-Latency and Scalable Full-path Indexing Metadata Service for Distributed File Systems","Chao Dong","2023","ICCD","Distributed file systems (DFS) are the cornerstone of modern mass data processing systems. In DFS, the metadata service, as the core component, often becomes a performance bottleneck. Existing metadata service solutions have implemented flattened metadata management and full-path indexing to achieve high scalability in terms of capacity and throughput. However, these approaches have limitations, such as conflicts with POSIX-style permission verification and flawed support for super directories, leading to high and unstable latency that cannot provide reliable service for latency-sensitive applications. To overcome these limitations, we propose Duplex, a scalable DFS metadata service based on full-path indexing, which aims for low and stable latency. Duplex incorporates three key designs: a fast access path featuring a centralized permission server for efficient permission verification, a permission merging algorithm to reduce the PMS's space footprint, and flattened metadata management based on double consistent hashing that enables low-latency access to super directories. Our evaluations demonstrate that, compared to state-of-the-art metadata solutions, Duplex significantly reduces the average lookup latency by up to 84% and the 99th percentile tail latency by up to 88.2% for metadataintensive benchmarks. Additionally, Duplex improves the lookup IOPS by up to 7.6 × /2.3× compared to CephFS and BeeGFS.","dblp","Computer Science","5","https://doi.org/10.1109/ICCD58817.2023.00051","10.1109/ICCD58817.2023.00051","2023-11-06","2026-04-08","",""
"doi:10.1109/ICCD58817.2023.00052","","25f8f8a8d58d3aa1d73f505394d2b8b5eea8d5bb","FlexZNS: Building High-Performance ZNS SSDs with Size-Flexible and Parity-Protected Zones","Yu Wang","2023","ICCD","NVMe zoned namespace (ZNS) SSDs present a new class of storage devices with attractive features including low cost, software definability, and stable performance. However, one primary culprit that hinders the adoption of ZNS is the high garbage collection (GC) overhead it brings to host software. The ZNS interface divides the logical address space into size-fixed zones that must be written sequentially. Despite being friendly to flash memory, ZNS requires host software to perform out-of-place updates and GC on individual zones. Current ZNS SSDs typically employ a large zone size (e.g., of GBs) to be conducive to die-level RAID protection on flash memory. This impedes flexible data placement, such as mixing data with different lifetimes in the same zone, and incurs sizable data migrations during zone GC. To address this problem, we propose FlexZNS, a novel ZNS SSD design that provides reliable zoned storage allowing host software to configure the zone size flexibly as well as multiple zone sizes. The size variability of zones poses two interrelated challenges, one for the SSD controller to establish per-zone RAID protection, and the other for host software to manage variable zone capacity loss caused by parity storage. To tackle the challenges, FlexZNS decouples the storage of parity from individual zones on flash memory and hides the zone capacity loss from the host software. We verify FlexZNS on a ZNS-compatible file system F2FS and a popular key-value store RocksDB. Extensive experiments demonstrate that FlexZNS can significantly improve the system performance and reduce GC-induced write amplification, compared with a conventional ZNS SSD with large-sized zones.","dblp","Computer Science","11","https://doi.org/10.1109/ICCD58817.2023.00052","10.1109/ICCD58817.2023.00052","2023-11-06","2026-04-08","",""
