"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TPDS.2024.3399834","","b1241b1764cf0145d999917795844d48672b1558","Bayesian-Driven Automated Scaling in Stream Computing With Multiple QoS Targets","Liang Zhang","2024","IEEE-TPDS","Stream processing systems commonly work with auto-scaling to ensure resource efficiency and quality of service (QoS). Existing auto-scaling solutions lack accuracy in resource allocation because they rely on static QoS-resource models that fail to account for high workload variability and use indirect metrics with much distractive information. Moreover, different types of QoS metrics present different characteristics and thus need individual auto-scaling methods. In this paper, we propose a versatile auto-scaling solution for operator-level parallelism configuration, called AuTraScale+, to meet the throughput, processing-time latency, and event-time latency targets. AuTraScale+ follows the Bayesian optimization framework to make scaling decisions. First, it uses the Gaussian process model to eliminate the negative influence of uncertain factors on the performance model accuracy. Second, it leverages the expected improvement-based (EI-based) acquisition function to search and recommend the optimal configuration quickly. Besides, to make a more accurate scaling decision when the new model is not ready, AuTraScale+ proposes a transfer learning algorithm to estimate the benefits of all configurations at a new rate based on existing models and then recommend the optimal one. We implement and evaluate AuTraScale+ on the Flink platform. The experimental results on three representative workloads demonstrate that compared with the state-of-the-art methods, AuTraScale+ can reduce 66.6% and 36.7% resource consumption, respectively, in the scale-down and scale-up scenarios while achieving their throughput and processing-time latency targets. Compared with other methods of optimizing event-time latency, AuTraScale+ saves 26.9% of resources on average.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2024.3399834","10.1109/TPDS.2024.3399834","2024-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3399840","","2b84b76b3447316576ff436bf0a6a0cc3bdbeb8b","Availability-Aware Revenue-Effective Application Deployment in Multi-Access Edge Computing","Lu Zhao","2024","IEEE-TPDS","Multi-access edge computing (MEC) has emerged as a promising computing paradigm to push computing resources and services to the network edge. It allows applications/services to be deployed on edge servers for provisioning low-latency services to nearby users. However, in the MEC environment, edge servers may suffer from failures while the app vendor has to guarantee continuously available services to its users, thereby securing its revenue for application instances deployed. In this paper, we focus on available service provisioning when cost-effectively deploying application instances on edge servers. We first formulate a novel <underline>A</underline>vailability-aware <underline>R</underline>evenue-effective <underline>A</underline>pplication <underline>D</underline>eployment (ARAD) problem in the MEC environment with the aim to maximize the overall revenue by considering both service availability benefit and deployment cost. We prove that the ARAD problem is <inline-formula><tex-math notation=""LaTeX"">$\mathcal {NP}$</tex-math><alternatives><mml:math><mml:mi mathvariant=""script"">NP</mml:mi></mml:math><inline-graphic xlink:href=""xiao-ieq1-3399840.gif""/></alternatives></inline-formula>-hard. Then, we propose an approximation algorithm named <italic>ARAD-A</italic> to find the ARAD solution efficiently with a constant approximation ratio of <inline-formula><tex-math notation=""LaTeX"">$\frac{1}{2}$</tex-math><alternatives><mml:math><mml:mfrac><mml:mn>1</mml:mn><mml:mn>2</mml:mn></mml:mfrac></mml:math><inline-graphic xlink:href=""xiao-ieq2-3399840.gif""/></alternatives></inline-formula>. We extensively evaluate the performance of <italic>ARAD-A</italic> against five representative approaches. Experimental results demonstrate that our <italic>ARAD-A</italic> can achieve the best performance in securing the app vendor's overall revenue.","dblp","Computer Science","8","https://doi.org/10.1109/TPDS.2024.3399840","10.1109/TPDS.2024.3399840","2024-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3400594","","7369a6c7c01d297829ae5c273516840f1781a77d","AdaptChain: Adaptive Data Sharing and Synchronization for NFV Systems on Heterogeneous Architectures","Kai Zhang","2024","IEEE-TPDS","In a Network Function Virtualization (NFV) system, network functions (NFs) are implemented on general-purpose hardware, including CPU, GPU, and FPGA. Studies have shown that there is no one-size-fits-all processor, as each processor demonstrates performance advantages to implement certain types of NFs. With more general-purpose processors such as GPUs being deployed in data center servers, the best practice to build a high-performance NFV service chain should employ available heterogeneous processors. However, current NFV systems fail to utilize these processors for acceleration. This is because, due to separate memory spaces, data synchronization is demanded to guarantee correctness, which can incur non-trivial overhead and result in low performance. This paper proposes AdaptChain, a data management facility that enables adaptive data sharing and synchronization for hybrid NFV systems on heterogeneous architectures. AdaptChain shares the host and device memory among NFs in a service chain. With adaptive synchronization plan generation and NF code adaptation, AdaptChain exploits three classes of opportunities to reduce the amount of synchronized data while guaranteeing correctness. Experimental results show that AdaptChain improves the overall throughput by up to 3.2× and reduces the latency by up to 52%.","dblp","Computer Science","2","https://doi.org/10.1109/TPDS.2024.3400594","10.1109/TPDS.2024.3400594","2024-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3402098","","2bb580a80b1afb98bd7a952665be5852c79c3477","CREPE: Concurrent Reverse-Modulo-Scheduling and Placement for CGRAs","Chilankamol Sunny","2024","IEEE-TPDS","Coarse-Grained Reconfigurable Array (CGRA) architectures are popular as high-performance and energy-efficient computing devices. Compute-intensive loop constructs of complex applications are mapped onto CGRAs by modulo-scheduling the innermost loop dataflow graph (DFG). In the state-of-the-art approaches, mapping quality is typically determined by initiation interval (II), while schedule length for one iteration is neglected. However, for nested loops, schedule length becomes important. In this article, we propose CREPE, a Concurrent Reverse-modulo-scheduling and Placement technique for CGRAs that minimizes both II and schedule length. CREPE performs simultaneous modulo-scheduling and placement coupled with dynamic graph transformations, generating good-quality mappings with high success rates. Furthermore, we introduce a compilation flow that maps nested loops onto the CGRA and modulo-schedules the innermost loop using CREPE. Experiments show that the proposed solution outperforms the conventional approaches in mapping success rate and total execution time with no impact on the compilation time. CREPE maps all kernels considered while state-of-the-art techniques Crimson and Epimap failed to find a mapping or mapped at very high IIs. On a 2×4 CGRA, CREPE reports a 100% success rate and a speed-up up to 5.9× and 1.4× over Crimson with 78.5% and Epimap with 46.4% success rates respectively.","dblp","Computer Science","2","https://doi.org/10.1109/TPDS.2024.3402098","10.1109/TPDS.2024.3402098","2024-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3400365","","a3543ab8b4687c1efd8972a04506b12eecbc9f09","Rollback-Free Recovery for a High Performance Dense Linear Solver With Reduced Memory Footprint","Daniela Loreti","2024","IEEE-TPDS","The scale of nowadays High Performance Computing (HPC) systems is the key element that determines the achievement of impressive performance, as well as the reason for their relatively limited reliability. Over the last decade, specific areas of the High Performance Computing (HPC) research field have addressed the issue at different levels, by enriching the infrastructure, the platforms, or the algorithms with fault tolerance features. In this work, we focus on the rather-pervasive task of computing the solution of a dense, unstructured linear system and we propose an algorithm-based technique to obtain fault tolerance to multiple anywhere-located faults during the parallel computation. We particularly study the ways to boost the performance of the rollback-free recovery, and we provide an extensive evaluation of our technique w.r.t. to other state-of-the-art algorithm-based methods.","dblp","Computer Science","1","https://doi.org/10.1109/TPDS.2024.3400365","10.1109/TPDS.2024.3400365","2024-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3401164","","4c67e29f6d534c1e649014846722ed047bfd4fed","Adaptive Neural Control for a Network of Parabolic PDEs With Event-Triggered Mechanism","Sai Zhang","2024","IEEE-TPDS","This paper investigates the finite-time consensus problem for nonlinear parabolic networks by designing a new tracking controller. For undirected topology, the newly designed controller allows to optimize the consensus time by adjusting the parameter <inline-formula><tex-math notation=""LaTeX"">$\beta (0< \beta < 1 )$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>β</mml:mi><mml:mo>(</mml:mo><mml:mn>0</mml:mn><mml:mo><</mml:mo><mml:mi>β</mml:mi><mml:mo><</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""liu-ieq1-3401164.gif""/></alternatives></inline-formula>. First, the neural network approximation property is utilized to counteract the uncertain nonlinear dynamics of agents, and the event-triggered mechanism is designed to save energy and reduce the communication burden. Second, a tracking control protocol is proposed based on event-triggered mechanism, which drives the multi-agent system to reach leader-follower consensus in finite time. Then, by considering appropriate Lyapunov generalization functions and using some important inequalities, the sufficient condition for achieving finite-time consensus in the multi-agent system is obtained. Finally, the effectiveness of the presented method is verified by simulation.","dblp","Computer Science","3","https://doi.org/10.1109/TPDS.2024.3401164","10.1109/TPDS.2024.3401164","2024-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3397800","2301.06813","cba1fb71b14d211639dbabb2d4cfd4a2295c985f","AutoDDL: Automatic Distributed Deep Learning With Near-Optimal Bandwidth Cost","Jinfan Chen","2024","IEEE-TPDS","Recent advances in deep learning are driven by the growing scale of computation, data, and models. However, efficiently training large-scale models on distributed systems requires an intricate combination of data, operator, and pipeline parallelism, which exerts heavy burden on machine learning practitioners. To this end, we propose AutoDDL, a distributed training framework that automatically explores and exploits new parallelization schemes with near-optimal bandwidth cost. AutoDDL facilitates the description and implementation of different schemes by utilizing OneFlow's Split, Broadcast, and Partial Sum (SBP) abstraction. AutoDDL is equipped with an analytical performance model combined with a customized Coordinate Descent algorithm, which significantly reduces the scheme searching overhead. We conduct evaluations on Multi-Node-Single-GPU and Multi-Node-Multi-GPU machines using different models, including VGG and Transformer. Compared to the expert-optimized implementations, AutoDDL reduces the end-to-end training time by up to 31.1% and 10% for Transformer and up to 17.7% and 71.5% for VGG on the two parallel systems, respectively.","dblp","Computer Science","5","https://doi.org/10.1109/TPDS.2024.3397800","10.1109/TPDS.2024.3397800","2023-01-17","2026-04-08","",""
"doi:10.1109/TPDS.2024.3389153","","11fd29537e3dff5f59b243507640e28f87f43c46","On Off-Chaining Smart Contract Runtime Protection: A Queuing Model Approach","Isra Mohamed Ali","2024","IEEE-TPDS","The vulnerability of smart contracts has been demonstrated by an increasing number of multi-million exploitation incidents in public blockchains. Several works propose applying runtime verification to protect smart contracts post-deployment. However, none discuss the induced onchain overhead that may preclude its deployment, leaving smart contracts unprotected. A prominent solution to the onchain overhead is outsourcing the analysis off-chain. In this work, we analytically study the potential efficiency of off-chain smart contract runtime verification. We present a generic queueing network model of the off-chain runtime verification and the block generation process. The queuing model approach allows us to efficiently and flexibly capture the non-deterministic behavior of blockchain, estimating the number of transactions in the pool and their corresponding waiting times. We analyze the onchain overhead and evaluate off-chain RV, providing numerical indicators of transaction processing latency and throughput.","dblp","Computer Science","3","https://doi.org/10.1109/TPDS.2024.3389153","10.1109/TPDS.2024.3389153","2024-08-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3405790","","a3295a4bc68dfbe117c19e991a05c1d103392eb8","Age-of-Event Aware: Sampling Period Optimization in a Three-Stage Wireless Cyber-Physical System With Diverse Parallelisms","Yanxi Zhang","2024","IEEE-TPDS","With the emergence of parallel computing systems and distributed time-sensitive applications, it is urgent to provide statistical guarantees for age of information (AoI) in wireless cyber-physical systems (WCPS) with diverse parallelisms. However, most of the existing research on AoI have tended to focus on serial transmission, and the AoI performance of multi-stage parallel systems remains unclear. To help address these research gaps, in this work, we set out to investigate the age of event (AoE) violation probability in a three-stage WCPS with diverse parallelisms such as fork-join and split-merge. We analyze both transient and steady-state characteristics of AoE violation probability (AoEVP). Using these characteristics, we transform the AoEVP minimization problem into an equivalent minimization problem. Moreover, we develop a queuing model to capture the queue dynamics under the max-plus theory of stochastic network calculus (SNC) approach. Based on the max-plus model, we derive a closed-form Chernoff upper bound for the equivalent problem by applying the union bound and the Chernoff inequality. Furthermore, we characterize the service process for different parallelisms applicable to each stage. By solving the Chernoff upper bound with the service moment generation functions (MGFs), we obtain heuristic update period solutions for minimizing the AoEVP of three-stage WCPS. Simulation results validate our analysis and demonstrate that our heuristic update period solutions are near optimal for minimizing the AoEVP of three-stage WCPS with diverse parallelisms.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2024.3405790","10.1109/TPDS.2024.3405790","2024-08-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3407367","","b39dc419f82fbb6abd730e572df7fc44cd616955","The Static Allocation is Not a Static: Optimizing SSD Address Allocation Through Boosting Static Policy","Yang Zhou","2024","IEEE-TPDS","The address allocation policy in SSD aims to translate the logical address of I/O requests into a physical address, and the static address allocation is widely used in modern SSD. Through extensive experiments, we find that there are significant differences in the utilization of SSD parallelism among different static address allocation policies. We also observe that the fixed address allocation design prevents SSDs from continuing to meet the challenges posed by cloud workloads and misses the possibility of further optimization. These situations stem from our excessive reliance on SSD parallelism over time. In this paper, we propose <monospace>HsaP</monospace>, a <underline>h</underline>ybrid <underline>s</underline>tatic address <underline>a</underline>llocation <underline>p</underline>olicy, that adaptively chooses the best static allocation policy to meet the SSD performance at runtime. <monospace>HsaP</monospace> is a <italic>dynamic</italic> scheduling scheme based on <italic>static</italic> address allocation policy. The static policy ensures that <monospace>HsaP</monospace> has stable performance and light-weight overhead, while dynamic scheduling can effectively combine different allocation policies, selecting the best-performing static mapping mode for a given SSD state. Meanwhile, <monospace>HsaP</monospace> can further improve the read and write performance of SSDs simultaneously through plane reallocation and data rewrite. Experimental results show that <monospace>HsaP</monospace> achieves significant read and write performance gain of a wide range of the latest cloud block storage traces compared to several state-of-the-art address allocation approaches.","dblp","Computer Science","7","https://doi.org/10.1109/TPDS.2024.3407367","10.1109/TPDS.2024.3407367","2024-08-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3406027","","8b6723531813344dad689c8afd62e1ed20422fdd","Proactive Caching With Distributed Deep Reinforcement Learning in 6G Cloud-Edge Collaboration Computing","Changmao Wu","2024","IEEE-TPDS","Proactive caching in 6G cloud-edge collaboration scenarios, intelligently and periodically updating the cached contents, can either alleviate the traffic congestion of backhaul link and edge cooperative link or bring multimedia services to mobile users. To further improve the network performance of 6G cloud-edge, we consider the issue of multi-objective joint optimization, i.e., maximizing edge hit ratio while minimizing content access latency and traffic cost. To solve this complex problem, we focus on the distributed deep reinforcement learning (DRL)-based method for proactive caching, including content prediction and content decision-making. Specifically, since the prior information of user requests is seldom available practically in the current time period, a novel method named temporal convolution sequence network (TCSN) based on the temporal convolution network (TCN) and attention model is used to improve the accuracy of content prediction. Furthermore, according to the value of content prediction, the distributional deep Q network (DDQN) seeks to build a distribution model on returns to optimize the policy of content decision-making. The generative adversarial network (GAN) is adapted in a distributed fashion, emphasizing learning the data distribution and generating compelling data across multiple nodes. In addition, the prioritized experience replay (PER) is helpful to learn from the most effective sample. So we propose a multivariate fusion algorithm called PG-DDQN. Finally, faced with such a complex scenario, a distributed learning architecture, i.e., multi-agent learning architecture is efficiently used to learn DRL-based methods in a manner of centralized training and distributed inference. The experiments prove that our proposal achieves satisfactory performance in terms of edge hit ratio, traffic cost and content access latency.","dblp","Computer Science","20","https://doi.org/10.1109/TPDS.2024.3406027","10.1109/TPDS.2024.3406027","2024-08-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3408167","","3d3dd005eec3f2033d87743e9b1167e5dd8dabbe","WASP: Efficient Power Management Enabling Workload-Aware, Self-Powered AIoT Devices","Xiaofeng Hou","2024","IEEE-TPDS","The wide adoption of edge AI has heightened the demand for various battery-less and maintenance-free smart systems. Nevertheless, emerging Artificial Intelligence of Things (AIoT) are complex workloads showing increased power demand, diversified power usage patterns, and unique sensitivity to power management (PM) approaches. Existing AIoT devices cannot select the most appropriate PM tuning knob, and therefore they often make sub-optimal decisions. In addition, these PM solutions always assume traditional power regulation circuit which incurs non-negligible power loss and control overhead. This can greatly compromise the potential of AIoT efficiency. In this paper, we explore power management (PM) optimization for emerging self-powered AIoT devices. We propose WASP, a highly efficient power management scheme for workload-aware, self-powered AIoT devices. The novelty of WASP is two fold. First, it combines offline profiling and light-weight online control to select the most appropriate PM tuning knobs for the given DNN models. Second, it is well tailored to a reconfigurable voltage regulation module that can make the best use of the limited power budget. Our results show that WASP allows AIoT devices to accomplish 65.6% more inference tasks under a stringent power budget without any performance degradation compared with other existing approaches.","dblp","Computer Science","4","https://doi.org/10.1109/TPDS.2024.3408167","10.1109/TPDS.2024.3408167","2024-08-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3406420","","fca1ad2e38d3c6784b3eab0629a8e62df8698e3a","A Multidimensional Communication Scheduling Method for Hybrid Parallel DNN Training","Shengwei Li","2024","IEEE-TPDS","The transformer-based deep neural network (DNN) models have shown considerable success across diverse tasks, prompting widespread adoption of distributed training methods such as data parallelism and pipeline parallelism. With the increasing parameter number, hybrid parallel training becomes imperative to scale training. The primary bottleneck in scaling remains the communication overhead. The communication scheduling technique, emphasizing the overlap of communication with computation, has demonstrated its benefits in scaling. However, most existing works focus on data parallelism, overlooking the nuances of hybrid parallel training. In this paper, we propose TriRace, an efficient communication scheduling framework for accelerating communications in hybrid parallel training of asynchronous pipeline parallelism and data parallelism. To achieve effective computation-communication overlap, TriRace introduces 3D communication scheduling, which adeptly leverages data dependencies between communication and computations, efficiently scheduling AllReduce communication, sparse communication, and peer-to-peer communication in hybrid parallel training. To avoid possible communication contentions, TriRace also incorporates a topology-aware runtime which optimizes the execution of communication operations by considering ongoing communication operations and real-time network status. We have implemented a prototype of TriRace based on PyTorch and Pipedream-2BW, and conducted comprehensive evaluations with three representative baselines. Experimental results show that TriRace achieves up to 1.07–1.45× speedup compared to the state-of-the-art pipeline parallelism training baseline Pipedream-2BW, and 1.24–1.81× speedup compared to the Megatron.","dblp","Computer Science","12","https://doi.org/10.1109/TPDS.2024.3406420","10.1109/TPDS.2024.3406420","2024-08-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3409548","","61e494f4c4f618848c03c4e6efae4f60717d2095","FEUAGame: Fairness-Aware Edge User Allocation for App Vendors","Jingwen Zhou","2024","IEEE-TPDS","Mobile edge computing (MEC) offers a new computing paradigm that turns computing and storage resources to the network edge to provide minimal service latency compared to cloud computing. Many research works have attempted to help app vendors allocate users to appropriate edge servers for high-performance service provisioning. However, existing edge user allocation (EUA) approaches have ignored fairness in users’ data rates caused by interference, which is crucial in service provisioning in the MEC environment. To pursue fairness in EUA, edge users need to be assigned to edge servers so their quality of experience can be ensured at minimum costs without significant service performance differences among them. In this paper, we make the first attempt to address this fair edge user allocation (FEUA) problem. Specifically, we formulate the FEUA problem, prove its <inline-formula><tex-math notation=""LaTeX"">$\mathcal {NP}$</tex-math><alternatives><mml:math><mml:mi mathvariant=""script"">NP</mml:mi></mml:math><inline-graphic xlink:href=""he-ieq1-3409548.gif""/></alternatives></inline-formula>-hardness, and propose an optimal approach to solve small-scale FEUA problems. To accommodate large-scale FEUA scenarios, we propose a game-theoretic approach called FEUAGame that transforms the FEUA problem into a potential game that admits a Nash equilibrium. FEUA employs a decentralized algorithm to find the Nash equilibrium in the potential game as the solution to the FEUA problem. A widely-used real-world data set is utilised to experimentally compare the performance of FEUAGame to four representative approaches. The numerical outcomes show the effectiveness and efficiency of the proposed approaches in solving the FEUA problem.","dblp","Computer Science","9","https://doi.org/10.1109/TPDS.2024.3409548","10.1109/TPDS.2024.3409548","2024-08-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3414177","","7c6c687f2419b843199b3d426ee65661a064db1c","Faster-BNI: Fast Parallel Exact Inference on Bayesian Networks","Jiantong Jiang","2024","IEEE-TPDS","Bayesian networks (BNs) have recently attracted more attention, because they are interpretable machine learning models and enable a direct representation of causal relations between variables. However, exact inference on BNs is time-consuming, especially for complex problems, which hinders the widespread adoption of BNs. To improve the efficiency, we propose a fast BN exact inference named Faster-BNI on multi-core CPUs. Faster-BNI enhances the efficiency of a well-known BN exact inference algorithm, namely the junction tree algorithm, through hybrid parallelism that tightly integrates coarse- and fine-grained parallelism. Moreover, we identify that the bottleneck of BN exact inference methods lies in recursively updating the potential tables of the network. To reduce the table update cost, Faster-BNI employs novel optimizations, including the reduction of potential tables and re-organizing the potential table storage, to avoid unnecessary memory consumption and simplify potential table operations. Comprehensive experiments on real-world BNs show that the sequential version of Faster-BNI outperforms existing sequential implementation by 9 to 22 times, and the parallel version of Faster-BNI achieves up to 11 times faster inference than its parallel counterparts.","dblp","Computer Science","2","https://doi.org/10.1109/TPDS.2024.3414177","10.1109/TPDS.2024.3414177","2024-08-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3413751","","74784aac671970c6da1682d7e9bcfd16928d5f7c","Joint Participant and Learning Topology Selection for Federated Learning in Edge Clouds","Xinliang Wei","2024","IEEE-TPDS","Deploying federated learning (FL) in edge clouds poses challenges, especially when multiple models are concurrently trained in resource-constrained edge environments. Existing research on federated edge learning has predominantly focused on client selection for training a single FL model, typically with a fixed learning topology. Preliminary experiments indicate that FL models with adaptable topologies exhibit lower learning costs compared to those with fixed topologies. This paper delves into the intricacies of jointly selecting participants and learning topologies for multiple FL models simultaneously trained in the edge cloud. The problem is formulated as an integer non-linear programming problem, aiming to minimize total learning costs associated with all FL models while adhering to edge resource constraints. To tackle this challenging optimization problem, we introduce a two-stage algorithm that decouples the original problem into two sub-problems and iteratively addresses them separately with efficient heuristics. Our method enhances resource competition and load balancing in edge clouds by allowing FL models to choose participants and learning topologies independently. Extensive experiments conducted with real-world networks and FL datasets affirm the better performance of our algorithm, demonstrating lower average total costs with up to 33.5% and 39.6% compared to previous methods designed for multi-model FL.","dblp","Computer Science","13","https://doi.org/10.1109/TPDS.2024.3413751","10.1109/TPDS.2024.3413751","2024-08-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3393914","","1983ef4be9fc8f598436ab7729420ffa8b0a0b88","TeGraph+: Scalable Temporal Graph Processing Enabling Flexible Edge Modifications","Chengying Huan","2024","IEEE-TPDS","Temporal graphs are widely used for time-critical applications, which enable the extraction of graph structural information with temporal features but cannot be efficiently supported by static graph computing systems. However, the current state-of-the-art solutions for temporal graph problems are not only ad-hoc and suboptimal, but they also exhibit poor scalability, particularly in terms of their inability to scale to evolving graphs with flexible edge modifications (including insertions and deletions) and diverse execution environments. In this article, we present two key observations. First, temporal path problems can be characterized as <italic>topological-optimum</italic> problems, which can be efficiently resolved using a universal single-scan execution model. Second, data redundancy in transformed temporal graphs can be mitigated by merging superfluous vertices. Building upon these fundamental insights, we propose TeGraph+, a versatile temporal graph computing engine that makes the following contributions: (1) a unified optimization strategy and execution model for temporal graph problems; (2) a novel graph transformation model with graph redundancy reduction strategy; (3) a spanning tree decomposition (STD) based distributed execution model which uses an efficient transformed graph decomposition strategy to partition the transformed graph into different spanning trees for distributed execution; (4) an efficient mixed imperative and lazy graph update strategy that offers support for evolving graphs with flexible edge modifications; (5) a general system framework with user-friendly APIs and the support of various execution environments, including in-memory, out-of-core, and distributed execution environments. Our extensive evaluation reveals that TeGraph+ can achieve up to <inline-formula><tex-math notation=""LaTeX"">$241\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>241</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""huan-ieq1-3393914.gif""/></alternatives></inline-formula> speedups over the state-of-the-art counterparts.","dblp","Computer Science","6","https://doi.org/10.1109/TPDS.2024.3393914","10.1109/TPDS.2024.3393914","2024-08-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3404394","","91cd7d7bed23ab3048bebcadf4a1be92573fee33","RR-Compound: RDMA-Fused gRPC for Low Latency, High Throughput, and Easy Interface","Liang Geng","2024","IEEE-TPDS","Advanced data centers strive for high performance and throughput, which can be achieved through the desirable merits of Remote Procedure Call (RPC) programming model and the low latency of Remote Direct Memory Access (RDMA). However, despite the widespread availability of these software and hardware utilities, they have been utilized separately for their own applications in existing production systems for many years. Although researchers have attempted to develop RDMA-enabled RPC prototypes, they often face challenges such as API discrepancies and a lack of specific features for effective integration with major production software, rendering them incompatible. This industry R&D project aims to enhance the performance of gRPC, a widely utilized RPC framework in major companies, by integrating RDMA as an internal component. Our system solution, called RR-Compound, combines the simple user interface and other merits of gRPC with low latency for remote data accesses. RR-Compound is fully compatible with gRPC and can serve as a seamless replacement without altering existing applications. However, to achieve low latency, high throughput, and scalability for RR-Compound, several technical challenges in managing network connections and memory space utilization must be effectively addressed. To overcome the limitations of existing connection methods, we have developed a new method called BPEV that is independent of gRPC and applicable to all RDMA systems. We have also retained the asynchronous framework of gRPC, albeit with limited buffer space in RDMA memory management. In micro-benchmarks, RR-Compound outperforms mRPC - the state-of-the-art RPC framework for a large number of connections, achieving a 14.77% increase in throughput and a 42.55% reduction in latency. Subsequently, we compare RR-Compound with gRPC over IPoIB using two real-world applications: KV-Store and TensorFlow. RR-Compound achieves up to a 2.35x increase in throughput and reduces the average latency by 46.92%.","dblp","Computer Science","1","https://doi.org/10.1109/TPDS.2024.3404394","10.1109/TPDS.2024.3404394","2024-08-01","2026-04-08","",""
"doi:10.1109/TPDS.2024.3413718","","4ff0e8542350c8ba19ed21a5666da7c41f70a20d","High-Performance Hardware Acceleration Architecture for Cross-Silo Federated Learning","Junxue Zhang","2024","IEEE-TPDS","Cross-silo federated learning (FL) adopts various cryptographic operations to preserve data privacy, which introduces significant performance overhead. In this paper, we identify nine widely-used cryptographic operations and design an efficient hardware architecture to accelerate them. However, directly offloading them on hardware statically leads to (1) inadequate hardware acceleration due to the limited resources allocated to each operation; (2) insufficient resource utilization, since different operations are used at different times. To address these challenges, we propose FLASH, a high-performance hardware acceleration architecture for cross-silo FL systems. At its heart, FLASH extracts two basic operators—modular exponentiation and multiplication—behind the nine cryptographic operations and implements them as highly-performant engines to achieve adequate acceleration. Furthermore, it leverages a dataflow scheduling scheme to dynamically compose different cryptographic operations based on these basic engines to obtain sufficient resource utilization. We have implemented a fully-functional FLASH prototype with Xilinx VU13P FPGA and integrated it with FATE, the most widely-adopted cross-silo FL framework. Experimental results show that, for the nine cryptographic operations, FLASH achieves up to <inline-formula><tex-math notation=""LaTeX"">$14.0\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>14</mml:mn><mml:mo>.</mml:mo><mml:mn>0</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""zhang-ieq1-3413718.gif""/></alternatives></inline-formula> and <inline-formula><tex-math notation=""LaTeX"">$3.4\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>3</mml:mn><mml:mo>.</mml:mo><mml:mn>4</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""zhang-ieq2-3413718.gif""/></alternatives></inline-formula> acceleration over CPU and GPU, translating to up to <inline-formula><tex-math notation=""LaTeX"">$6.8\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>6</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""zhang-ieq3-3413718.gif""/></alternatives></inline-formula> and <inline-formula><tex-math notation=""LaTeX"">$2.0\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>2</mml:mn><mml:mo>.</mml:mo><mml:mn>0</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""zhang-ieq4-3413718.gif""/></alternatives></inline-formula> speedup for realistic FL applications, respectively. We finally evaluate the FLASH design as an ASIC, and it achieves <inline-formula><tex-math notation=""LaTeX"">$23.6\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>23</mml:mn><mml:mo>.</mml:mo><mml:mn>6</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""zhang-ieq5-3413718.gif""/></alternatives></inline-formula> performance improvement upon the FPGA prototype.","dblp","Computer Science","2","https://doi.org/10.1109/TPDS.2024.3413718","10.1109/TPDS.2024.3413718","2024-08-01","2026-04-08","",""
