"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TVLSI.2023.3268999","","7fc0ceecd6e04b1c79ec4d2199d2a929b2e58c68","Speed/Area-Efficient ECC Processor Implementation Over GF(2m) on FPGA via Novel Algorithm-Architecture Co-Design","Medien Zeghid","2023","IEEE-TVLSI","With the rapid evolution of security technology, small field-size elliptic curve-based point multiplication (PM) has gradually become obsolete, leading to the implementation of PM with large field sizes. From this perspective, in this article, through a novel algorithm-architecture co-design strategy, we propose an efficient implementation of the PM on the elliptic curve over GF( $2^{m}$ ) (particularly targeting large field sizes). To achieve an area-time-efficient elliptic curve cryptography (ECC) processor implementation on the field-programmable gate array (FPGA) platform, we have proposed a bottom-up approach based on three coherent interdependent layers of efforts. First, we proposed an efficient digit-serial versatile multiplier (DSVM) based on polynomial representation. The system is built using the four-way overlap-free Karatsuba algorithm (OFKA) and a modified radix-n interleaved multiplication (mRnIM) technique (for area and time complexities reduction). Of course, the efficiency of the proposed multiplier is demonstrated by the complexity analysis and comparison with the existing reported designs. Second, we have adopted the López–Dahab (LD) Montgomery PM algorithm to avoid data dependency and enhance signal control in the ECC design. Meanwhile, a series of resource optimization techniques have also been adopted for the proposed ECC processor to optimize the overall design efficiency further. Third, the proposed ECC PM architecture is then implemented on the FPGA platform, showing that the proposed ECC crypto-processor obtains the least area-delay product (ADP) among all the existing structures for the large field sizes.","dblp","Computer Science","16","https://doi.org/10.1109/TVLSI.2023.3268999","10.1109/TVLSI.2023.3268999","2023-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3279228","","5cd79bbe365169eb4757f7c67a1b155ff1629df8","Smart-Redundancy With In Memory ECC Checking: Low-Power SEE-Resistant FPGA Architectures","Aurélien Alacchi","2023","IEEE-TVLSI","In harsh environments, such as space, radiation, and charged particles cause single-event effects (SEEs), faults occurring randomly on any electronic component. These must be mitigated to ensure device functionality. Modern mitigation methods, such as triple modular redundancy (TMR), are very effective against single-event transients (SETs) but incur a minimum of $3\times $ cost in the area. Single-event upsets (SEUs) affect sequential elements and are regularly repaired using memory scrubbing. Scrubbing is a slow serial process going through every memory word, looking for errors to repair. Scrubbing involves a nonnegligible amount of time before an error is detected, during which other events can occur and compromise the system. Field-programmable gate arrays (FPGAs) rely heavily on sequential elements to store their configuration; thus, FPGA’s SEU detection time is critical to ensuring design sustainability in harsh conditions. In this article, we propose an alternative mitigation method based on sensor integration and FPGA architecture modification, called smart-redundancy with in-memory error correction code checking (SRIMECCC). The sensors allow asynchronous SEU detection, reducing the time to detect by 57 $250\times $ on average and enabling local reconfiguration. Our method includes built-in dual redundancy that reduces the power consumption by 87% on average, benefiting embedded systems. SRIMECCC is also an area-efficient technique that saves 28% of total effective area compared to TMRed designs implemented in FPGAs.","dblp","Computer Science","4","https://doi.org/10.1109/TVLSI.2023.3279228","10.1109/TVLSI.2023.3279228","2023-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3273085","","bf9544e353acbfa45a844562ca8498b33419ea8f","A Triple Burst Error Correction Based on Region Selection Code","Felipe G. A. e Silva","2023","IEEE-TVLSI","The evolution of microelectronics boosts more scalable and complex circuit designs, providing high processing speed and greater storage capacity. However, reliability issues have grown significantly as electronic devices scale down, increasing the fault rate, mainly in critical applications exposed to radiation. Memories are sensitive to charged particles, which can corrupt data due to the transient effects. Error correction codes (ECCs) are highly applied to mitigate data failures, increasing memory reliability. The matrix region selection code (MRSC) is an ECC designed to correct a high rate of adjacent errors in memory but less effectively for nonadjacent errors. However, MRSC has a 2-D structure that makes it challenging to implement in memory where one address is accessed at a time. This article introduces the triple burst error correction based on region selection code (TBEC-RSC), an ECC that uses MRSC concepts, converting the MRSC format to a 1-D structure. TBEC-RSC was implemented and evaluated in a 16-bit data version; however, the code is easily extensible to the higher base-2 data words (e.g., 64 bits). Experimental results showed that TBEC-RSC corrects 100% of triple burst errors and more than 40% of 8-bit burst errors.","dblp","Computer Science","8","https://doi.org/10.1109/TVLSI.2023.3273085","10.1109/TVLSI.2023.3273085","2023-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3282046","2303.07470","bd5c24ec7d3c91648fb0beec6508a5302823f97b","X-Former: In-Memory Acceleration of Transformers","Shrihari Sridharan","2023","IEEE-TVLSI","Transformers have achieved great success in a wide variety of natural language processing (NLP) tasks due to the self-attention mechanism, which assigns an importance score for every word relative to other words in a sequence. However, these models are very large, often reaching hundreds of billions of parameters, and therefore require a large number of dynamic random access memory (DRAM) accesses. Hence, traditional deep neural network (DNN) accelerators such as graphical processing units (GPUs) and tensor processing units (TPUs) face limitations in processing Transformers efficiently. In-memory accelerators based on nonvolatile memory (NVM) promise to be an effective solution to this challenge, since they provide high storage density while performing massively parallel matrix–vector multiplications (MVMs) within memory arrays. However, attention score computations, which are frequently used in Transformers unlike convolutional neural networks (CNNs) and recurrent neural network (RNNs), require MVMs where both the operands change dynamically for each input. As a result, conventional NVM-based accelerators incur high write latency and write energy when used for Transformers and further suffer from the low endurance of most NVM technologies. To address these challenges, we present X-Former, a hybrid in-memory hardware accelerator that consists of both NVM and CMOS processing elements to execute transformer workloads efficiently. To improve the hardware utilization of X-Former, we also propose a sequence blocking dataflow, which overlaps the computations of the two processing elements and reduces execution time. Across several benchmarks, we show that X-Former achieves up to <inline-formula> <tex-math notation=""LaTeX"">$69.8\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$13\times $ </tex-math></inline-formula> improvements in latency and energy over a NVIDIA GeForce GTX 1060 GPU and up to <inline-formula> <tex-math notation=""LaTeX"">$24.1\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$7.95\times $ </tex-math></inline-formula> improvements in latency and energy over a state-of-the-art in-memory NVM accelerator.","dblp","Computer Science","64","https://doi.org/10.1109/TVLSI.2023.3282046","10.1109/TVLSI.2023.3282046","2023-03-13","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3277517","","8455db7af563630c42e9d706aad184f8eee8260d","PUF-CIM: SRAM-Based Compute-In-Memory With Zero Bit-Error-Rate Physical Unclonable Function for Lightweight Secure Edge Computing","Zhuojun Chen","2023","IEEE-TVLSI","With the rapid development of the Internet of Things (IoT), compute-in-memory (CIM) is a promising candidate for edge computing, which eliminates the need for frequent data transfer between the memory and processing units. On one hand, CIM provides an efficient approach to achieve deep neural network (DNN) inference; on the other hand, its security issues such as model leakage are ignored in most of state-of-the-art studies. In the resource-limited conditions, it is essential to develop a lightweight secure scheme for CIM without significantly sacrificing its performance. In this work, a physical unclonable function (PUF)-CIM macro based on static random access memory (SRAM) is proposed for lightweight model protection. An SRAM-based PUF extracts unique and stable keys from the mismatch of multirow discharge rate and further achieves zero bit error rate (BER) under temperature and voltage fluctuations by the on-chip masking technique. Besides, we propose a 10T SRAM bit cell to perform XOR operation and multiply-and-accumulate (MAC) operation in the same cell, which avoids weight movement during encryption and decryption. The whole process including key generation, XOR encryption, and ciphertext MAC operation has been realized. The test chip is designed and fabricated in a 55-nm CMOS process. Experimental results show that the proposed PUF with on-chip masking can provide zero unstable bits and BER under temperature and voltage variations. The proposed PUF-CIM achieves 96.20% inference accuracy in MNIST. Besides, it presents 93.35–121.38-TOPS/W energy efficiency and 1324.24-GOPS throughput. Compared with the normal CIM, the proposed PUF-CIM can enhance AI model security, only with accuracy loss of 1% and energy efficiency degradation of 16.1%.","dblp","Computer Science","23","https://doi.org/10.1109/TVLSI.2023.3277517","10.1109/TVLSI.2023.3277517","2023-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3244549","","a6f12f7bf7125b6c6af230c0f938691ec08d549b","A 0.0043-mm2 0.085-μW/MHz Relaxation Oscillator Using Charge-Prestored Asymmetric Swings R-RC Network","Yuchen Wei","2023","IEEE-TVLSI","In this brief, a charge-prestored 21.2-MHz relaxation oscillator is proposed for ultralow-power applications. It occupies only 0.0043 mm<sup>2</sup> in 0.18-<inline-formula> <tex-math notation=""LaTeX"">$\mu \text{m}$ </tex-math></inline-formula> CMOS by resistor reusing and is reference-free. The simulated temperature coefficient (TC) of the output frequency is 15.2 ppm/° from −30 °C to 125 °C. By generating an asymmetric capacitor charging swing, our charge-prestored technique reduces significantly the power consumed by the swing-boosting <italic>RC</italic> network during the charging phase. Also, the R- <italic>RC</italic> structure further improves the energy efficiency. The total power consumption of the oscillator core is <inline-formula> <tex-math notation=""LaTeX"">$1.806 \mu \text{W}$ </tex-math></inline-formula> at 0.8 V, corresponding to an energy efficiency of <inline-formula> <tex-math notation=""LaTeX"">$0.085 \mu \text{W}$ </tex-math></inline-formula>/MHz that compares favorably with the state of the art.","dblp","Computer Science","3","https://doi.org/10.1109/TVLSI.2023.3244549","10.1109/TVLSI.2023.3244549","2023-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3261263","","967d49b7bd221268bede688085ea7ceccdba3800","A High-Performance Dual-Topology CMOS Rectifier With 19.5-dB Power Dynamic Range for RF-Based Hybrid Energy Harvesting","Alexander Choo Chia Chun","2023","IEEE-TVLSI","This brief reports a dual-topology CMOS rectifier with an extended power dynamic range (PDR) for radio frequency (RF)-based hybrid energy harvesting (RF-HEH) systems. By leveraging both the cross-coupled differential drive (CCDD) and the Dickson topologies with high forward conduction and low reverse leakage, we obtain an extension of the rectifier’s PDR by adaptively disabling the CCDD counterpart and enabling the Dickson counterpart to dominate the rectifier’s performance during high-power operation. Apart from that, we formulate a rectifier-performance index (RPI), which accounts for the power conversion efficiency (PCE), the PDR, the sensitivity, and the load resistance of the rectifier to provide an adequate performance benchmark with the state-of-the-art rectifiers. Fabricated in a 130-nm CMOS, the proposed dual-topology rectifier measures a wide PDR of 19.5 dB with a peak PCE of 78.4% for a 100- $\text{k}\Omega $ load operating at 900 MHz. Besides, our prototype records the highest RPI of 19.2 compared to the recent arts operating at GSM900.","dblp","Computer Science","25","https://doi.org/10.1109/TVLSI.2023.3261263","10.1109/TVLSI.2023.3261263","2023-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3285691","","9be0a8c5eace85514510e3ef8b134385ac0ee6f2","Storage-Based Logic Built-In Self-Test With Partitioned Deterministic Compressed Tests","Irith Pomeranz","2023","IEEE-TVLSI","Logic built-in self-test (LBIST) is important for in-field testing. In a storage-based LBIST approach, deterministic test data are stored on-chip and used for applying tests that are closer to deterministic tests than pseudorandom tests. Using the same stored test data for applying several different tests allows the volume of test data stored on-chip to be reduced, and the fault coverage to be increased. This observation was applied earlier in two ways: 1) by complementing bits of stored test data or applied tests to form additional tests and 2) by forming different tests from different combinations of stored test data entries that are obtained by partitioning deterministic tests. Partitioning was applied earlier to uncompressed deterministic tests. In this article, partitioning is applied for the first time to compressed deterministic tests. Under the resulting LBIST approach, tests are formed on-chip using pseudorandom combinations of partitioned compressed tests. A software procedure is described for deriving a reduced set of test data entries for on-chip storage. With compressed tests, the storage requirements are already reduced, and they are reduced further by the software procedure. Experimental results demonstrate the effectiveness of this LBIST approach considering both single stuck-at and single-cycle gate-exhaustive faults in benchmark circuits.","dblp","Computer Science","10","https://doi.org/10.1109/TVLSI.2023.3285691","10.1109/TVLSI.2023.3285691","2023-09-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3297027","","6e6f5b31c6754e8c56df2ccb0aefe59f1fca03b8","TVLA*: Test Vector Leakage Assessment on Hardware Implementations of Asymmetric Cryptography Algorithms","Aruna Jayasena","2023","IEEE-TVLSI","Test vector leakage assessment (TVLA*) evaluates the side-channel leakage of sensitive information from the hardware implementation of a design. While TVLA* for symmetric cryptography has been well studied, it is not applicable to asymmetric cryptography algorithms. Asymmetric-key algorithms involve complex computations in multiple stages that can lead to varying trace lengths depending on input parameters and associated constraints. In this article, we design an effective TVLA* technique for asymmetric-key cryptosystems that can compare lengthy trace data with a good statistical resolution and generate valid input (test) patterns to satisfy specific constraints. Specifically, this article makes the following major contributions. The proposed test generation algorithm can produce valid test patterns to maximize the power signature differences. Our proposed partition-based differential power analysis can significantly improve the TVLA* accuracy. Extensive evaluation using elliptic curve cryptography algorithms demonstrates that the proposed TVLA* framework can handle type 1 and type 2 statistical errors and evaluate hardware implementations of asymmetric cryptography algorithms with a statistical confidence of 99.999%.","dblp","Computer Science","14","https://doi.org/10.1109/TVLSI.2023.3297027","10.1109/TVLSI.2023.3297027","2023-09-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3285105","","c63197a8c4bb2b4353bcd6d9294eded08db3a4d5","Performance and Energy Studies on NC-FinFET Cache-Based Systems With FN-McPAT","Divya Praneetha Ravipati","2023","IEEE-TVLSI","To understand performance and energy tradeoffs in CPU–memory systems at lower geometries and new technologies, there is a need to update the processor and cache models used by instruction-level simulators. We improve the existing McPAT tool to support the 14-nm FinFET commercial technology, while respecting McPAT’s overall modeling methodology. We also include the results from the BOOM CPU core, synthesized with FinFET technology, into the McPAT tool to model the core components. For the first time, we extend McPAT to support the negative capacitance fin field-effect transistor (NC-FinFET), an emerging transistor technology with subthreshold swing (SS) below 60 mV/decade and unique leakage characteristics. Experiments using our FN-McPAT tool indicate that the NC-FinFET-based system is more energy-efficient relative to the FinFET-based system for memory-intensive workloads and vice versa for the compute-intensive workloads while operating at the highest voltage and frequency. In addition, we analyze the performance and energy consumption of last-level caches (LLCs) operating at various voltages and report novel insights into the energy consumption behavior for the NC-FinFET-based LLC. FN-McPAT is available for download at https://github.com/marg-tools/FN-McPAT.","dblp","Computer Science","2","https://doi.org/10.1109/TVLSI.2023.3285105","10.1109/TVLSI.2023.3285105","2023-09-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3286803","","b076bf356e8658981ba339d93a16646391abec35","FPGA-Based Configurable and Highly Flexible PAM4 SerDes Simulation System","Dongwei Zou","2023","IEEE-TVLSI","In this article, a configurable and highly flexible four-level pulse amplitude modulation (PAM4) serializer/deserializer (SerDes) simulation system based on a field-programmable gate array (FPGA) is designed, which can simulate all bit rates currently supported by actual chips, such as 112 Gb/s. Compared to software simulation systems, the efficiency of this hardware simulation system is greatly improved. This simulation system allows parameterized configuration, and when paired with a CPU, it can save simulation data from various stages. Therefore, this simulation system can help integrated circuit (IC) designers save time and resources, design SerDes chips under different channel conditions, explore the error model of SerDes chips, and design improved equalization and forward error correction (FEC) schemes. Because some existing SerDes module algorithms are not publicly accessible, the commonly used SerDes module algorithms are summarized in this article, and some of them are modified. First, a parallel architecture for a scrambler/descrambler is designed using the Chisel language, which can be used to construct synchronous or asynchronous scramblers/descramblers of any parallel stage. Second, for the designed simulation system, the sign-to-sign Mueller–Muller phase detector (MMPD) from nonreturn-to-zero (NRZ) to PAM4 is introduced, eliminating the detection of rising or falling edges and instead performing phase detection between any two unit intervals (UIs). Experiments on the designed simulation system show a maximum signal-to-noise ratio (SNR) error of 0.05151 dB compared to theoretical results under the same bit error rate (BER) condition and a mean error of 0.03488 dB. The simulation results agree with the theoretical prediction.","dblp","Computer Science","12","https://doi.org/10.1109/TVLSI.2023.3286803","10.1109/TVLSI.2023.3286803","2023-09-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3291381","","f442e48d08841f4008a8fbc48058e275f6bb59cb","Multilevel Fixed-Outline Component Placement and Graph-Based Ball Assignment for System in Package","Jai-Ming Lin","2023","IEEE-TVLSI","Due to better performance and lower manufacturing cost, system in package (SiP) has attracted more attention in recent years. Fixed-outline component placement and ball assignment are the most important stages for an SiP design; however, they are still manually performed by experienced engineers nowadays. To speed up runtime and get better quality, this article proposes an efficient and effective two-stage approach to handle them. Our multilevel placement algorithm explores possible distributions of components over a placement region by the branch-and-bound (B&B) partitioning algorithm before they are legalized by the simulated annealing (SA) algorithm. Unlike previous methods which can only handle a limited number of components, our approach can easily get a feasible solution in a fixed-outline for several hundred components. In addition, we propose an iterative approach to assign external nets to solder balls by the graph-based algorithm. To further reduce wirelength and net crossing, a pair-exchange procedure is used to swap used balls with unused balls. The experimental results show that our placement algorithm can get shorter wirelength than IMF and other SA-based algorithm. Moreover, a net crossing number can be greatly reduced by our graph-based ball assignment algorithm than the integer linear programming approach with a little more wirelength.","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2023.3291381","10.1109/TVLSI.2023.3291381","2023-09-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3282678","","0659a76213e193f38f928398adbf379da5c53b8a","Automated In-Situ Monitoring for Variability-Resilient and Energy-Efficient Digital Circuits Demonstrated on a Viterbi Decoder in 22-nm CMOS","Clara Nieto-Taladriz","2023","IEEE-TVLSI","The impact of variability in CMOS technology increases with scaling and low-voltage operation, where conventional design flows need to manage large design margins to ensure an acceptable yield. In this article, we present a novel methodology to improve the digital circuit’s energy efficiency binomial eliminating the unnecessary margins and guaranteeing the same $4\sigma $ production yield. The proposed methodology is based on an automated in situ error prediction strategy fully compatible with a conventional industrial design flow. The main field of application is the design of generic DSP blocks. As such, the methodology is demonstrated on a 22-nm CMOS Viterbi decoder. Results show that with this methodology, we can safely recover more than 95% of the conventional energy design margin, improving the energy efficiency by 30%–40% with a low area overhead of 6%. Fabricated and tested circuits operate with a maximum of 16 mV voltage margin, providing an additional maximum energy benefit of 55% compared to a replica-based adaptive voltage scaling (AVS) system.","dblp","Computer Science","4","https://doi.org/10.1109/TVLSI.2023.3282678","10.1109/TVLSI.2023.3282678","2023-09-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3290262","","2507be66060bc1427e11658620aa220f54d1812a","Design and Analysis of Sub-Sampling Phase-Locked Loop for Quantum Computing","Yu-Jie Chou","2023","IEEE-TVLSI","An 18.2–18.4 GHz sub-sampling PLL (SSPLL) is implemented using Taiwan Semiconductor Manufacturing Company Ltd. (TSMC) 90-nm CMOS technology for spin-qubit-based quantum computers. Consuming the power of 64.8 mW and a chip area of 1.9 mm2, the SSPLL delivers a frequency range from 18.2 to 18.4 GHz. In contrast to a classical PLL, the phase detector (PD) and charge pump (CP) noise are not multiplied by $N^{2}$ , which improves in-band phase noise. When the SSPLL operates at room temperature, it achieves the in-band phase noise of −96 dBc/Hz at 1 MHz frequency offset and far-out phase noise of −123.5 dBc/Hz at 10 MHz frequency offset for the carrier frequency of 18.3 GHz. By estimation, the frequency noise of 36.1 kHzrms can be achieved at 4 K, which almost meets the requirement of a quantum computer adopting Rabi oscillation of 10 MHz and pulsed microwave signal with a pulse duration of 50 ns for the gate operation.","dblp","Computer Science","5","https://doi.org/10.1109/TVLSI.2023.3290262","10.1109/TVLSI.2023.3290262","2023-09-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3271898","","fb129d200525b446ae8c2e6233a380f4bda448ca","Thermal Optimization of Hybrid Cryogenic Computing Systems","Nurzhan Zhuldassov","2023","IEEE-TVLSI","Heterogeneous computing exploits several disparate technologies within a single system. The different components of a heterogeneous system are often placed within separate temperature zones. Selecting an appropriate operating temperature strongly affects the dissipated power, cooling power (heat load), system performance, and ambient temperature. To this date, no multitemperature design methodology exists. To overcome this limitation, a framework for thermal optimization of heterogeneous computing systems is presented in this article. The effects of operating temperature on delay and power consumption are characterized based on a graph representation of the system. In addition, thermal interactions among the components within a system are considered to accurately evaluate the total power consumption and heat load. In a practical case study, the target temperature of each component within a quantum computing system is determined to minimize the total power under target performance constraints.","dblp","Computer Science","5","https://doi.org/10.1109/TVLSI.2023.3271898","10.1109/TVLSI.2023.3271898","2023-09-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3293038","2302.08284","01c14094175e2a047d5a5a031d876323f4582784","ClaPIM: Scalable Sequence Classification Using Processing-in-Memory","Marcel Khalifa","2023","IEEE-TVLSI","Deoxyribonucleic acid (DNA) sequence classification is a fundamental task in computational biology with vast implications for applications such as disease prevention and drug design. Therefore, fast high-quality sequence classifiers are significantly important. This article introduces ClaPIM, a scalable DNA sequence classification architecture based on the emerging concept of hybrid in-crossbar and near-crossbar memristive processing-in-memory (PIM). We enable efficient and high-quality classification by uniting the filter and search stages within a single algorithm. Specifically, we propose a custom filtering technique that drastically narrows the search space and a search approach that facilitates approximate string matching through a distance function. ClaPIM is the first PIM architecture for scalable approximate string matching that benefits from the high density of memristive crossbar arrays and the massive computational parallelism of PIM. Compared with Kraken2, a state-of-the-art software classifier, ClaPIM provides significantly higher classification quality (up to <inline-formula> <tex-math notation=""LaTeX"">$20 \times $ </tex-math></inline-formula> improvement in F1 score) and also demonstrates a <inline-formula> <tex-math notation=""LaTeX"">$1.8 \times $ </tex-math></inline-formula> throughput improvement. Compared with edit distance tolerant approximate matching (EDAM), a recently proposed static random-access memory (SRAM)-based accelerator that is restricted to small datasets, we observe both a <inline-formula> <tex-math notation=""LaTeX"">$30.4 \times $ </tex-math></inline-formula> improvement in normalized throughput per area and a 7% increase in classification precision.","dblp","Computer Science; Engineering","3","https://doi.org/10.1109/TVLSI.2023.3293038","10.1109/TVLSI.2023.3293038","2023-02-16","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3297616","","24c3ad32b81014bc3a3c51f888e987b04d107ad2","Timestamp-Based Secure Shield Architecture for Detecting Invasive Attacks","Junyeong Bae","2023","IEEE-TVLSI","The design-for-security (DFS) methodology protects hardware and systems from physical attacks ON chips while incorporating additional circuits to detect potential security risks. Microprobing and focused-ion-beam (FIB) circuit editing, which are known for their significant invasiveness among physical attacks, are regarded as highly powerful methods to access security-related information directly. The DFS methodology involves continually developing various techniques to defend chips against such attacks. Generally, previous studies compare the arrival times of two signals to detect microprobing and compare the encrypted input–output data to detect circuit editing. In this study, we propose an innovative DFS methodology that records the timings of round-trip signals, which may arrive early or late due to microprobing or FIB circuit editing. This technique can help detect both types of attacks within a single clock cycle while maintaining minimal hardware overhead, even with an increase in the protected area. The proposed methodology considers both miniaturization and security, and it is expected to contribute to the advancement of security-related technologies and strategies.","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2023.3297616","10.1109/TVLSI.2023.3297616","2023-09-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3294571","","6683ab24f30e2fa165265f9735f7709bb9b6eb2c","Low-Complexity Distributed Arithmetic-Based Architecture for Inner-Product of Variable Vectors","Anil Kali","2023","IEEE-TVLSI","Distributed arithmetic (DA) is generally used for area-time efficient implementation of inner products, where one of the vectors is fixed and known a priori. Therefore, the conventional DA architectures cannot be used when both vectors are variable. This article proposes a novel architecture for computing inner products of variable vectors, where one of the vectors is encoded using the radix-4 modified Booth technique to reduce the logic complexity. The proposed structure for inner-product computation consists of two sections. The first Section of the architecture performs a carry-save reduction of the partial-inner-products of the same weight to two words. During every successive clock cycle, it reduces such partial-inner-products of different weights in the order of the lowest to the highest weight. In the second Section of the architecture, the pair of reduced words produced by the first Section are shift accumulated. The area, delay, and power saving are achieved by reducing the overall critical path of the structure as well as the logic complexity in both sections. The proposed architecture is synthesized by Cadence Genus using TSMC 90-nm technology library and place-and-route using Cadence Innovus for different inner-product lengths and word lengths. The postlayout synthesis results show that the proposed DA-based architecture offers significant advantages in area-delay product (ADP) and energy per computation (EPC) over the radix-4 Booth multiplier-accumulator-based architectures.","dblp","Computer Science","3","https://doi.org/10.1109/TVLSI.2023.3294571","10.1109/TVLSI.2023.3294571","2023-09-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3296057","","2ffbae248dba5627946e082c3021bf6b9f2933f6","A Resource-Efficient and High-Accuracy CORDIC-Based Digital Implementation of the Hodgkin-Huxley Neuron","Alexander J. Leigh","2023","IEEE-TVLSI","A new and efficient Hodgkin–Huxley (HH) neuron has been implemented on field-programmable gate array (FPGA). Multiplication, division, and exponential terms were implemented using the COordinate Rotation DIgital Computer (CORDIC) algorithm with carefully selected iteration numbers for each operation to greatly reduce the hardware resource requirements while simultaneously maintaining system throughput and a maximum clock frequency of over 275 MHz. The proposed design achieves higher modeling accuracy than previously proposed designs and an accuracy-resource trade-off that represents dramatic improvements. Additionally, all the neuron’s physiological parameters are variable as inputs to the proposed design postimplementation for a high degree of freedom in neuroscientific simulations. The implemented neuron is presented with results, and the behavior of the implemented system is evaluated to verify its close behavioral matching to the target neuron model.","dblp","Computer Science","10","https://doi.org/10.1109/TVLSI.2023.3296057","10.1109/TVLSI.2023.3296057","2023-09-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3284429","","474d504195467a7aaa47533c50bc31e025e2a7cc","Analysis and Optimization of Switched-Capacitor Piezoelectric Energy Harvesting Interface Circuits","Loai G. Salem","2023","IEEE-TVLSI","Closed-form expressions for the output dc voltage and load power of commonly used switched-capacitor (SC) piezoelectric interface circuits are derived. The proposed analysis approach computes the equivalent impedance introduced by an interface circuit to a piezoelectric transducer (PT). The input impedance of an interface is estimated by evaluating the equivalent linear time-invariant (LTI) network of the periodically switched ac side in the interface circuit. The advantage of the proposed model is that it quantifies the improvement that a given interface circuit provides to the transducer source impedance independent of its load-controlled internal current. In addition, the optimal load value that maximizes the output power of an interface circuit can be readily found from the interface equivalent input impedance. Unlike prior approaches, the proposed analysis takes the transducer’s internal resistance into account, which allows for determining the maximum achievable harvesting efficiency of an interface. Interestingly, it is found that the maximum power that a bias-flip rectifier can extract from a PT is limited to only 81% of the theoretical maximum power available under conjugate impedance matching. The developed analysis has been verified through circuit simulations.","dblp","Computer Science","6","https://doi.org/10.1109/TVLSI.2023.3284429","10.1109/TVLSI.2023.3284429","2023-09-01","2026-04-08","",""
"doi:10.1109/TVLSI.2023.3294914","","3d53d41573411d058c7da7b7ab3f595954d68c28","An Area/Power-Efficient ΔΣ Modulator Based on Dynamic-Boost Inverter for Multichannel Sensor Applications","Young-Ha Hwang","2023","IEEE-TVLSI","This article presents the design of an area/ power-efficient discrete-time (DT) delta-sigma (<inline-formula> <tex-math notation=""LaTeX"">$\Delta \Sigma $ </tex-math></inline-formula>) modulator suitable for multichannel sensor applications. First, the area efficiency of the modulator is achieved by optimizing the size of the sampling capacitor with the compact integrators based on the dynamic-boost inverter (DBI). The DBI is designed to have a small active area of only 0.00044 mm2, due to its self-bias scheme that eliminates the need for additional hardware for biasing circuitry. Second, the power efficiency is improved through the quantitative design approach to reduce the power consumption of the integrators by optimizing the gain–bandwidth product (GBW) of the DBI-based OTA in each integrator. In addition, the static current consumption of the integrators is further reduced due to the power-saving feature of the DBI utilizing the principle of a composite transistor. Finally, the self-bias scheme ensures that the DBI maintains a dc gain of 44.3 dB despite circuit mismatch by balancing the currents of the nMOS and pMOS transistors in the DBI. The prototype modulator, fabricated using 0.18-<inline-formula> <tex-math notation=""LaTeX"">$\mu \text{m}$ </tex-math></inline-formula> CMOS technology, occupies an active area of 0.0939 mm2. For a 25-kHz bandwidth (BW), the modulator achieves a peak signal-to-noise-and-distortion ratio (SNDR) of 84.0 dB, a peak SNR of 85.1 dB, and a DR of 87.1 dB with a power supply rejection ratio (PSRR) of 56.8 dB and a common-mode rejection ratio (CMRR) of 66.1 dB at a 1.8-V supply. The modulator also maintains an SNDR higher than 82.5 dB and a DR higher than 85.5 dB for a 5–25-kHz BW with an <inline-formula> <tex-math notation=""LaTeX"">${\mathrm {FoM}}_{W}$ </tex-math></inline-formula> of 78.4–103.4 fJ/conversion at a 1.5–1.8-V supply.","dblp","Computer Science","2","https://doi.org/10.1109/TVLSI.2023.3294914","10.1109/TVLSI.2023.3294914","2023-09-01","2026-04-08","",""
