"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/SC41406.2024.00031","","cd7a00c663653f8c18b730eae7fea2d960b99c1d","Towards Highly Compatible I/O-Aware Workflow Scheduling on HPC Systems","Yiqin Dai","2024","SC","Scientific workflows on High-Performance Computing (HPC) consist of multiple data processing and computing tasks with dependencies. Efficiently scheduling computing resources and multi-tier storage across workflow tasks is crucial for optimizing performance. Existing solutions often fall short in achieving the co-scheduling of computing and 1/O resources and lack compatibility with HPC system software. In this paper, we introduce a performance model for scheduling workflows on HPC systems to enhance the understanding of workflow scheduling and facilitate the testing of the scheduling algorithm. Additionally, we propose THman, an open-source scientific workflow scheduler featuring our heuristic scheduling algorithm, Highest Contribution First (HCF). THman achieves online co-scheduling of computing and I/O resources for workflows and is designed to work with traditional HPC batch schedulers for high compatibility. We evaluate THman using simulated workloads and real-world workflow applications. Experimental results show that THman reduces workflow makespan by up to 30.9% compared to alternative methods.","dblp","Computer Science","3","https://doi.org/10.1109/SC41406.2024.00031","10.1109/SC41406.2024.00031","2024-11-17","2026-04-08","",""
"doi:10.1109/SC41406.2024.00032","2408.11919","5c9bc9f58b57efb4e7f6cfd12a93328e496462b4","PAL: A Variability-Aware Policy for Scheduling ML Workloads in GPU Clusters","Rutwik Jain","2024","SC","Large-scale computing systems are increasingly using accelerators such as GPUs to enable peta-and exa-scale levels of compute to meet the needs of Machine Learning (ML) and scientific computing applications. Given the widespread and growing use of ML, including in some scientific applications, optimizing these clusters for ML workloads is particularly important. However, recent work has demonstrated that accelerators in these clusters can suffer from performance variability and this variability can lead to resource under-utilization and load imbalance. In this work we focus on how clusters schedulers, which are used to share accelerator-rich clusters across many concurrent ML jobs, can embrace performance variability to mitigate its effects. Our key insight to address this challenge is to characterize which applications are more likely to suffer from performance variability and take that into account while placing jobs on the cluster. We design a novel cluster scheduler, PAL, which uses performance variability measurements and application-specific profiles to improve job performance and resource utilization. PAL also balances performance variability with locality to ensure jobs are spread across as few nodes as possible. Overall, PAL significantly improves GPU-rich cluster scheduling: across traces for six ML workload applications spanning image, language, and vision models with a variety of variability profiles, PAL improves geomean job completion time by $42 \%$, cluster utilization by $28 \%$, and makespan by $47 \%$ over existing state-of-the-art schedulers.","dblp","Computer Science","9","https://doi.org/10.1109/SC41406.2024.00032","10.1109/SC41406.2024.00032","2024-08-21","2026-04-08","",""
"doi:10.1109/SC41406.2024.00033","","8f60bc2d3855bfa75f5a368892aafc3dd5751a46","Toward High-Performance Blockchain System by Blurring the Line between Ordering and Execution","Donghyeon Ryu","2024","SC","The primary bottleneck of blockchain is shifting from consensus to execution due to recent advances in DAGbased consensus algorithms supporting over 100k TPS. Many blockchain systems segregate execution from ordering, missing the opportunity to harness potential parallelism in consensusproduced batches. In this paper, we propose a new deterministically orderable concurrency control algorithm, OptME, which improves the performance of execution phase by exploiting inherent parallelism among transactions. This algorithm analyzes transaction dependencies to extract parallelism, and determines the total order of transaction execution. OptME consists of three steps: (1) building a transaction dependency graph, (2) generating a parallel execution schedule, and (3) executing transactions based on the schedule. We employ several optimizations, including parallel dependency graph construction, early abort detection, and efficient reordering with an optimistic assumption. Our evaluation demonstrates that OptME achieves up to 350k TPS and outperforms a state-of-the-art concurrency control algorithm, even under high contention scenarios.","dblp","Computer Science","5","https://doi.org/10.1109/SC41406.2024.00033","10.1109/SC41406.2024.00033","2024-11-17","2026-04-08","",""
"doi:10.1109/SC41406.2024.00034","2408.03452","93fcda2dec0b0bc6fbf8e2dbaf084a8803dce09e","Matrix-Free Finite Volume Kernels on a Dataflow Architecture","Ryuichi Sai","2024","SC","Fast and accurate numerical simulations are crucial for designing large-scale geological carbon storage projects ensuring safe long-term CO2 containment as a climate change mitigation strategy. These simulations involve solving numerous large and complex linear systems arising from the implicit Finite Volume (FV) discretization of PDEs governing subsurface fluid flow. Compounded with highly detailed geomodels, solving linear systems is computationally and memory expensive, and accounts for the majority of the simulation time. Modern memory hierarchies are insufficient to meet the latency and bandwidth needs of large-scale numerical simulations. Therefore, exploring algorithms that can leverage alternative and balanced paradigms such as dataflow and in-memory computing is crucial. This work introduces a matrix-free algorithm to solve FV-based linear systems using a dataflow architecture to significantly minimize memory latency and bandwidth bottlenecks. Our implementation achieves two orders of magnitude speedup compared to a GPGPU-based reference implementation, and up to 1.2 PFlops on a single dataflow device.","dblp","Computer Science; Physics","4","https://doi.org/10.1109/SC41406.2024.00034","10.1109/SC41406.2024.00034","2024-08-06","2026-04-08","",""
"doi:10.1109/SC41406.2024.00035","2409.00876","8828ff6b2d49589a1aace187b3177a8b8035f6d3","Rapid GPU-Based Pangenome Graph Layout","Jiajie Li","2024","SC","Computational Pangenomics is an emerging field that studies genetic variation using a graph structure encompassing multiple genomes. Visualizing pangenome graphs is vital for understanding genome diversity. Yet, handling large graphs can be challenging due to the high computational demands of the graph layout process. In this work, we conduct a thorough performance characterization of a state-of-the-art pangenome graph layout algorithm, revealing significant data-level parallelism, which makes GPUs a promising option for compute acceleration. However, irregular data access and the algorithm’s memory-bound nature present significant hurdles. To overcome these challenges, we develop a solution implementing three key optimizations: a cache-friendly data layout, coalesced random states, and warp merging. Additionally, we propose a quantitative metric for scalable evaluation of pangenome layout quality. Evaluated on 24 human whole-chromosome pangenomes, our GPU-based solution achieves a 57.3x speedup over the state-of-the-art multithreaded CPU baseline without layout quality loss, reducing execution time from hours to minutes.","dblp","Computer Science","3","https://doi.org/10.1109/SC41406.2024.00035","10.1109/SC41406.2024.00035","2024-09-02","2026-04-08","",""
"doi:10.1109/SC41406.2024.00036","2410.22867","a96ae4aa7612d063de955125d0da9d6f72a21c6d","Scaling Molecular Dynamics with ab initio Accuracy to 149 Nanoseconds per Day","Jianxiong Li","2024","SC","Physical phenomena such as chemical reactions, bond breaking, and phase transition require molecular dynamics (MD) simulation with ab initio accuracy ranging from milliseconds to microseconds. However, previous state-of-the-art neural network based MD packages such as DeePMD-kit can only reach 4.7 nanoseconds per day on the Fugaku supercomputer. In this paper, we present a novel node-based parallelization scheme to reduce communication by 81%, then optimize the computationally intensive kernels with sve-gemm and mixed precision. Finally, we implement intra-node load balance to further improve the scalability. Numerical results on the Fugaku supercomputer show that our work has significantly improved the time-to-solution of the DeePMD-kit by a factor of 31.7 x, reaching 149 nanoseconds per day on 12,000 computing nodes. This work has opened the door for millisecond simulation with ab initio accuracy within one week for the first time.","dblp","Computer Science","5","https://doi.org/10.1109/SC41406.2024.00036","10.1109/SC41406.2024.00036","2024-10-30","2026-04-08","",""
"doi:10.1109/SC41406.2024.00037","","692deee8791f98cadb577ec9b697b6583d26ae09","An Evaluation of the Effect of Network Cost Optimization for Leadership Class Supercomputers","Awais Khan","2024","SC","Dragonfly-based networks are an extensively deployed network topology in large-scale high-performance computing due to their cost-effectiveness and efficiency. The US will soon have three Exascale supercomputers for leadership class workloads deployed using dragonfly networks. Compared to indirect networks of similar scale, the dragonfly network has considerably reduced cable lengths, cable counts, and switch counts, resulting in significant network cost savings for a given system size, however, these cost reductions result in reduced global minimal paths and more challenging routing. Additionally, large scale dragonfly networks often require a taper at the global link level, resulting in less bisection bandwidth than is achievable in other traditional non-blocking topologies of equivalent scale. While dragonfly networks have been extensively studied, they have yet to be fully evaluated in an extreme scale (i.e., exascale) system that targets capability workloads. In this paper, we present the results of the first large scale evaluation of a dragonfly network on an exascale system (Frontier) and compare its behavior to a similar scale fat-tree network on a previous generation TOP500 system (Summit). This evaluation aims to determine the effect of network cost optimizations by measuring a tapered topology’s impact on capability workloads. Our evaluation is based on a collection of synthetic microbenchmarks, mini-apps, and full scale applications. It compares the scaling efficiencies of each benchmark between the dragonfly-based Frontier and the fat-tree-based Summit systems. Our results show that a dragonfly network is $\sim \mathbf{3 0 \%}$ more cost efficient than a fat-tree topology, which amortizes to $\sim 3 \%$ of an exascale system cost. Furthermore, while tapered dragonfly networks impose significant tradeoffs, the impacts are not as broad as initially thought and are mostly seen in applications with global communication patterns, particularly all-to-all (e.g., FFT-based algorithms), but also local communication patterns (e.g., nearest-neighbor algorithms) that are sensitive to network performance variability.","dblp","Computer Science","1","https://doi.org/10.1109/SC41406.2024.00037","10.1109/SC41406.2024.00037","2024-11-17","2026-04-08","",""
"doi:10.1109/SC41406.2024.00038","2408.17211","128b9de9f672cef5fd50c2205f3906a6307c3a82","Application-Driven Exascale: The JUPITER Benchmark Suite","Andreas Herten","2024","SC","Benchmarks are essential in the design of modern HPC installations, as they define key aspects of system components. Beyond synthetic workloads, it is crucial to include real applications that represent user requirements into benchmark suites, to guarantee high usability and widespread adoption of a new system. Given the significant investments in leadership-class supercomputers of the exascale era, this is even more important and necessitates alignment with a vision of Open Science and reproducibility. In this work, we present the JUPITER Benchmark Suite, which incorporates 16 applications from various domains. It was designed for and used in the procurement of JUPITER, the first European exascale supercomputer. We identify requirements and challenges and outline the project and software infrastructure setup. We provide descriptions and scalability studies of selected applications and a set of key takeaways. The JUPITER Benchmark Suite is released as open source software with this work at github.com/FZJ-JSC/jubench","dblp","Computer Science","19","https://doi.org/10.1109/SC41406.2024.00038","10.1109/SC41406.2024.00038","2024-08-30","2026-04-08","",""
"doi:10.1109/SC41406.2024.00039","2408.14090","6d8a2d8d8c0d16c2c8ce37cef275be2dbc685c57","Exploring GPU-to-GPU Communication: Insights into Supercomputer Interconnects","Daniele De Sensi","2024","SC","Multi-GPU nodes are increasingly common in the rapidly evolving landscape of exascale supercomputers. On these systems, GPUs on the same node are connected through dedicated networks, with bandwidths up to a few terabits per second. However, gauging performance expectations and maximizing system efficiency is challenging due to different technologies, design options, and software layers. This paper comprehensively characterizes three supercomputers — Alps, Leonardo, and LUMI — each with a unique architecture and design. We focus on performance evaluation of intra-node and inter-node interconnects on up to 4,096 GPUs, using a mix of intra-node and inter-node benchmarks. By analyzing its limitations and opportunities, we aim to offer practical guidance to researchers, system architects, and software developers dealing with multi-GPU supercomputing. Our results show that there is untapped bandwidth, and there are still many opportunities for optimization, ranging from network to software optimization.","dblp","Computer Science","22","https://doi.org/10.1109/SC41406.2024.00039","10.1109/SC41406.2024.00039","2024-08-26","2026-04-08","",""
"doi:10.1109/SC41406.2024.00040","2506.22169","8d53493eb42229f0c92a18a93d3a1237cd8fc15d","MCFuser: High-Performance and Rapid Fusion of Memory-Bound Compute-Intensive Operators","Zheng Zhang","2024","SC","Operator fusion, a key technique to improve data locality and alleviate GPU memory bandwidth pressure, often fails to extend to the fusion of multiple compute-intensive operators due to saturated computation throughput. However, the dynamicity of tensor dimension sizes could potentially lead to these operators becoming memory-bound, necessitating the generation of fused kernels — a task hindered by limited search spaces for fusion strategies, redundant memory access, and prolonged tuning time, leading to sub-optimal performance and inefficient deployment. We introduce MCFuser, a pioneering framework designed to overcome these obstacles by generating high-performance fused kernels for what we define as memory-bound compute-intensive (MBCI) operator chains. Leveraging high-level tiling expressions to delineate a comprehensive search space, coupled with Directed Acyclic Graph (DAG) analysis to eliminate redundant memory accesses, MCFuser streamlines kernel optimization. By implementing guidelines to prune the search space and incorporating an analytical performance model with a heuristic search, MCFuser not only significantly accelerates the tuning process but also demonstrates superior performance. Benchmarked against leading compilers like Ansor on NVIDIA A100 and RTX3080 GPUs, MCFuser achieves up to a 5.9x speedup in kernel performance and outpaces other baselines while reducing tuning time by over $\mathbf{7 0}$-fold, showcasing its agility.","dblp","Computer Science","8","https://doi.org/10.1109/SC41406.2024.00040","10.1109/SC41406.2024.00040","2024-11-17","2026-04-08","",""
"doi:10.1109/SC41406.2024.00041","2406.13881","805164c197f6af36bd8810cb36773931f30daec9","Static Generation of Efficient OpenMP Offload Data Mappings","Luke Marzen","2024","SC","Increasing heterogeneity in HPC architectures and compiler advancements have led to OpenMP being frequently used to enable computations on heterogeneous devices. However, the efficient movement of data on heterogeneous computing platforms is crucial for achieving high utilization. Programmers must explicitly map data between the host and connected accelerator devices to achieve efficient data movement. Ensuring efficient data transfer requires programmers to reason about complex data flow. This can be a laborious and error-prone process since the programmer must keep a mental model of data validity and lifetime spanning multiple data environments. We present a static analysis tool, OMPDart (OpenMP Data Reduction Tool), for OpenMP programs that models data dependencies between host and device regions and applies source code transformations to achieve efficient data transfer. Our evaluations on nine HPC benchmarks demonstrate that OMPDart is capable of generating effective data mapping constructs that substantially reduce data transfer between host and device.","dblp","Computer Science","4","https://doi.org/10.1109/SC41406.2024.00041","10.1109/SC41406.2024.00041","2024-06-19","2026-04-08","",""
"doi:10.1109/SC41406.2024.00042","","1ef135ec478ecf257e36a5883cb20ace424abc67","HiRace: Accurate and Fast Data Race Checking for GPU Programs","John Jacobson","2024","SC","Data races are egregious concurrency bugs that are especially problematic in performance-oriented GPU codes where large thread counts and multiple shared memory regions tend to exacerbate them. In this work, we present a new dynamic data-race checker called HiRace, whose key novelty is an innovative state machine designed to capitalize on the bulk-synchronous hierarchical GPU programming model. This state machine condenses an arbitrarily long access history into a constant-size state. We evaluate HiRace on a large, calibrated data-race benchmark suite. In over 3,500 studied executions of 580 CUDA kernels, 346 of which contain data races, we found HiRace to detect races missed by other tools without raising false alarms and to be more than 10 times faster on average than the current state of the art with half the memory overhead.","dblp","Computer Science","6","https://doi.org/10.1109/SC41406.2024.00042","10.1109/SC41406.2024.00042","2024-11-17","2026-04-08","",""
"doi:10.1109/SC41406.2024.00043","","7ad53d3a8c73ef893d13fd07a7eca17e814d9c41","Boosting Data Center Performance via Intelligently Managed Multi-backend Disaggregated Memory","Jing Wang","2024","SC","Existing disaggregated memory (DM) systems face a problem of underutilized far memory bandwidth, which greatly limits the data throughput when processing data-intensive applications. Specifically, prior works all target runtime design for a single PCIe-based secondary memory device (i.e., single-backend far memory) with low data bandwidth and high system overhead. In this work, we take the first step to realize a well-crafted, multi-backend DM system with scale-out far memory paths. We propose xDM, a novel DM management scheme that can dynamically build and implicitly select appropriate far memory access paths. As part of xDM, we devise a smart far memory configuration strategy that can further optimize bandwidth usage effectiveness by tuning a wide set of key parameters based on synthesized information of application page data. Our design shows up to $3.9 \times$ data swap performance speedup, $2.8 \times$ data throughput increase, and $5.1 \times$ data center task throughput improvement compared with state-of-the-art works.","dblp","Computer Science","2","https://doi.org/10.1109/SC41406.2024.00043","10.1109/SC41406.2024.00043","2024-11-17","2026-04-08","",""
"doi:10.1109/SC41406.2024.00044","","78baed8af3f6bb972ddb33b2de63f63791b2a83f","SMIless: Serving DAG-based Inference with Dynamic Invocations under Serverless Computing","Chengzhi Lu","2024","SC","The deployment of ML serving applications, featuring multiple inference functions on serverless platforms, has gained substantial popularity, leading to numerous developments of new systems. However, these systems often focus on optimizing resource provisioning and cold start management separately, ultimately resulting in higher monetary costs. This paper introduces SMIless, a highly efficient serverless system tailored for serving DAG-based ML inference in heterogeneous environments. SMIless effectively co-optimizes resource configuration and cold-start management in the context of dynamic invocations. This is achieved by seamlessly integrating adaptive pre-warming windows, striking an effective balance between performance and cost. We have implemented SMIless on top of OpenFaaS and conducted extensive evaluations using real-world ML serving applications. The experimental results demonstrate that SMIless can achieve up to a $5.73 \times$ reduction in the overall costs while meeting the SLA requirements for all user requests, surpassing the performance of state-of-the-art solutions.","dblp","Computer Science","7","https://doi.org/10.1109/SC41406.2024.00044","10.1109/SC41406.2024.00044","2024-11-17","2026-04-08","",""
"doi:10.1109/SC41406.2024.00045","","118b8078741910e8394d6e1e270dcb59cea0b380","Stellaris: Staleness-Aware Distributed Reinforcement Learning with Serverless Computing","Hanfei Yu","2024","SC","Deep reinforcement learning (DRL) has achieved remarkable success in diverse areas, including gaming AI, scientific simulations, and large-scale (HPC) system scheduling. DRL training, which involves a trial-and-error process, demands considerable time and computational resources. To overcome this challenge, distributed DRL algorithms and frameworks have been developed to expedite training by leveraging large-scale resources. However, existing distributed DRL solutions rely on synchronous learning with serverful infrastructures, suffering from low training efficiency and overwhelming training costs. This paper proposes Stellaris, the first to introduce a generic asynchronous learning paradigm for distributed DRL training with serverless computing. We devise an importance sampling truncation technique to stabilize DRL training and develop a staleness-aware gradient aggregation method tailored to the dynamic staleness in asynchronous serverless DRL training. Experiments on AWS EC2 regular testbeds and HPC clusters show that Stellaris outperforms existing state-of-the-art DRL baselines by achieving $2.2 \times$ higher rewards (i.e., training quality) and reducing 41% training costs.","dblp","Computer Science","3","https://doi.org/10.1109/SC41406.2024.00045","10.1109/SC41406.2024.00045","2024-11-17","2026-04-08","",""
"doi:10.1109/SC41406.2024.00046","2407.11798","4ee9bd94575535ea25d71ccf9c914f8861982039","PipeInfer: Accelerating LLM Inference using Asynchronous Pipelined Speculation","Branden Butler","2024","SC","Inference of Large Language Models (LLMs) across computer clusters has become a focal point of research in recent times, with many acceleration techniques taking inspiration from CPU speculative execution. These techniques reduce bottlenecks associated with memory bandwidth, but also increase end-to-end latency per inference run, requiring high speculation acceptance rates to improve performance. Combined with a variable rate of acceptance across tasks, speculative inference techniques can result in reduced performance. Additionally, pipeline-parallel designs require many user requests to maintain maximum utilization. As a remedy, we propose PipeInfer, a pipelined speculative acceleration technique to reduce inter-token latency and improve system utilization for single-request scenarios while also improving tolerance to low speculation acceptance rates and low-bandwidth interconnects. PipeInfer exhibits up to a $2.15 \times$ improvement in generation speed over standard speculative inference. PipeInfer achieves its improvement through Continuous Asynchronous Speculation and Early Inference Cancellation, the former improving latency and generation speed by running single-token inference simultaneously with several speculative runs, while the latter improves speed and latency by skipping the computation of invalidated runs, even in the middle of inference.","dblp","Computer Science","24","https://doi.org/10.1109/SC41406.2024.00046","10.1109/SC41406.2024.00046","2024-07-16","2026-04-08","",""
"doi:10.1109/SC41406.2024.00047","","18b6608591542741c86023f26b8cec848d7570dc","RecFlex: Enabling Feature Heterogeneity-Aware Optimization for Deep Recommendation Models with Flexible Schedules","Zaifeng Pan","2024","SC","Industrial recommendation models typically involve numerous feature fields. The embedding computation workloads are heterogeneous across these fields, thus requiring varied optimal code schedules. While existing solutions apply basic fusion optimization for embedding operations, they inefficiently treat all feature fields with identical schedules, leading to suboptimal performance. In this paper, we introduce RecFlex, which generates fused kernels with distinct schedules for different feature fields. RecFlex employs the interference-aware schedule tuner to tune schedules and the heterogeneous schedule fusion compiler to generate fused kernels, addressing two major challenges. To determine optimal schedules of different feature fields within the fused kernel, RecFlex proposes a two-stage interferencesimulated tuning strategy. To handle dynamic workloads that challenge tuning and fusion, RecFlex combines compile-time schedule tuning with runtime kernel thread mapping. RecFlex surpasses state-of-the-art libraries and compilers, achieving average speedups of $2.64 \times, 20.77 \times$, and $11.31 \times$ over TorchRec, HugeCTR, and RECom, respectively. RecFlex is publicly available at https://github.com/PanZaifeng/RecFlex.","dblp","Computer Science","1","https://doi.org/10.1109/SC41406.2024.00047","10.1109/SC41406.2024.00047","2024-11-17","2026-04-08","",""
"doi:10.1109/SC41406.2024.00048","2409.14447","64cf9951144910dc264b4d6a400d23f459ba14b0","ParvaGPU: Efficient Spatial GPU Sharing for Large-Scale DNN Inference in Cloud Environments","Munkyu Lee","2024","SC","In cloud environments, GPU-based deep neural network (DNN) inference servers are required to meet the Service Level Objective (SLO) latency for each workload under a specified request rate, while also minimizing GPU resource consumption. However, previous studies have not fully achieved this objective. In this paper, we propose ParvaGPU, a technology that facilitates spatial GPU sharing for large-scale DNN inference in cloud computing. ParvaGPU integrates NVIDIA’s Multi-Instance GPU (MIG) and Multi-Process Service (MPS) technologies to enhance GPU utilization, with the goal of meeting the diverse SLOs of each workload and reducing overall GPU usage. Specifically, ParvaGPU addresses the challenges of minimizing underutilization within allocated GPU space partitions and external fragmentation in combined MIG and MPS environments. We conducted our assessment on multiple A100 GPUs, evaluating 11 diverse DNN workloads with varying SLOs. Our evaluation revealed no SLO violations and a significant reduction in GPU usage compared to state-of-the-art frameworks.","dblp","Computer Science","17","https://doi.org/10.1109/SC41406.2024.00048","10.1109/SC41406.2024.00048","2024-09-22","2026-04-08","",""
"doi:10.1109/SC41406.2024.00049","","0404708df919f61812d0b65ff65ad7205628df38","CUDASTF: Bridging the Gap Between CUDA and Task Parallelism","Cédric Augonnet","2024","SC","Organizing computation as asynchronous tasks with data-driven dependencies is a simple and efficient model for single- and multi-GPU programs. Sequential Task Flow (STF) is such a model that derives task graphs from data dependencies.We propose CUDASTF, a C++ library that implements STF over CUDA APIs, fostering easy creation of scalable and composable algorithms. Users may easily elect to use CUDA Graphs instead of streams, which improves performance of small kernels. Structured kernels are automatically spread over multiple devices and can exercise fine-grained affinity control. Implementationwise, CUDASTF makes a compelling argument for an event-based approach to asynchronous parallel libraries.We obtain up to a 1.8 x improvement over the cuSolverMg library on Cholesky decomposition. On a small weather simulation task we demonstrate near-optimal scalability of our multiGPU kernels; also, on a single GPU, CUDA Graphs improve performance by up to $30 \%$. Finally, we were able to author the first implementation of the CKKS fully homomorphic encryption scheme over multiple devices.","dblp","Computer Science","10","https://doi.org/10.1109/SC41406.2024.00049","10.1109/SC41406.2024.00049","2024-11-17","2026-04-08","",""
"doi:10.1109/SC41406.2024.00050","2404.05610","a977a0618bc33600e34c00c0a47e8cb40503637e","KaMPIng: Flexible and (Near) Zero-Overhead C++ Bindings for MPI","Tim Niklas Uhl","2024","SC","The Message-Passing Interface (MPI) and C++ form the backbone of high-performance computing, but MPI only provides $\mathbf{C}$ and Fortran bindings. While this offers great language interoperability, high-level programming languages like C++ make software development quicker and less error-prone.We propose novel $\mathrm{C}_{++}$language bindings that cover all abstraction levels from low-level MPI calls to convenient STL-style bindings, where most parameters are inferred from a small subset of parameters, by bringing named parameters to C++. This enables rapid prototyping and fine-tuning runtime behavior and memory management. A flexible type system and additional safety guarantees help to prevent programming errors.By exploiting C++’s template metaprogramming capabilities, this has (near) zero overhead, as only required code paths are generated at compile time.We demonstrate that our library is a strong foundation for a future distributed standard library using multiple application benchmarks, ranging from text-book sorting algorithms to phylogenetic interference.","dblp","Computer Science","11","https://doi.org/10.1109/SC41406.2024.00050","10.1109/SC41406.2024.00050","2024-04-08","2026-04-08","",""
"doi:10.1109/SC41406.2024.00051","","9839b7835aa17884b2d8366e08ffa04e290dc115","NetCL: A Unified Programming Framework for In-Network Computing","George Karlos","2024","SC","The emergence of programmable data planes (PDPs) has paved the way for in-network computing (INC), a paradigm wherein networking devices actively participate in distributed computations. However, PDPs are still a niche technology, mostly available to network operators, and rely on packet-processing DSLs like P4. This necessitates great networking expertise from INC programmers to articulate computational tasks in networking terms and reason about their code. To lift this barrier to INC we propose a unified compute interface for the data plane. We introduce $\mathrm{C} / \mathrm{C}++$ extensions that allow INC to be expressed as kernel functions processing in-flight messages, and APIs for establishing INC-aware communication. We develop a compiler that translates kernels into P4, and thin runtimes that handle the required network plumbing, shielding INC programmers from low-level networking details. We evaluate our system using common INC applications from the literature.","dblp","Computer Science","2","https://doi.org/10.1109/SC41406.2024.00051","10.1109/SC41406.2024.00051","2024-11-17","2026-04-08","",""
"doi:10.1109/SC41406.2024.00052","2408.11988","2702df79f994b022fde11c1945412ba4bac7cb5c","Distributed-Memory Parallel Algorithms for Sparse Matrix and Sparse Tall-and-Skinny Matrix Multiplication","Isuru Ranawaka","2024","SC","We consider a sparse matrix-matrix multiplication (SpGEMM) setting where one matrix is square and the other is tall and skinny. This special variant, TS-SpGEMM, has important applications in multi-source breadth-first search, influence maximization, sparse graph embedding, and algebraic multigrid solvers. Unfortunately, popular distributed algorithms like sparse SUMMA deliver suboptimal performance for TS-SpGEMM. To address this limitation, we develop a novel distributed-memory algorithm tailored for TS-SpGEMM. Our approach employs customized 1D partitioning for all matrices involved and leverages sparsity-aware tiling for efficient data transfers. In addition, it minimizes communication overhead by incorporating both local and remote computations. On average, our TSSpGEMM algorithm attains 5× performance gains over 2D and 3D SUMMA. Furthermore, we use our algorithm to implement multi-source breadth-first search and sparse graph embedding algorithms and demonstrate their scalability up to 512 Nodes (or 65,536 cores) on NERSC Perlmutter.","dblp","Computer Science","5","https://doi.org/10.1109/SC41406.2024.00052","10.1109/SC41406.2024.00052","2024-08-21","2026-04-08","",""
"doi:10.1109/SC41406.2024.00053","2408.14558","ca9b4a8c5d731cc2f421f8384105cff65e4cf155","A Sparsity-Aware Distributed-Memory Algorithm for Sparse-Sparse Matrix Multiplication","Yuxi Hong","2024","SC","Multiplying two sparse matrices (SpGEMM) is a common computational primitive used in many areas including graph algorithms, bioinformatics, algebraic multigrid solvers, and randomized sketching. Distributed-memory parallel algorithms for SpGEMM have mainly focused on sparsity-oblivious approaches that use 2D and 3D partitioning. Sparsity-aware 1D algorithms can theoretically reduce communication by not fetching nonzeros of the sparse matrices that do not participate in the multiplication. Here, we present a distributed-memory 1D SpGEMM algorithm and implementation. It uses MPI RDMA operations to mitigate the cost of packing/unpacking submatrices for communication, and it uses a block fetching strategy to avoid excessive finegrained messaging. Our results show that our 1D implementation outperforms state-of-the-art 2D and 3D implementations within CombBLAS for many configurations, inputs, and use cases, while remaining conceptually simpler.","dblp","Computer Science","8","https://doi.org/10.1109/SC41406.2024.00053","10.1109/SC41406.2024.00053","2024-08-26","2026-04-08","",""
"doi:10.1109/SC41406.2024.00054","","2b3f6f6bf5df146c1428662bb189e8baa30b5ab6","A Conflict-aware Divide-and-Conquer Algorithm for Symmetric Sparse Matrix-Vector Multiplication","Haozhong Qiu","2024","SC","Exploiting matrix symmetry to halve memory footprint offers an opportunity for accelerating memory-bound computations like Sparse Matrix-Vector Multiplication (SpMV). However, symmetric SpMV incurs data conflicts when concurrently writing the output vector. Previous approaches fail to address this issue efficiently. This paper proposes DCS-SpMV, a Divide-and-Conquer (DC) algorithm for efficient Symmetric SpMV. The key idea is to recursively divide the matrix-induced conflict graph into independent subgraphs for parallel execution, and construct separate subgraphs to avoid data conflicts. Our DC algorithm transforms the input matrix into a low-conflict part and a high-conflict part, which motivates us to design a conflict-aware hybrid solution that executes these two parts using DCS-SpMV and traditional SpMV respectively. We develop a machine learning model to predict an optimal hybrid implementation for a given matrix and architecture. We evaluate our work on both X86 and ARM CPUs, demonstrating significant performance improvement over the state-of-the-art.","dblp","Computer Science","2","https://doi.org/10.1109/SC41406.2024.00054","10.1109/SC41406.2024.00054","2024-11-17","2026-04-08","",""
"doi:10.1109/SC41406.2024.00055","","b27e037aa0dc3054907e54e5241af282642426ea","Accelerating Distributed DLRM Training with Optimized TT Decomposition and Micro-Batching","Weihu Wang","2024","SC","Deep Learning Recommendation Models (DLRMs) are pivotal in various sectors, yet they are hindered by the high memory demands of embedding tables and the significant communication overhead in distributed training environments. Traditional approaches, like Tensor-Train (TT) decomposition, although effective for compressing these tables, introduce substantial computational burdens. Furthermore, existing frameworks for distributed training are inadequate due to the excessive data exchange requirements.This paper proposes EcoRec, an advanced library designed to expedite the training of DLRMs through a synergistic integration of TT decomposition technology and distributed training. EcoRec introduces a novel computation pattern that eliminates redundancy in TT operations, alongside an efficient multiplication pathway, significantly reducing computational time. Additionally, it provides a unique micro-batching technique with sorted indices to decrease memory demands without additional computational costs. EcoRec also features a novel pipeline training system for embedding layers, ensuring balanced data distribution and enhanced communication efficiency. EcoRec, built on PyTorch and CUDA, has been evaluated on a 32 GPU cluster. The results show EcoRec significantly outperforms the existing ELRec system, achieving up to a $3.1 \times$ speedup and a 38.5% reduction in memory requirements. EcoRec marks a notable advancement in high-performance DLRM training.","dblp","Computer Science","4","https://doi.org/10.1109/SC41406.2024.00055","10.1109/SC41406.2024.00055","2024-11-17","2026-04-08","",""
