"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/ICCD56317.2022.00020","","93592dc230fcc595c81c82811f49bde7973ff868","A Multi-Factor Adaptive Multi-Level Cooperative Replacement Policy in Block Storage Systems","Yang Zhou","2022","ICCD","As a vital method for computer system design, multilevel cache technology is still a research hotspot in the field of storage. Recently, researchers have designed many multilevel cache replacement algorithms by analyzing the historical trajectories of data blocks between different cache levels but suffer from high overhead and poor adaptability. In addition, these methods still try to determine the most suitable victim to be replaced, given a new block to be loaded into the cache but do not consider how to cooperate between different cache levels. To overcome these challenges, we propose a multi-factor adaptive multi-level cooperative cache replacement policy in block storage systems that leverages the hierarchical characteristics of multilevel cache and multi-factor orthogonality by the probability distribution. This adaptation is mainly reflected in two aspects: each cache level automatically adapts different cache policies based on I/O access patterns, and different cache levels cooperate by adjusting the dynamic frequency threshold. In this work, we choose as our target for optimization the replacement policy of the cloud block cache, because rich storage stacks in cloud environments can be well used as multi-level cache scenarios. We have evaluated our proposed framework by using block-based I/O traces collected from Alibaba Cloud, one of the largest cloud providers in the world, and several open-source traces. Experimental results show that our method improves the hit ratios by 28.9% and reduces the response time by 9.6% to the state-of-the-art cache replacement policies for multi-level cache across different workloads and cache sizes.","dblp","Computer Science","1","https://doi.org/10.1109/ICCD56317.2022.00020","10.1109/ICCD56317.2022.00020","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00048","2209.04766","0f6e84d48014921f876fc96047e1b0426f53da0e","Towards Sparsification of Graph Neural Networks","Hongwu Peng","2022","ICCD","As real-world graphs expand in size, larger GNN models with billions of parameters are deployed. High parameter count in such models makes training and inference on graphs expensive and challenging. To reduce the computational and memory costs of GNNs, optimization methods such as pruning the redundant nodes and edges in input graphs have been commonly adopted. However, model compression, which directly targets the sparsification of model layers, has been mostly limited to traditional Deep Neural Networks (DNNs) used for tasks such as image classification and object detection. In this paper, we utilize two state-of-the-art model compression methods (1) train and prune and (2) sparse training for the sparsification of weight layers in GNNs. We evaluate and compare the efficiency of both methods in terms of accuracy, training sparsity, and training FLOPs on real-world graphs. Our experimental results show that on the ia-email, wiki-talk, and stackoverflow datasets for link prediction, sparse training with much lower training FLOPs achieves a comparable accuracy with the train and prune method. On the brain dataset for node classification, sparse training uses a lower number FLOPs Oess than 1/7 FLOPs of train and prune method) and preserves a much better accuracy performance under extreme model sparsity. Our model sparsification code is publicly available on GitHubl1.","dblp","Computer Science","31","https://doi.org/10.1109/ICCD56317.2022.00048","10.1109/ICCD56317.2022.00048","2022-09-11","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00117","","89c69856245de26af6a8b7138b376df2933d344f","TizBin: A Low-Power Image Sensor with Event and Object Detection Using Efficient Processing-in-Pixel Schemes","Sepehr Tabrizchi","2022","ICCD","In the Artificial Intelligence of Things (AIoT) era, always-on intelligent and self-powered visual perception systems have gained considerable attention and are widely used. Thus, this paper proposes TizBin, a low-power processing in-sensor scheme with event and object detection capabilities to eliminate power costs of data conversion and transmission and enable data-intensive neural network tasks. Once the moving object is detected, TizBin architecture switches to the high-power object detection mode to capture the image. TizBin offers several unique features, such as analog convolutions enabling low-precision ternary weight neural networks (TWNN) to mitigate the overhead of analog buffer and analog-to-digital converters. Moreover, TizBin exploits non-volatile magnetic RAMs to store NN’s weights, remarkably reducing static power consumption. Our circuit-to-application co-simulation results for TWNNs demonstrate minor accuracy degradation on various image datasets, while TizBin achieves a frame rate of 1000 and efficiency of ∼1.83 TOp/s/W.","dblp","Computer Science","7","https://doi.org/10.1109/ICCD56317.2022.00117","10.1109/ICCD56317.2022.00117","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00025","","712daad268c11575ef9bcd87b6b38060c621e7cf","Tunable Memory Protection for Secure Neural Processing Units","Sunho Lee","2022","ICCD","One of the key security supports for neural processing units (NPUs) is the hardware-based memory protection to provide confidentiality and integrity of NPU data. However, adopting the memory encryption and integrity protection techniques developed for CPUs do not fully utilize the NPU characteristics, incurring a significant performance degradation. To address the performance challenges, this paper proposes new improvements of memory protection for NPUs based on the unique property of NPU computation. The design first proposes a context-based memory protection which imposes the hardware memory protection only for the critical memory region of NPUs. Second, it allows adjusting the counter granularity for NPU memory to reduce the overheads of common counter-mode encryption. In addition, it exploits the read-only property of machine learning parameters, and adds a trusted communication channel between the CPU and NPU. Our evaluation with a simulated NPU shows that the performance overhead of memory protection for NPUs can be significantly reduced from the state-of-the-art CPU-oriented design, improving the performance by 13.5%.","dblp","Computer Science","6","https://doi.org/10.1109/ICCD56317.2022.00025","10.1109/ICCD56317.2022.00025","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00104","","81ca0102cab7a6d8a2ef88bc684b718767580819","RCS: A Redirection Computational Scheduler to Accelerate Straggler Recovery for Erasure Coded Cloud Storage System","Xinzhe Cao","2022","ICCD","[abstract unavailable]","dblp","Computer Science","1","https://doi.org/10.1109/ICCD56317.2022.00104","10.1109/ICCD56317.2022.00104","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00029","","6a6d466861fb8227ea289b0557469e5694dc2f18","Modeling of Noisy Quantum Circuits using Random Matrix Theory","Daniel Volya","2022","ICCD","A major challenge in exploiting the principles of quantum information is the influence of noise which tends to work against the quantum features of a system. The traditional quantum gate error model provides a general framework to study noisy quantum circuits, but may fail to capture intricate microscopic interactions between qubits in addition to the environment. This can significantly overestimate the feasibility of implementing useful quantum algorithms on physical quantum hardware. In this paper, we study a noise model driven by random matrix theory that captures an effective microscopic interaction, and assess the suitability of the quantum gate error model. Our approach assumes noise arises due to interactions with many physical sources, and modeled using random matrix theory and applied to the quantum circuit model.","dblp","Computer Science","6","https://doi.org/10.1109/ICCD56317.2022.00029","10.1109/ICCD56317.2022.00029","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00019","","30687f0a2b9524641dc150d2ba046b0026926fab","PACA: A Page Type Aware Read Cache Scheme in QLC Flash-based SSDs","Qihui Chen","2022","ICCD","QLC flash-based SSDs are gaining increasing attention and are expected to be widely used in read-intensive application scenarios, since they provide high density and low cost but suffer from poor write endurance and performance. QLC flash has four types of pages, between which read latency variation is as large as 1.6 to 4.8 times. This raises a critical concern for QLC SSDs to provide adequate and stable read performance. Notice that the SSD-internal cache (built with DRAM or non-volatile RAM) has long been utilized to improve write performance and lifetime. In this paper, we argue that the cache also plays an important role in read performance optimization of QLC SSDs. We design a novel flash page type aware read cache scheme, called PACA. It exploits read latency variation of QLC pages to prioritize caching data stored in high-latency QLC pages in a workload-adaptive manner. We verified PACA in FEMU, a popular SSD emulator. Experimental results show that PACA can reduce the average SSD read latency by up to 44.5%, compared with a baseline read cache scheme being unaware of flash page types.","dblp","Computer Science","8","https://doi.org/10.1109/ICCD56317.2022.00019","10.1109/ICCD56317.2022.00019","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00049","","9ba90bf7768752e8e3724131021c02bdf36c47f0","CoDG-ReRAM: An Algorithm-Hardware Co-design to Accelerate Semi-Structured GNNs on ReRAM","Yixuan Luo","2022","ICCD","Graph Neural Networks (GCNs) have attracted wide attention and are applied to the real world. However, due to the ever-growing graph data with significant irregularities, off-chip communication with poor data locality has become the major bottleneck hurdling the development of GCNs. Fortunately, recent works demonstrate Resistive Random Access Memory (ReRAM) has the potential to perform inherently parallel in-situ computation of Matrix-Vector Multiplication (MVM) in the analog regime fundamentally breaking the communication bottleneck.Inspired by this observation, we propose a novel ReRAM-based GCN acceleration co-design (i.e. algorithm-hardware) framework, CoDG-ReRAM, that can deliver real-time GCN inference with high accuracy. On the algorithm side, we propose a novel model optimization pipeline that simultaneously and efficiently sparsifies and regularizes both graph and parameter matrices in GCNs and creates ReRAM-friendly models. On the hardware side, we take advantage of the software optimization results to provide a more systematic mapping scheme and in-crease computation efficiency to have an energy-efficient ReRAM-based GCN acceleration with low latency. Experimental results show that the proposed work improves performance and energy efficiency by 4× and 5.1 × respectively over SOTA ReRAM-based accelerators of GCNs with a negligible accuracy loss.","dblp","Computer Science","15","https://doi.org/10.1109/ICCD56317.2022.00049","10.1109/ICCD56317.2022.00049","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00091","","69dcc6b21a6a27301e80614a511a9ba6142d03d5","Trojan Resilience in Implantable and Wearable Medical Devices with Virtual Biosensing","Shakil Mahmud","2022","ICCD","Implantable and wearable medical devices (IWMDs) provide a wide range of benefits, including monitoring various physiological conditions and providing patients real-time treatment and emergency support. The latest generation of IWMDs incorporates greater communication and computation capabilities, enabling personalized healthcare. Security and reliability of these devices is therefore paramount. In this paper, we discuss potential vulnerabilities and attacks on IWMDs, including attacks which may interfere with the availability and correctness of integrated sensors. We propose effective countermeasures that can improve devices’ resilience towards these attacks. We utilize a set of statistical and machine learning (ML) models as virtual biosensors, which serve to both detect and correct anomalous biosensor measurement errors in real-time. Experiments with a blood glucose dataset demonstrate that the virtual biosensors can not only detect anomalous measurements, but also fix measurement errors or even DoS-style attacks, which impact the availability of the sensor.","dblp","Computer Science","7","https://doi.org/10.1109/ICCD56317.2022.00091","10.1109/ICCD56317.2022.00091","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00070","2210.12707","16eb074647362d404f37bc68d628f9abc962340f","Accelerating the Training of Single Layer Binary Neural Networks using the HHL Quantum Algorithm","Sonia Lopez Alarcon","2022","ICCD","Binary Neural Networks are a promising technique for implementing efficient deep models with reduced storage and computational requirements. The training of these is however, still a compute-intensive problem that grows drastically with the layer size and data input. At the core of this calculation is the linear regression problem. The Harrow-Hassidim-Lloyd (HHL) quantum algorithm has gained relevance thanks to its promise of providing a quantum state containing the solution of a linear system of equations. The solution is encoded in superposition at the output of a quantum circuit. Although this seems to provide the answer to the linear regression problem for the training neural networks, it also comes with multiple, difficult-to-avoid hurdles. This paper shows, however, that useful information can be extracted from the quantum-mechanical implementation of HHL, and used to reduce the complexity of finding the solution on the classical side.","dblp","Computer Science; Physics","7","https://doi.org/10.1109/ICCD56317.2022.00070","10.1109/ICCD56317.2022.00070","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00108","","0239760293d13454728e65031fc8fcc055aa97f5","LAK: A Low-Overhead Lock-and-Key Based Schema for GPU Memory Safety","Chaochao Zhang","2022","ICCD","Graphic processing units (GPUs) are becoming an essential computational resource in a widely range of domains. At the same time, the security of GPUs has emerged as a primary concern in security-sensitive applications. Memory corruption attacks are the major threat in computer security. With contemporary discrete GPUs supporting unified address space, which allows GPU kernel functions to access the same address space with CPU host applications, memory bugs (e.g., buffer overflow and use-after-free) in GPUs can be exploited by attackers to maliciously tamping CPU data or even hijacking control flow. However, modern GPUs lack memory protection support against memory corruption attacks concurrently available in CPUs, and as a result suffer from security threats, as we demonstrate.In this paper, we migrate the conventional CPU memory protection mechanisms to GPUs and point out that directly adopting the CPU memory protection design to GPUs incurs significant performance overhead. The key reason is that: (1) fine-grained multithreading property of GPUs leads to high memory traffic for security metadata accessing, which leads to significant memory bandwidth contention between regular application data and security metadata and degrades the GPU performance; (2) shared L2 data cache suffers significant interference when regular data shared cache with metadata, which leads to increased cache miss rate and worsens the bandwidth contention problem.Based on our observation, we propose LAK, a low-overhead runtime memory safety solution for GPUs to provide comprehensive protection against memory corruption attacks. First, to provide a strong security guarantee, LAK employs a lock-and-key mechanism to enforce memory operations to only access allowed memory regions. Second, to mitigate bandwidth contention, which degrades GPU performance, LAK introduces two components: (a) a post-coalescing memory protection unit to reduce memory traffic of security metadata and (b) a highly-threaded dedicated L2 metadata cache to reduce the interference between metadata requests and data requests. Our evaluations show that LAK incurs a 19% performance degradation.","dblp","Computer Science","5","https://doi.org/10.1109/ICCD56317.2022.00108","10.1109/ICCD56317.2022.00108","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00113","2209.10778","1084825971f3879eeb7e45294bbef24a651fbf81","Nesting Forward Automatic Differentiation for Memory-Efficient Deep Neural Network Training","Cong Guo","2022","ICCD","An activation function is an element-wise mathematical function and plays a crucial role in deep neural networks (DNN). Many novel and sophisticated activation functions have been proposed to improve the DNN accuracy but also consume massive memory in the training process with back-propagation. In this study, we propose the nested forward automatic differentiation (Forward-AD), specifically for the element-wise activation function for memory-efficient DNN training. We deploy nested Forward-AD in two widely-used deep learning frameworks, TensorFlow and PyTorch, which support the static and dynamic computation graph, respectively. Our evaluation shows that nested Forward-AD reduces the memory footprint by up to 1.97× than the baseline model and outperforms the recomputation by 20% under the same memory reduction ratio.","dblp","Computer Science","7","https://doi.org/10.1109/ICCD56317.2022.00113","10.1109/ICCD56317.2022.00113","2022-09-22","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00078","","df4a8ed7fd51a2d01494ae13b682529760c9f6a2","FHAM: FPGA-based High-Efficiency Approximate Multipliers via LUT Encoding","Shangshang Yao","2022","ICCD","Approximate computing as a promising technique is widely used in a variety of error tolerance applications, such as computer vision, machine learning and image processing. Since multiplication is one of the basic arithmetic operations used extensively among these applications which creates a great potential to reduce the circuit’s area and power consumption by exploring approximate multipliers. In this paper, we present FHAM, a novel methodology for FPGA-based approximate softcore multiplier architecture via modifying INIT parameter values in LUT primitives. Our proposed approximate multipliers can achieve up to 24.4%, 52.9%, 56.4% improvement in delay, area and power over Xilinx soft multiplier IP core, respectively. We deployed the proposed approximate multiplier designs in the application of image blending, the results demonstrate that proposed multiplier design has a better accuracy-hardware tradeoff than other designs.","dblp","Computer Science","4","https://doi.org/10.1109/ICCD56317.2022.00078","10.1109/ICCD56317.2022.00078","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00067","","a53821d3d2dc64d4b3f0b7499d7f14d2f8ae547d","ZNSKV: Reducing Data Migration in LSMT-Based KV Stores on ZNS SSDs","Denghui Wu","2022","ICCD","Zoned Namespace Solid State Drives (ZNS SSDs) delegate the data placement and garbage collection (GC) to the host It can provide predictable performance, and stable bandwidth for Log-Structured Merge Tree (LSMT) based key-value (KV) stores. We observe redundant data migration in GC and LSMT compaction, which exacerbates the write amplification (WA) of the KV store. In this paper, we propose our ZNS SSD based KV store ZNSKV to reduce the redundant data migration by two major components. First, we design the Compaction-GC scheme to reduce data migration by completing part of the GC in compaction. Second, the Compaction-GC scheme adjusts the file selection strategy according to the free capacity of storage devices, improving system performance while maintaining a high space utilization. Compared to mainstream LSMT-based KV stores with greedy GC, ZNSKV improves throughput by 32%, space utilization to 2.7 times, and lowers WA by 34% under write-intensive workloads.","dblp","Computer Science","19","https://doi.org/10.1109/ICCD56317.2022.00067","10.1109/ICCD56317.2022.00067","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00034","","c79bccd9adb5a180269ab0e8974110c1403145a6","SuperCDC: A Hybrid Design of High-Performance Content-Defined Chunking for Fast Deduplication","Binzhaoshuo Wan","2022","ICCD","Content-Defined Chunking (CDC) has been widely applied in data deduplication systems in the past since it can detect much more redundant data than Fixed-Size Chunking (FSC). CDC approach becomes faster and faster to match the improvement of high performance storage systems, and there are two main kinds of acceleration mechanisms: calculation-efficient acceleration and stream-informed acceleration. We observe the opportunity to combine the benefits of these two mechanisms to chase a faster speed, and the challenges of memory overhead and deduplication ratio loss, which are caused by stream histories and the configuration of minimum/maximum chunk size, respectively. Motivated by these observations, we proposed SuperCDC with several corresponding techniques, including hybridizing calculation-efficient processing with a stream-informed design, memory-efficient structure for tracking stream history, and Min-Max chunking for improving deduplication ratio. Evaluations suggest that SuperCDC achieves an up to 4.94× faster chunking speed and 6.23% higher deduplication ratio while saving 99.58% memory space on stream histories compared with the state-of-the-art Gear-based RapidCDC.","dblp","Computer Science","5","https://doi.org/10.1109/ICCD56317.2022.00034","10.1109/ICCD56317.2022.00034","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00051","","148f208359b528478dda8be4f812defb4619a42d","ES4D: Accelerating Exact Similarity Search for High-Dimensional Vectors via Vector Slicing and In-SSD Computation","Juhwan Kim","2022","ICCD","Searching top-k nearest neighbor (kNN) based on the vector similarity is a common problem in many domains. Unlike approximate kNN search, exact kNN needs to check a large portion of the dataset, if not the entire set. When the data volume is large, the dataset cannot fit in the main memory and has to be stored on a storage device such as flash drive. ES4D is a kNN search platform implemented near-data on the solid-state drive (SSD). ES4D accelerates kNN search by using two levels of early termination, using pre-clustering of the dataset vectors and vector sharding. ES4D incorporates several optimization techniques to aid such early terminations. Using near-data processing, ES4D further enhances performance and reduces energy consumption. Performing the kNN search on the SSD side not only improves energy efficiency but also enables ES4D to optimize the physical page placement of dataset vectors on SSD to maximize the search throughput. We evaluated ES4D using various vector datasets. ES4D achieves 1.9× search performance improvement over existing exact kNN search mechanisms. Also, by off-loading the distance calculation to the SSD side, ES4D reduces energy consumption for kNN search by 8.1×.","dblp","Computer Science","3","https://doi.org/10.1109/ICCD56317.2022.00051","10.1109/ICCD56317.2022.00051","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00105","","d06c072848a4f17b094fb2c39ff3ff1d73016af7","A Study of STT-RAM-based In-Memory Computing Across the Memory Hierarchy","Dhruv Gajaria","2022","ICCD","In-memory computing (or processing in memory) is a promising approach to reducing the data transfer bottleneck in computer systems by bringing computation closer to the memory. Prior work proposed using Spin-Transfer Torque RAM (STT-RAM) for in-memory computing to leverage STT-RAM’s numerous advantages, including non-volatility, near-zero leakage power, high area density, better endurance than other non-volatile memory technologies and demonstrated commercial viability. This paper explores, for the first time, the tradeoffs of STT-RAM in-memory computing across the memory hierarchy, including the main memory and cache hierarchy. We explore a system model in which processing in memory (PiM) occurs in non-volatile STT-RAM, whereas processing in cache (PiC) occurs in relaxed retention (volatile) STT-RAM. In relaxed retention STT-RAM caches, the retention time—the duration for which the STT-RAM cell retains data—is significantly reduced to mitigate STT-RAM’s intrinsic write latency and write energy overheads. Importantly, we also analyze the tradeoffs and overheads of data movement for PiC vs. write overheads for PiM for STT-RAMs. The analysis is performed in the context of different kinds of workloads to explore the impacts of various workload characteristics (e.g., temporal locality, computational intensity, CPU-dependent workloads with limited instruction-level parallelism) on PiC/PiM tradeoffs. Using these workloads, we also evaluate computing in STT-RAM vs. SRAM at different levels of the cache hierarchy. Our analysis reveals that STT-RAM-based PiC has promising advantages over PiM in certain workload contexts and offers solutions to some of the challenges that arise in implementing PiC-enabled systems.","dblp","Computer Science","6","https://doi.org/10.1109/ICCD56317.2022.00105","10.1109/ICCD56317.2022.00105","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00080","2208.10606","8c725a22bef2de556ef4a780de0e923cb957b82c","LEAPER: Fast and Accurate FPGA-based System Performance Prediction via Transfer Learning","Gagandeep Singh","2022","ICCD","Machine learning has recently gained traction as a way to overcome the slow accelerator generation and implementation process on an FPGA. It can be used to build performance and resource usage models that enable fast early-stage design space exploration. However, these models suffer from three main limitations. First, training requires large amounts of data (features extracted from design synthesis and implementation tools), which is cost-inefficient because of the time-consuming accelerator design and implementation process. Second, a model trained for a specific environment cannot predict performance or resource usage for a new, unknown environment. In a cloud system, renting a platform for data collection to build an ML model can significantly increase the total-cost-ownership (TCO) of a system. Third, ML-based models trained using a limited number of samples are prone to overfitting. To overcome these limitations, we propose LEAPER, a transfer learning-based approach for prediction of performance and resource usage in FPGA-based systems. The key idea of LEAPER is to transfer an ML-based performance and resource usage model trained for a low-end edge environment to a new, high-end cloud environment to provide fast and accurate predictions for accelerator implementation. Experimental results show that LEAPER (1) provides, on average across six workloads and five FPGAs, 85% accuracy when we use our transferred model for prediction in a cloud environment with 5-shot learning and (2) reduces design-space exploration time for accelerator implementation on an FPGA by 10×, from days to only a few hours.","dblp","Computer Science","7","https://doi.org/10.1109/ICCD56317.2022.00080","10.1109/ICCD56317.2022.00080","2022-08-22","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00106","","d64c2a27214efdce359daaeff8769a039d6d5029","Energy-Efficient Bus Encoding Techniques for Next-Generation PAM-4 DRAM Interfaces","Youri Su","2022","ICCD","In this paper, we introduce effective bus data en-coding schemes for next-generation interfaces of DRAM with an analysis of their energy and lane efficiency characteristics. The Pulse-Amplitude-Modulation-4 (PAM-4) signaling technique has recently been adopted to memory interfaces due to their increased per-pin data-rate requirements. However, as the power consumption profile of PAM-4 symbols differs from that of NRZ symbols, the conventional Dynamic Bus Inversion (DBI) encoding fails to achieve an expected reduction of termination power. Therefore, this paper proposes data encoding schemes applicable to the PAM-4 memory links and compares their performances in terms of the termination energy with experimental results. We evaluate the proposed approaches by applying data encoding to DRAM memory access traces obtained from executing benchmarks on ARM/x86 ISA-based processors, including caches, simulated on the gem5 architecture simulator. The experimental results show that our advanced encoding algorithms enable us to achieve doubled data rate with minimal power consumption overhead.","dblp","Computer Science","6","https://doi.org/10.1109/ICCD56317.2022.00106","10.1109/ICCD56317.2022.00106","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00015","","acab5f6d438f4d4f3ebfc74d3d17b1727823902c","Supporting Dynamic Translation Granularity for Hybrid Memory Systems","Bokyeong Kim","2022","ICCD","Hybrid memory has become a promising new solution for meeting ever growing memory capacity demands in a cost-effective way. In hybrid memory systems, the fast and high bandwidth memory is used to store performance-critical data, while the slow and low bandwidth memory provides capacity backup. In supporting such hybridization, virtual memory is the key mechanism, which can combine different memory components to a single memory view. For efficient translation for virtual memory, page size has been growing. However, the hybrid memory support requires fine-grained migration to quickly move only necessary memory portions to the precious fast memory. To address the challenges posed by the conflicting goals in the hybrid memory support based on virtual memory, this paper investigates decoupling of address translation into a two-step process. With the two-level translation, the critical core-side TLBs perform the translation to an intermediate address space, and the memory-side translation provides the actual physical location in memory devices. As the second-level translation handling page migration across different memory types, is decoupled from the first-level translation, it allows dynamic adjustment of its mapping granularity to improve the efficiency of translation and data reuse in the fast memory. This paper proposes a hardware architecture which identifies the memory access behavior of an application online and selects the best mapping granularity for the second-level translation.","dblp","Computer Science","2","https://doi.org/10.1109/ICCD56317.2022.00015","10.1109/ICCD56317.2022.00015","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00084","","dcd2e8d79c20b34d64a7348d045596eb7926c9ef","A Highly-Efficient Error Detection Technique for General Matrix Multiplication using Tiled Processing on SIMD Architecture","Chandra Sekhar Mummidi","2022","ICCD","General Matrix Multiplication (GEMM) is instrumental in myriads of scientific, high-performance computing, and machine learning applications such as computer vision, recommendation models, and weather forecasts. It is vital to make them fail-safe in safety-critical and high-precision applications. Companies like Meta and Google have recently reported sporadic silent errors in GEMM computations traced to hardware sources. Silent errors are hard to detect, requiring specialized solutions to detect them. Hardware redundancy approaches such as double or triple modular redundancy effectively detect or correct such errors, but they have a large area and power overhead. Algorithm-based Fault Tolerance (ABFT) has been shown to offer an effective alternative at a far lower overhead. Modern CPUs feature advanced vector extensions (AVX) capable of executing SIMD instructions. This paper describes a new ABFT approach designed to take advantage of the AVX feature. Our core algorithm relies on the classical tile-based outer-product approach but enhances standard check-sum calculation using a tile vector. The implementation parameters are fine-tuned to fit the available number of AVX registers. Our results indicate that we can achieve 100% error detection in GEMM at an overhead of just 0.21% for the integer data type. Unfortunately, due to rounding errors, addition of floating-point numbers is not an associative operation, creating difficulties for ABFT. To mitigate the impact of rounding errors, we introduce the concept of relative error checking and perform error analysis for various error classes to show that the proposed approach totally eliminates false positive errors.","dblp","Computer Science","6","https://doi.org/10.1109/ICCD56317.2022.00084","10.1109/ICCD56317.2022.00084","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00046","","2b617414c808c49162e2494180fd13ed2af0c9e4","Iron-Dome: Securing IoT Networked Systems at Runtime by Network and Device Characteristics to Confine Malware Epidemics","Sanket Shukla","2022","ICCD","The rapid growth of IoT networks presents an enlarged ""attack space"" for the adversary and poses significant security risks on a large scale. A single device in a network that is compromised under the influence of a malware attack, has the potential to spread malware across the network. This leads to a plethora of attacks, including DoS and ceasing the network functionality. Given the scale of IoT networks and the connectivity among the devices, mere detection and quarantining of malware in IoT networks does not limit the propagation of malware in IoT networks. This work proposes an integrated defense, termed as ""IRON-DOME"", comprising of (1) an on-device application analyzer: Image-based Malware detector that utilizes grayscale images of executables, (2) Device dynamic behavior analysis: Reliable extraction and dynamic analysis of malware Hardware Performance Counter (HPC) values; and (3) Device communication trait analyzer: Uses network packet data analysis to confine and propagate malware in the IoT network. The proposed solution yields: (1) a runtime malware detection accuracy of 93% within 19 ns, (2) is resource and power efficient; it consumes 30% fewer resources and 40% less power than state-of-the art defense techniques.","dblp","Computer Science","6","https://doi.org/10.1109/ICCD56317.2022.00046","10.1109/ICCD56317.2022.00046","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00073","","85f5e1755b0a61c8c65e3d9e1f48a602c826069f","Randomize and Match: Exploiting Irregular Sparsity for Energy Efficient Processing in SNNs","Fangxin Liu","2022","ICCD","Spiking Neural Networks (SNNs) have emerged as a promising alternative to traditional deep Artificial Neural Networks (ANNs) due to its power efficiency that stems from their sparse spike-based computation. However, the spike train naturally exhibits high yet unbounded sparsity. This irregularity makes hardware inefficient if deployed directly on existing sparse CNN accelerators that strictly limit the sparsity patterns. Mean-while, SNN inherently contains a large number of redundant connections among neurons, which can be further exploited to reduce the computational burden on model deployment. Therefore, exploiting sparsity is a key technique in accelerating SNN inference on edge devices.To this end, we advocate exploiting irregular sparsity in SNNs for both input spikes (dynamic) and synaptic weights (static) since sparse spikes are inherently distributed in a random pattern and irregular sparsity is more flexible than regular ones. Thus, we propose MISS, a fraMework that takes full advantage of Irregular Sparsity in the SNN through synergistic hardware and software co-design. In the software part, we employ the unstructured pruning on the synaptic weights, eliminating the redundancy in network structure to the greatest extent without affecting the model accuracy. For the hardware part, we also design a sparsity-stationary dataflow that keeps sparse weights stationary in the memory to avoid the decoding overhead. With this dataflow and the matching-based architecture, we can efficiently unify the dynamic and static irregular sparsity to support the neuron computation with a very low overhead. Extensive evaluation on a wide variety of SNNs demonstrates that MISS achieves an average of 36% (up to 57%) improvement in energy efficiency and 23% (up to 48%) speedup over the baseline SNN accelerators.","dblp","Computer Science","6","https://doi.org/10.1109/ICCD56317.2022.00073","10.1109/ICCD56317.2022.00073","2022-10-01","2026-04-08","",""
"doi:10.1109/ICCD56317.2022.00072","2211.02686","f82ec9f5fdfedfc86aaa031156fc8b727e379b0a","LightNorm: Area and Energy-Efficient Batch Normalization Hardware for On-Device DNN Training","Seock-Hwan Noh","2022","ICCD","When training early-stage deep neural networks (DNNs), generating intermediate features via convolution or linear layers occupied most of the execution time. Accordingly, extensive research has been done to reduce the computational burden of the convolution or linear layers. In recent mobile-friendly DNNs, however, the relative number of operations involved in processing these layers has significantly reduced. As a result, the proportion of the execution time of other layers, such as batch normalization layers, has increased. Thus, in this work, we conduct a detailed analysis of the batch normalization layer to efficiently reduce the runtime overhead in the batch normalization process. Backed up by the thorough analysis, we present an extremely efficient batch normalization, named LightNorm, and its associated hardware module. In more detail, we fuse three approximation techniques that are i) low bit-precision, ii) range batch normalization, and iii) block floating point. All these approximate techniques are carefully utilized not only to maintain the statistics of intermediate feature maps, but also to minimize the off-chip memory accesses. By using the proposed LightNorm hardware, we can achieve significant area and energy savings during the DNN training without hurting the training accuracy. This makes the proposed hardware a great candidate for the on-device training.","dblp","Computer Science","11","https://doi.org/10.1109/ICCD56317.2022.00072","10.1109/ICCD56317.2022.00072","2022-10-01","2026-04-08","",""
