"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TCAD.2023.3237983","","73ab367d98e1f37e1ffcaf74ceef2a6f5044db4c","UrsaX: Integrating Block I/O and Message Transfer for Ultrafast Block Storage on Supercomputers","Shun Gai","2023","IEEE-TCAD","It is increasingly important for the next-generation exascale supercomputers to extend its applications beyond traditional high-performance computing (HPC) scenarios, so as to achieve high social and economic benefit. Similar to Amazon Web Services (AWS) and Alibaba Cloud, cloud-style virtual HPC service is a promising application scenario on supercomputers, for which remote block storage is the key to provide tenants with supercomputers’ extremely high storage performance. Unfortunately, the state-of-the-art block storage software systems (such as URSA and Ceph) cannot adapt to the advanced hardware features of supercomputers. This article presents UrsaX, an efficient block storage service for our next-generation Tianhe exascale supercomputer that is equipped with the high-performance global express (GLEX) network and nonvolatile memory express (NVMe) SSDs. UrsaX’s virtual disks, which can be mounted like normal physical ones, enable not only traditional HPC applications but also supercomputer-oblivious POSIX applications to enjoy the high performance of supercomputers. At the core of UrsaX is with a novel design of the efficient integration of on-disk block I/O and in-network message transfer on supercomputers. UrsaX utilizes the NVMe Fabrics kernel module to expand the NVMe standard on the supercomputer network, and separates metadata I/O and data I/O of blocks, respectively, being handled over the mini packet (MP) and remote direct memory access (RDMA) protocols. We thoroughly explore the design space for remote block storage on supercomputers, including parallelism, scalability, fault tolerance, and consistency. We conduct an extensive evaluation on a subset of our exascale supercomputer consisting of 44 storage machines (each with four NVMe SSDs). The result shows that UrsaX achieves local-storage-level I/O latency (tens of microseconds) while being able to linearly increase the aggregate performance (IOPS and throughput) as the system scale increases, an order of magnitude higher than the state-of-the-art block storage systems.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2023.3237983","10.1109/TCAD.2023.3237983","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3238879","","b0445898f27667d3c4841710d71a9e0a9332fdfa","Energy-Efficient Spintronic-Based Neuromorphic Computing System Using Current Mode Track and Termination Circuit","Pegah Shafaghi","2023","IEEE-TCAD","Spintronic nano-devices have shown great potential to reduce the energy consumption of neuromorphic computing systems (NCSs). In the spintronic-based NCSs, the switching or oscillation of a magnetic tunnel junction (MTJ) is a common approach to mimic neuron firing. However, still there is a gap between the performance (operation/sec/Watt/cm 2) of the human brain and NCSs. To mitigate this gap, it is essential to further decrease the energy consumption and the delay of the NCS. The high-energy consumption of the MTJ-based NCS is mostly related to the high current needed to switch the MTJ state. Hence, some previous methods tried to perform real-time tracking of the MTJ state by monitoring the voltage across the MTJ and cut off its current immediately after switching. However, due to the small voltage changes after switching, these methods suffer from high-power consumption. In this article, a new method based on the tracking of the MTJ current (instead of its voltage) and terminating the MTJ current after switching is proposed. Due to the large changes in the MTJ current after switching (about 40%), there is no need to use an amplifier in the proposed common-mode tracking and terminating circuit (CM-TTC). The simulation results in 65-nm CMOS technology confirm that the proposed CM-TTC technique can improve the energy consumption and speed of a typical NCS by 53% and 2X. Moreover, the power consumption, delay, and area overhead of CM-TTC is reduced by 12.8%, 73%, and 95% compared with the best state-of-the-art track and termination circuits.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2023.3238879","10.1109/TCAD.2023.3238879","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3236559","","8f6eadd701fa262116c20eb7ae6904819a27b7e7","Cross Layer Design Using HW/SW Co-Design and HLS to Accelerate Chaining in Genomic Analysis","Kisaru Liyanage","2023","IEEE-TCAD","DNA sequence analysis is a computationally intensive task. Minimap2 is a state-of-the-art software tool for third-generation sequence analysis workflow. Nearly 50% of Minimap2’s computation time is spent on what is known as the chaining step. In this article, the chaining step is accelerated using a novel heterogeneous computing system combining an Intel FPGA-based hardware accelerator and a CPU (using high-level synthesis for the FPGA and multithreaded software for the CPU). The system in this article is capable of handling large-realistic workloads and achieves up to <inline-formula> <tex-math notation=""LaTeX"">$\sim 1.35\times $ </tex-math></inline-formula> performance improvement over the software solution running on an Intel CPU with SIMD intrinsics (Intel’s latest AVX-512) while consuming <inline-formula> <tex-math notation=""LaTeX"">$\sim 27\%$ </tex-math></inline-formula> less energy. When compared to the software solution running on the CPU without SIMD intrinsics, the system performs <inline-formula> <tex-math notation=""LaTeX"">$\sim 1.9\times $ </tex-math></inline-formula> faster while consuming <inline-formula> <tex-math notation=""LaTeX"">$\sim 38\%$ </tex-math></inline-formula> less energy. Importantly, this work also ensures that the accuracy of the output generated is not compromised for the speed-up gained (this work only has an error rate of less than 10−6% compared to 26% in previous FPGA-based chaining step accelerator).","dblp","Computer Science","9","https://doi.org/10.1109/TCAD.2023.3236559","10.1109/TCAD.2023.3236559","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3239563","","54962a0c12ecf90297dad667275f359a4d25d6f1","M2STaR: A Multimode Spatio-Temporal Redundancy Design for Fault-Tolerant Coarse-Grained Reconfigurable Architectures","Xiangyu Kong","2023","IEEE-TCAD","Coarse-grained reconfigurable architectures (CGRAs) can provide both energy efficiency and performance for embedded systems, and thus they are increasingly deployed in the areas of aerospace, automotive engineering, and security where reliability is also a main criterion. However, the state-of-the-art fault-tolerant strategies for CGRAs apply either temporal or spatial scheme, including redundancy, periodic detection, workload balancing, and reconfiguration, failing to exploit the feature of dynamic and partial reconfiguration of CGRAs. Also, vulnerable judging circuits and inflexible mode shifting bottleneck the reliability design of fault-tolerant CGRAs. This article proposes a novel multimode fault-tolerant framework for CGRAs, which combines spatial-redundant data paths with temporal-redundant voters and thus reduces the vulnerable judging circuits while balancing the performance and reliability. This framework can also enable a changing reliability level at runtime via an online configuration transformation method based on precompiled patterns. Within the proposed framework, we systematically searched the design space spanning various combinations of the mainstream schemes with a Markov process model to compare the effectiveness and accordingly selected five points as available modes in our design after comprehensive consideration of fault tolerance and time overhead on CGRA. The framework is comprehensively evaluated on a cycle-accurate CGRA simulator, considering both permanent and transient faults. The experimental results show that the fault coverage rate of single transient faults or permanent faults has increased from 71.74% to 93.84%, which means the fault tolerance of the system has been increased by 31.03% compared with the state-of-the-art methods. There is also a great improvement in mean-time-to-failure (MTTF) and reconfiguration latency over baseline designs.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2023.3239563","10.1109/TCAD.2023.3239563","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3235803","","b512486312cf0be18cabc053436f2775e43aa2ed","AOS: An Automated Overclocking System for High-Performance CNN Accelerator Through Timing Delay Measurement on FPGA","Weixiong Jiang","2023","IEEE-TCAD","With the inherent algorithmic error resilience of conventional neural networks (CNNs) and the worst-case design methodologies of current electronic design automation tools, overclocking-based timing speculation is a promising technique to improve the performance of CNN accelerators on FPGA by removing unnecessary timing margins. To avoid potential timing errors, timing delay measurement should be used during overclocking. However, current approaches are not yet good at measuring paths with more intense variability factors such as jitter and lack an automated process for testing circuit delays. In this article, we first propose 2-dimension multiframe fusion to deal with the sampling jitter, then present a timing delay measurement-based automatic overclocking system (AOS) running on heterogeneous FPGA for high-performance CNN accelerators. On the FPGA side, AOS is composed of timing delay monitors (TDMs) that can measure all types of timing paths, a TDM controller that converts the sampled values of TDMs into timing delay in terms of the ratio of path delay to the clock period. On the CPU side, AOS converts the path delay from clock period ratio to absolute delay value and decides the frequency of the accelerator in the next iteration. We demonstrate AOS with a SkyNet accelerator on the Xilinx ZCU104 board and achieve 657 FPS at 436 MHz without accuracy degradation, which is $1.41\times $ performance compared to the baseline.","dblp","Computer Science","9","https://doi.org/10.1109/TCAD.2023.3235803","10.1109/TCAD.2023.3235803","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3235802","","42274d7794d095b52b8695fcf7cbc4d1f200f646","Generalized Affine Equivalence Checking of Boolean Functions via Reachability Analysis","Xiao Zeng","2023","IEEE-TCAD","We consider the problem of checking the generalized affine equivalence of two given Boolean functions. This problem arises in various computer-aided design (CAD) and cryptographic applications, such as circuit synthesis and Reed–Muller codes. Based on the theory of affine group acting on the Boolean functions, we define the coefficient spaces and transition relations, and transform the checking problem into reachability analysis of finite state machines. Two methods are proposed to check the affine equivalence of Boolean functions using binary decision diagrams (BDDs) and property directed reachability (PDR), respectively. Both methods can check affine equivalence of bent and semi-bent functions, which state-of-the-art methods can hardly handle. Furthermore, existing methods only consider the case of affine equivalence, while our methods can handle the generalized affine equivalence of subspaces of Boolean functions. In the application of circuit synthesis, our methods can significantly reduce the size of the library compared to Boolean matching. To classify Boolean functions up to the generalized affine equivalence, we propose a method to obtain a complete classification based on BDDs. In the experiments, we have successfully applied our methods to some examples that can hardly be solved by using the previous methods, thus, validating the effectiveness of our methods.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2023.3235802","10.1109/TCAD.2023.3235802","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3236560","","d195421eaad45801e673cb9429ff55d1d94e8e09","Don't-Care-Based Logic Optimization for Threshold Logic","Yung-Chih Chen","2023","IEEE-TCAD","In this article, we present a don’t-care-based threshold logic gate (TLG) minimization method for threshold logic network (TLN) optimization. We first introduce a sufficient condition for the don’t cares of a TLG to exist in a TLN and propose a logic-implication-based method to identify the don’t cares. Then, we present two different methods for minimizing the TLG with the don’t cares. The first one is an integer linear programming (ILP)-based method. We model the minimization problem as an ILP problem and propose an approach to compute the necessary constraints of the ILP formulation. The second one is a heuristic method adapted from a threshold function identification approach. In the experiments, we applied the proposed methods to two sets of TLNs generated by the up-to-date synthesis technique. The results show that, for the two sets of TLNs, the ILP-based method achieves an average of 12% and 23% area reduction without any overhead on the TLG count and logic depth. Furthermore, the heuristic method is more efficient than the ILP-based method with only a little quality loss.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2023.3236560","10.1109/TCAD.2023.3236560","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3232070","","b7bf209183e78a4e8253f79b95847dece9925401","AutoMap: Automatic Mapping of Neural Networks to Deep Learning Accelerators for Edge Devices","Yanhong Wang","2023","IEEE-TCAD","Emerging deep neural networks (DNNs) have been emerging in applications (object detection, automatic speech recognition, etc.) deployed on edge devices. To improve the energy efficiency of edge devices, domain-specific deep learning accelerators (DLAs) are designed with limited on-chip resources. The manifold DLA designs and evolving DNN topologies bring challenges for applications mapping and scheduling on hardware resources. In this article, we propose an automatic DNN mapping framework named AutoMap, given the hardware backend information. First, a computational graph representation called extended directed weighted graph (EDWG) is proposed, which realizes unified expression for both spatial and temporal network interlayer connections. Second, an associated partitioner is implemented for splitting an EDWG into subEDWGs, which incorporates the on-chip memory constraint and facilitates weight data reuse on chip. Finally, a dynamic memory allocation strategy is utilized to alleviate the feature storing burden introduced by the multivarious network sizes and connections. Compared to the baseline mapping methods, experimental results show that our proposed automatic mapping framework can help to speedup the execution of several DNNs on state-of-the-art DLAs, ranging from $1.27\times $ to $3.45\times $ . The utilization of the PE array can increase from 20% to 64%.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2022.3232070","10.1109/TCAD.2022.3232070","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3233019","","a01ca2dfea618f7822f77865d593d4707c494981","A Cooperative Multiagent Reinforcement Learning Framework for Droplet Routing in Digital Microfluidic Biochips","Chen Jiang","2023","IEEE-TCAD","Digital microfluidic biochips (DMFBs) have shown great advantages in automatically executing biochemical protocols through manipulating discrete nano/picoliter droplets which are transported in parallel to achieve high-throughput outcomes. However, because of electrode degradations, the droplet transportation may fail, causing incorrect fluidic operations. To perform safety-critical bio-protocols, the reliability of droplet transportation becomes an utmost concern for DMFBs. It has been shown by the previous works that a reliable transportation policy can be learned using reinforcement learning (RL)-based methods by capturing the underlying health conditions of electrodes and making online decisions. However, previous RL methods may fail to accomplish routing tasks with multiple droplets, because there is a lack of cooperation among different agents (each agent represents one droplet). To deal with this problem and scale RL methods to many droplets, this article proposes a new cooperative centralized learning and distributed execution multiagent RL (MARL) framework for droplet routing in DMFBs using value-decomposition networks (VDNs). Moreover, to speed up the training and decision process as well as apply our method in large biochips, we use a partial observation space where agents can only observe environment in a limited field of view (FOV) centered around themselves. Compared with the state-of-the-art approach, the superior performance of the proposed approach is demonstrated on different DMFBs in terms of success rate and average completion time. We also validate our method on large biochips (e.g., $\mathbf {50\times 50}$ DMFBs) with more droplets than state-of-the-art approach (e.g., ten droplets).","dblp","Computer Science","8","https://doi.org/10.1109/TCAD.2022.3233019","10.1109/TCAD.2022.3233019","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3237980","","c8161523ac717a335a6a5b7daee0082fa620bfdd","Preparing Fluid Samples Under Retention Time Constraints Using Flow-Based Microfluidic Biochips","Debraj Kundu","2023","IEEE-TCAD","Sample preparation is an essential step in almost all bioprotocols, which can be efficiently achieved via a sequence of mixing steps called mixing graph. In the literature, several techniques have been reported to determine a mixing graph with the minimal number of mixing steps, the minimal usage of reagent fluids, the minimal wastage, or sometimes a combination of them. The retention time of a flow-based microfluidic biochip (FMB) is defined as the maximum duration for which a fluid can be stored within a microchannel without any fluid leakage. However, the retention time has not yet been considered as a scheduling constraint during the automation of the sample preparation using an FMB in order to obtain the scheduled mixing graphs. In this article, we propose a retention time-aware scheduling method called time-aware list scheduling (TALS), which can be used with the state-of-the-art methods, and a new satisfiability-based mixing algorithm called time-aware sample preparation (TASP) to obtain the scheduled mixing graph for a target ratio satisfying the retention time constraint and the number of available on-chip mixers in an FMB. Simulation results suggest that on an average TALS always outperforms a baseline scheduling method while scheduling any mixing graph, whereas TASP can determine the optimal and scheduled mixing graphs compared to the existing mixing methods combined with TALS.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2023.3237980","10.1109/TCAD.2023.3237980","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3235754","","cb9ecb1b18ebd65b00c794f0af7a8c2897da0661","pGRASS-Solver: A Graph Spectral Sparsification-Based Parallel Iterative Solver for Large-Scale Power Grid Analysis","Zhiqiang Liu","2023","IEEE-TCAD","With the increase in the complexity of VLSI chips, power grid analysis has become a challenging task, because linear equations of extremely large size need to be solved. Recent graph sparsification-based solvers have shown promising performance for power grid analysis. However, existing graph sparsification algorithms are implemented in serial computing, while factorization and backward/forward substitution of the sparsifier’s Laplacian matrix are hard to parallelize. On the other hand, partition-based iterative methods which are inherently parallel lack a direct control of the relative condition number of the preconditioner and consume more memory. In this work, we propose a novel parallel iterative solver called pGRASS-Solver. We first propose a practically efficient parallel graph sparsification algorithm. Then, the domain decomposition method (DDM) is utilized to solve the sparsifier’s Laplacian matrix. To further improve the efficiency, a variant of DDM which employs partial Cholesky factorization and Schur complement matrix sparsification is proposed. Thus, we obtain an efficient parallel preconditioner, which not only leads to fast convergence but also enjoys ease of parallelization. Numerous experiments are conducted to illustrate the superior efficiency of the proposed pGRASS-Solver for large-scale power grid analysis, showing an average $6.8\times $ speedup over a recent parallel iterative solver (Wang et al. 2017). Moreover, it solves a real-world power grid matrix with 0.36 billion nodes and 8.7 billion nonzeros within 20 min on a 16-core machine, which is $10.9\times $ faster than the best result of sequential graph sparsification-based solver (Liu et al. 2022).","dblp","Computer Science","12","https://doi.org/10.1109/TCAD.2023.3235754","10.1109/TCAD.2023.3235754","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3236277","","b195aa14771e1df30b492c0b3350e6e351363343","SPICE Modeling in Verilog-A for Photo-Response in UTC-Photodiodes Targeting Beyond-5G Circuit Design","C. Mukherjee","2023","IEEE-TCAD","This article reports the first accurate and physics-based Verilog-A implementation of the fully analytic form of photocurrent in SPICE compact models for uni-traveling carrier (UTC) photodiodes (PDs). To overcome the limitations of single-pole network implementations for modeling frequency dependence of the photo-response, especially at frequencies beyond 100 GHz, we explored different solutions for the complete analytic equation of the dynamic photocurrent. A new implementation has been proposed which requires three additional nodes in the UTC-PD electrical equivalent circuit and offers the best tradeoff between accuracy and computational efficiency. Model validation has been performed against on-wafer measurements from two UTC-PD technologies depicting very good accuracy over the entire frequency range.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2023.3236277","10.1109/TCAD.2023.3236277","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3238841","","8e74fe0571ef639f99d2e2020ba6f6410ac69d61","Unleashing the Power of Graph Spectral Sparsification for Power Grid Analysis via Incomplete Cholesky Factorization","Chunqiao Li","2023","IEEE-TCAD","Graph spectral sparsification-based preconditioning technique has shown promising results for power grid analysis. However, the conventional methods converge slowly for high-accuracy requirement. In this work, we propose an efficient approach to address this issue. Instead of using the Cholesky factorization, we employ the incomplete Cholesky factorization to factorize the spectral sparsifier. We also propose a concept of graph spectral pattern, which can further reduce the preconditioned conjugate gradient (PCG) iterations using less number of nonzeros. Experiments show that under 10−6 relative tolerance, our proposed preconditioning technique achieves <inline-formula> <tex-math notation=""LaTeX"">$1.17\times $ </tex-math></inline-formula> speedup compared to AMGPCG in average; compared to the conventional spectral sparsification-based preconditioning techniques, our proposed approach achieves up to <inline-formula> <tex-math notation=""LaTeX"">$8.53\times $ </tex-math></inline-formula> speedup of the factorization, <inline-formula> <tex-math notation=""LaTeX"">$8.74\times $ </tex-math></inline-formula> speedup of the PCG iteration, and <inline-formula> <tex-math notation=""LaTeX"">$5.6\times $ </tex-math></inline-formula> speedup of the total time. Moreover, the speedup of the total time continues to enlarge for higher-accuracy requirement, e.g., 10−12. Finally, but not least, our method is compatible with existing graph spectral sparsification algorithms for power grid analysis.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2023.3238841","10.1109/TCAD.2023.3238841","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3232992","","5ce8a0d64f3888e5c1c4ed1108ba9e8b2b5b715e","Exploring Rule-Free Layout Decomposition via Deep Reinforcement Learning","Bentian Jiang","2023","IEEE-TCAD","Multiple patterning lithography decomposition (MPLD) and mask optimization enable the ever-shrinking device feature sizes far below the lithography system limit. Conventional MPLD is solved by mathematical programming or graph-based approaches, where a set of predetermined rules is indispensable to identify the conflicts to be resolved. In this article, we explore rule-free layout decomposition following a simple but sweet principle, let the mask optimizer “teach” the layout decomposer how to generate suitable decompositions. Our flow includes a reinforcement-learning-based layout decomposer and a deep-learning-based mask optimizer. Without any handcrafted rules, our framework can perform competitively and even surpass the state-of-the-art rule-based methods with notable $(7\times \sim 63\times)$ turn-around-time speedup.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2022.3232992","10.1109/TCAD.2022.3232992","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3238292","","3f42e18e10f251bd0e1ac25981f65451568ccc9b","CDAR-DRAM: Enabling Runtime DRAM Performance and Energy Optimization via In-Situ Charge Detection and Adaptive Data Restoration","Yuxuan Qin","2023","IEEE-TCAD","With the increasing of dynamic random access memory’s (DRAM) capacity, the refresh operation rapidly becomes a major concern to the performance of the current computational system. Moreover, conservative timing parameters adopted for access operations make an increasing amount of negative impact on system performance and energy efficiency. In this article, we propose an in-situ charge detection and adaptive data restoration DRAM (CDAR-DRAM) architecture, which can dynamically adjust the refresh rate and relax the constraints on access timing by removing pessimistic timing margins for PVT variations. CDAR-DRAM employs a low-cost skewed-inverter-based detector to monitor the bitline voltage in runtime and estimate real-time timing parameters of cells. Based on the detector, an adaptive refresh and restore scheme (CDAR-ref) is presented, which progressively reduces the refresh rate and partially restores cells’ voltage just enough for cells with sufficient charge, thereby optimizing both refresh and restoration operations. Moreover, a supplementary adaptive access scheme (CDAR-acc) is presented, which detects the runtime charge level of recently accessed rows and reduces access latency aggressively, benefitting workloads in a single-core system and memory nonintensive workloads in a multicore system. CDAR’s flexibility allows the two schemes to be combined. The evaluation shows that in an eight-core system, the combined scheme improves performance and energy efficiency by 15.2% and 22.6%, respectively.","dblp","Computer Science","5","https://doi.org/10.1109/TCAD.2023.3238292","10.1109/TCAD.2023.3238292","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3236875","","2449b232d336ffdd1fb99ba899e234d148b08c32","STRAIT: Self-Test and Self-Recovery for AI Accelerator","Hayoung Lee","2023","IEEE-TCAD","As the demand for data-intensive analytics has increased with the rapid advance in artificial intelligence (AI), various AI accelerators have been proposed. However, as AI-based solutions have been adapted to applications requiring accuracy and reliability, the reliability of them has become a critical issue. For this reason, self-test and self-recovery for AI accelerator (STRAIT) is proposed in this article. It facilitates self-test, self-diagnosis, and self-recovery by utilizing the structural and operational characteristics of systolic array in AI accelerator. The proposed self-test is progressed using scan chains composed of functional paths and can achieve a 100% test coverage (for both stuck-at and transition-delay faults) with a small number of test patterns and reduced test power. The proposed self-diagnosis is progressed with the proposed self-test in real time and allows accurate fault localization with fault type analysis. The proposed self-recovery is progressed using efficient pruning for faulty processing elements with weight allocation, and the reliability of AI accelerators can drastically increase with negligible performance degradation. However, STRAIT can be implemented with a small area overhead.","dblp","Computer Science","20","https://doi.org/10.1109/TCAD.2023.3236875","10.1109/TCAD.2023.3236875","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3236272","","fe7a08a7cc003f42810ddd96b7f2216e6d8013b5","Accelerate Safety Model Checking Based on Complementary Approximate Reachability","Xiaoyu Zhang","2023","IEEE-TCAD","Model checking is an automatic formal verification method that is widely applied to hardware verification. Safety properties are the mainly verified properties in practice that can be falsified within finite steps if they do not hold for systems. However, state-of-the-art safety model-checking algorithms cannot meet the performance requirement driven by the industry as the sizes of (hardware) systems to be verified increase rapidly. Therefore, more efficient techniques are still eagerly in demand. Recently, a new safety model-checking technique complementary approximate reachability (CAR) was presented and received considerable concerns from the community. CAR has shown its advantages in unsafe checking (bug finding), but cannot be as competitive as other state-of-the-art techniques, e.g., IC3/PDR, on safe checking (proving correctness). In this article, we propose four kinds of heuristics, two inspired by IC3/PDR and another two dedicated to CAR, to improve the performance of CAR. We integrate the heuristics into the open-source model checker SimpleCAR and compare the performance to the original CAR and IC3/PDR on 748 instances from the hardware model-checking competitions. Our results show that by fixing the time and memory resources, CAR can solve 124 more instances with the four proposed heuristics, i.e., 53.4% more instances can be solved comparing to the original CAR. Furthermore, CAR in both forward and backward directions can solve ten more instances than IC3/PDR in corresponding directions, and uniquely solve 44 more instances that IC3/PDR in corresponding directions cannot solve, which increases the capability of the current model-checking portfolio.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2023.3236272","10.1109/TCAD.2023.3236272","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3233737","","44202ffe045f404e21558f6d8aaca7472ffe7eb3","Storage-Based Logic Built-In Self-Test With Cyclic Tests","Irith Pomeranz","2023","IEEE-TCAD","Logic built-in self-test (LBIST) eliminates the need for external test data, and thus facilitates in-field testing. Instead of pseudo-random tests that are typically produced by on-chip test generation logic, storage-based LBIST uses deterministic test data entries, which are stored on-chip, for applying tests that are closer to deterministic tests. This article describes a storage-based LBIST approach that uses a unique type of scan-based tests referred to as cyclic tests. Cyclic tests have cyclic scan enable and scan-in sequences, with a higher proportion of functional capture cycles compared with conventional scan-based tests. This results in more clock cycles where fault effects can be captured in the flip-flops. The improved fault detection capabilities this provides help balance the number of applied tests and the storage requirements. Experimental results for benchmark circuits demonstrate the effectiveness of cyclic tests.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2022.3233737","10.1109/TCAD.2022.3233737","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3233319","","d2fecf06485436ed9998a5b42fcf7278f4e2ac5b","Partially Specified Output Response for Reduced Fail Data Volume","Irith Pomeranz","2023","IEEE-TCAD","In the early stages of yield improvement, a faulty unit may produce a large volume of fail data because of the presence of multiple defects in the functional logic. Earlier solutions that address the fail data collection process on the tester make a decision to store fail data for every test separately. This article suggests a more fine-grained approach where fail data is collected for a subset of the tests and outputs. This is represented by storing a partially specified fault-free output response on the tester, and storing a fail data entry for a faulty unit only when it conflicts with a fully specified fault-free output value. Although the fault-free output response is larger, the fail data volume collected for faulty units is reduced. This is important since fail data is collected over many faulty units. This article considers the selection of the partially specified fault-free output response a priori and presents experimental results to demonstrate that the fail data volume is reduced significantly, and accurate logic diagnosis is possible with the reduced fail data.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2022.3233319","10.1109/TCAD.2022.3233319","2023-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3241113","","c1c5705ed55cc312b4f9c0cf6a7d6b496a4aa88c","A Highly Compressed Accelerator With Temporal Optical Flow Feature Fusion and Tensorized LSTM for Video Action Recognition on Terminal Device","Peining Zhen","2023","IEEE-TCAD","Deep learning-based action recognition has become ubiquitous in the video analysis area; however, large neural networks require enormous computations to achieve high performance, which hinder them from mobile applications that are tightly constrained by hardware resources. In this work, we introduce a highly compact and fast neural network-based action recognition accelerator named ARA on the terminal device. We build an LSTM-based spatio-temporal action recognition model with extracted time-series features from RGB frames and flow features from optical flow fields. Then the LSTM-based spatio-temporal model is deeply compressed with tensor decomposition to further reduce redundant parameters and lessen computation overhead. Based on the datasets UCF-11, UCF-101, and HMDB51, our proposed method achieves 95.87%, 94.08%, and 75.71% classification accuracy, being comparable with other state-of-the-art methods. In particular, our proposed method significantly compresses the parameter of the LSTM model $215\times $ on the UCF-101 dataset. The proposed system can also achieve a fast running speed of 157.7 FPS on GPU. Furthermore, we validate the performance of the proposed system on an ARM-based terminal device; the results show it only has 0.017-s latency and 4.73-W power consumption.","dblp","Computer Science","10","https://doi.org/10.1109/TCAD.2023.3241113","10.1109/TCAD.2023.3241113","2023-10-01","2026-04-08","",""
"doi:10.1109/TCAD.2023.3240933","2207.01808","7ff37dcaff446d8a5b7b35a40f6f3846840059f1","Complexity Analysis of the SAT Attack on Logic Locking","Yadi Zhong","2023","IEEE-TCAD","Due to the adoption of horizontal business models following the globalization of semiconductor manufacturing, the overproduction of integrated circuits (ICs) and the piracy of intellectual properties (IPs) can lead to significant damage to the integrity of the semiconductor supply chain. Logic locking emerges as a primary design-for-security measure to counter these threats, where ICs become fully functional only when unlocked with a secret key. However, Boolean satisfiability (SAT)-based attacks have rendered most locking schemes ineffective. This gives rise to numerous defenses and new locking methods to achieve SAT resiliency. This article provides a unique perspective on the SAT attack efficiency based on conjunctive normal form (CNF) stored in SAT solver. First, we show how the attack learns new relations between keys in every iteration using distinguishing input patterns and the corresponding oracle responses. The input-output pairs result in new CNF clauses of unknown keys to be appended to the SAT solver, which leads to an exponential reduction in incorrect key values. Second, we demonstrate that the SAT attack can break any locking scheme within linear iteration complexity of key size. Moreover, we show how key constraints on point functions affect the SAT attack complexity. We explain why proper key constraint on AntiSAT reduces the complexity effectively to constant 1. The same constraint helps the breaking of CAS-Lock down to linear iteration complexity. Our analysis provides a new perspective on the capabilities of SAT attack against multiplier benchmark c6288, and we provide new directions to achieve SAT resiliency.","dblp","Computer Science","29","https://doi.org/10.1109/TCAD.2023.3240933","10.1109/TCAD.2023.3240933","2022-07-05","2026-04-08","",""
